#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T19:28+0000 #
#####################################################################
# seed = 9.0, nodeCount = 200, grain = 4, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0078258106860618 99.0 3.6 0.2842146959794019 136.0 3.5428571428571427 0.08633481170245876 162.0 3.5555555555555554 0.07781207133058986 68.0 1.0 0.5525728884231039 134.0 3.2747252747252746 0.10120824449182658 
2.007825810686062 64.0 4.055555555555555 NaN 33.0 2.7777777777777777 0.9248256660936087 49.0 2.4285714285714284 NaN 60.0 3.6666666666666665 NaN 33.0 2.7777777777777777 0.9887358432812978 
3.007825810686062 93.0 3.8095238095238093 NaN 24.0 3.0 NaN 25.0 3.0 NaN 79.0 4.0 NaN 25.0 2.0 NaN 
4.007825810686062 89.0 4.0 0.28757665555418366 27.0 NaN 0.08126984126984127 24.0 2.0 NaN 71.0 4.0 0.36024534302589734 25.0 NaN 0.12777142857142856 
5.007825810686062 68.0 4.333333333333333 0.4642722473604826 25.0 NaN 0.12777142857142856 24.0 NaN 0.15392857142857144 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
6.007825810686062 67.0 4.333333333333333 0.43744191132250826 23.0 NaN 0.18236024844720494 23.0 NaN 0.18236024844720494 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
7.007825810686062 66.0 4.333333333333333 0.4541708291708291 23.0 NaN 0.18236024844720494 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
8.007825810686061 66.0 4.333333333333333 0.4541708291708291 22.0 NaN 0.21337662337662336 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
9.007825810686061 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
10.007825810686061 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
11.007825810686061 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
12.007825810686061 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
13.007825810686061 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
14.007825810686061 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
15.007825810686061 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
16.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
17.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
18.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
19.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
20.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
21.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
22.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
23.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
24.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
25.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
26.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
27.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
28.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
29.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
30.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
31.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
32.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
33.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
34.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
35.00782581068606 66.0 4.333333333333333 0.4541708291708291 21.0 NaN 0.23147392290249433 21.0 NaN 0.23147392290249433 68.0 4.0 0.39819734345351043 21.0 NaN 0.2473469387755102 
