#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T15:08+0000 #
#####################################################################
# seed = 45.0, nodeCount = 25, grain = 7, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0008997408520937 22.0 Infinity 0.06818181818181818 25.0 Infinity 0.0 25.0 Infinity 0.0 19.0 Infinity 0.09473684210526316 25.0 Infinity 0.0 
2.000899740852094 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 21.0 Infinity 0.14285714285714285 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.14285714285714285 
3.000899740852094 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
4.000899740852094 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
5.000899740852094 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
6.000899740852094 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
7.000899740852094 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
8.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
9.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
10.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
11.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
12.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
13.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
14.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
15.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
16.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
17.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
18.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
19.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
20.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
21.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
22.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
23.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
24.000899740852095 19.0 Infinity 0.09473684210526316 21.0 Infinity 0.0380952380952381 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
25.000899740852095 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
26.000899740852095 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
27.000899740852095 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
28.000899740852095 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
29.000899740852095 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
30.000899740852095 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 19.0 Infinity 0.09473684210526316 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T15:09+0000 #
#####################################################################
