#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T10:32+0000 #
#####################################################################
# seed = 65.0, diameter = 200
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0000105816995661 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0000105816995664 76.66637606135569 76.25194679870506 70.83813389486284 83.25883171863323 251.3146454566737 62.23548583275963 111.2302753921127 
3.0000105816995664 41.967358169988195 40.995722471861626 41.19066657283317 56.84398002300679 318.1347473449528 39.27827586227889 73.89343813800701 
4.000010581699566 25.71413559534831 27.92382538833559 31.954525973419567 34.25708230497737 294.54145391244424 25.24494683561747 24.518090997996723 
5.000010581699566 24.214792955923382 24.85950936220041 22.737337201872037 21.424797647815886 222.39818483084127 28.699876764024665 17.042418054516872 
6.000010581699566 19.323818618313158 27.4209892126758 19.178875010210348 15.689683174175286 179.8086478133853 20.47318731365479 14.981271503604576 
7.000010581699566 14.200947306120309 20.48152435940827 16.486529052985865 16.809765963398462 105.54085622817992 17.26180339695255 12.179818378107921 
8.000010581699566 12.064780031171017 12.296572277482351 10.504452717670931 10.214873454931304 90.3479672302577 18.654934386909684 9.668182778183331 
9.000010581699566 16.517858802716287 23.731341396966464 10.141710201602692 22.496666126131927 85.28203303378336 18.157844176824597 8.22044086599226 
10.000010581699566 17.179196955108484 11.843918598639243 18.803534355766338 24.90187975941837 60.06438041951704 25.516217208848783 14.724477861351554 
11.000010581699566 15.077323297344698 16.123465242342483 20.77024765702673 16.36008604056549 60.473802787135256 12.257158672363975 31.742434619920807 
12.000010581699566 18.359768799132468 11.806217590390517 20.14603497223504 10.349324291267292 41.539620993948134 26.745929400505318 18.55474913010282 
13.000010581699566 19.78988207020602 26.156501673960037 11.135885147710795 38.70261830495715 31.837930031201882 12.615736359965698 10.936608067183371 
14.000010581699566 9.04695070264231 19.280610013710533 11.528669669402232 19.04987626041105 27.42503196646446 12.990499070068484 10.587904794716263 
15.000010581699566 29.99990357275141 11.19082812259965 11.618288126062598 20.18277642492329 29.173218410421295 23.02374454786724 22.452184990310652 
16.000010581699566 10.009892167012568 10.19082812259965 24.535143604665414 8.576287806234001 44.77684864239387 20.88188769674386 34.362017689365665 
17.000010581699566 23.130324704657376 23.311260660244457 13.943589274181175 5.976677768062904 58.130566516950175 12.89722289123107 11.92015559344374 
18.000010581699566 25.886321818624705 11.476608586063747 10.443356489760859 6.1229748345651345 21.410597517248984 28.36091770944537 8.568203883175931 
19.000010581699566 12.295672630476664 11.476608586063747 36.43674669201825 6.726499281952957 12.0377792090714 30.01591422285558 8.740826603965507 
20.000010581699566 12.295672630476664 11.680433059061517 8.071439394667312 21.758109801155634 26.019562655018188 10.75195129433177 22.66127021092559 
21.000010581699566 12.295672630476666 11.680433059061517 8.071439394667312 23.39578353376007 43.758877324718824 10.849642669626586 23.661256119536795 
22.000010581699566 12.295672630476666 11.680433059061517 8.071439394667312 8.122009188340087 24.449274260358028 24.635620666146828 8.380701110528854 
23.000010581699566 12.295672630476666 11.680433059061517 7.948842293552165 25.396419923896822 10.479934303601219 7.430300169364198 8.380701110528854 
24.000010581699566 11.87317061149615 11.257931040081 8.191409989309197 22.575325057704323 7.8407299487496935 43.80592728636999 8.380701110528854 
25.000010581699566 32.43108583016799 11.658809447731944 28.49694057717861 23.39790753422385 27.012396648485392 28.02335108848517 27.758444869188878 
26.000010581699566 13.907871594285847 12.952248091279266 8.452754562267359 4.899742164160983 3.921500453765404 9.462572064184624 8.380701110528854 
27.000010581699566 36.220852224707414 34.91331079658452 30.30162679303492 4.899742164160983 3.921500453765404 9.252245783981508 8.380701110528854 
28.000010581699566 13.381827546404985 13.678905194740949 32.29465768990391 4.899742164160983 3.921500453765404 9.252245783981508 8.380701110528854 
29.000010581699566 13.381827546404985 13.678905194740949 10.750801358329507 4.899742164160983 3.921500453765404 55.898652978577616 8.380701110528854 
30.000010581699566 13.381827546404985 13.678905194740949 34.50844873400364 4.899742164160983 23.217832335060116 10.59323842575127 9.084195401847548 
31.000010581699566 13.381827546404985 13.811085188177934 10.295271425746819 4.899742164160983 26.77031220502431 34.85473562219835 9.084195401847548 
