#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T21:28+0000 #
#####################################################################
# seed = 69.0, nodeCount = 100, grain = 5, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0032449290813328 65.0 Infinity 0.2164102564102564 86.0 Infinity 0.051356589147286816 90.0 Infinity 0.041666666666666664 50.0 Infinity 0.3489999999999999 89.0 Infinity 0.042134831460674156 
2.003244929081333 18.0 Infinity NaN 24.0 Infinity 0.7578703703703704 30.0 Infinity 0.7722222222222223 19.0 NaN 0.5478070175438596 25.0 Infinity NaN 
3.003244929081333 28.0 Infinity NaN 19.0 Infinity 0.663874473864086 11.0 Infinity NaN 44.0 Infinity NaN 10.0 Infinity NaN 
4.003244929081333 43.0 Infinity NaN 10.0 Infinity NaN 6.0 Infinity NaN 50.0 Infinity 0.23285714285714285 22.0 Infinity NaN 
5.003244929081333 41.0 Infinity 0.28860021208907743 18.0 Infinity NaN 11.0 Infinity NaN 30.0 NaN 0.4894444444444444 40.0 Infinity NaN 
6.003244929081333 40.0 Infinity 0.29831521739130434 15.0 Infinity NaN 14.0 Infinity NaN 32.0 Infinity 0.4933936403508772 37.0 Infinity 0.1901901901901902 
7.003244929081333 39.0 Infinity 0.3187848383500557 16.0 Infinity 0.4575757575757576 16.0 Infinity 0.328125 33.0 Infinity 0.4784423179160021 27.0 Infinity NaN 
8.003244929081333 39.0 Infinity 0.3187848383500557 16.0 Infinity 0.4624113475177305 11.0 Infinity 0.606060606060606 33.0 Infinity 0.4784423179160021 25.0 Infinity 0.2867195767195767 
9.003244929081333 39.0 Infinity 0.3187848383500557 17.0 Infinity 0.39140271493212664 10.0 Infinity 0.6016666666666667 33.0 Infinity 0.4784423179160021 25.0 Infinity 0.2867195767195767 
