#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:07+0000 #
#####################################################################
# seed = 13.0, speed = 0, meanNeighbors = 7, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 2.2008587451805126 121.82749665027187 120.78098831693855 158.58911729492561 0.0 23.462617459473044 
1.0 2000.0 5.480240674603175 121.82749665027187 116.3472559756687 157.58246343907686 0.0 23.123798247096175 
1.5 2000.0 12.252475378787878 121.82749665027187 109.57502127148399 153.23018065183774 0.0 21.812584373111516 
2.0 2000.0 19.190997273559773 121.82749665027187 102.6364993767121 137.84094441420035 0.0 20.306916586425217 
2.5 2000.0 25.068632910961586 121.82749665027187 96.75886373931029 136.064837984309 0.0 18.564373962388544 
3.0 2000.0 31.259274073026646 121.82749665027187 90.56822257724522 125.50341235398687 0.0 16.87294333348986 
3.5 2000.0 36.92559485387978 121.82749665027187 84.9019017963921 116.98187952043315 0.0 15.137300344102746 
4.0 2000.0 42.91795896876816 121.82749665027187 78.9095376815037 109.17068173487627 0.0 13.48012374189926 
4.5 2000.0 48.599315975809105 121.82749665027187 73.22818067446276 103.16380890295062 0.0 11.878680211448687 
5.0 2000.0 54.73413505388875 121.82749665027187 67.09336159638312 103.16380890295062 0.0 10.688645248264036 
5.5 2000.0 60.51971005660707 121.82749665027187 61.30778659366481 89.96903304207956 0.0 10.281244771158937 
6.0 2000.0 66.39848352522851 121.82749665027187 55.42901312504336 86.98010762228157 0.0 10.495182644190812 
6.5 2000.0 71.82364136409893 121.82749665027187 50.00385528617294 80.51821073246808 0.0 11.20113550776336 
7.0 2000.0 77.2093265206899 121.82749665027187 44.61817012958197 80.51821073246808 0.0 12.15322855155371 
7.5 2000.0 82.24321101433603 121.82749665027187 39.584285635935856 80.51821073246808 0.0 13.298353878611083 
8.0 2000.0 87.34689461739683 121.82749665027187 34.4884187106101 80.51821073246808 0.0 14.006648033896939 
8.5 2000.0 91.8832211473439 121.82749665027187 29.98941245596597 80.51821073246808 0.0 14.643857282555933 
9.0 2000.0 96.29717854871527 121.82749665027187 25.78302827155969 80.51821073246808 0.0 14.584977602871989 
9.5 2000.0 100.08351443364211 121.82749665027187 22.420805106336736 80.51821073246808 0.0 14.424995072364002 
10.0 2000.0 103.83132823713882 121.82749665027187 19.204827842259917 80.51821073246808 0.0 13.674683033963762 
10.5 2000.0 106.90961636048584 121.82749665027187 16.75329241359881 80.51821073246808 0.0 13.123271769445555 
11.0 2000.0 109.96910750891195 121.82749665027187 14.390136651978276 80.51821073246808 0.0 12.200537795788176 
11.5 2000.0 112.21952885068231 121.82749665027187 12.904644939258972 80.51821073246808 0.0 11.548881435795764 
12.0 2000.0 114.2908376604445 121.82749665027187 11.543995175224758 80.51821073246808 0.0 10.640092968656361 
12.5 2000.0 115.84749939789823 121.82749665027187 10.62696602998291 80.51821073246808 0.0 10.038161240641532 
13.0 2000.0 117.42001290920162 121.82749665027187 9.655829405697041 80.51821073246808 0.0 9.38193575682159 
13.5 2000.0 118.61043484276598 121.82749665027187 9.110135296831986 80.51821073246808 0.0 8.992535240167147 
14.0 2000.0 119.76168323500056 121.82749665027187 8.546015979639954 80.51821073246808 0.0 8.623305642895092 
14.5 2000.0 120.46550130688875 121.82749665027187 8.297433248358 80.51821073246808 0.0 8.443322895470487 
15.0 2000.0 121.18140964243526 121.82749665027187 8.014016690139147 80.51821073246808 0.0 8.291006246170218 
15.5 2000.0 121.68095099557763 121.82749665027187 7.902100955918279 80.51821073246808 0.0 8.218158117751075 
16.0 2000.0 122.20611511404246 121.82749665027187 7.763722296793629 80.51821073246808 0.0 8.12453529796908 
16.5 2000.0 122.50412007221547 121.82749665027187 7.737780700523212 80.51821073246808 0.0 8.06322942828698 
17.0 2000.0 122.82748749875691 121.82749665027187 7.651368636959913 80.51821073246808 0.0 8.047635112394959 
17.5 2000.0 122.97966297643192 121.82749665027187 7.581406134687245 80.51821073246808 0.0 8.048644480779007 
18.0 2000.0 123.13435197381408 121.82749665027187 7.505585351222384 80.51821073246808 0.0 8.06474509278581 
18.5 2000.0 123.24154578791142 121.82749665027187 7.438623596460486 80.51821073246808 0.0 8.078712839414338 
19.0 2000.0 123.36503799338296 121.82749665027187 7.377804395224337 80.51821073246808 0.0 8.096969538666107 
19.5 2000.0 123.446967476108 121.82749665027187 7.3364019933327675 80.51821073246808 0.0 8.111386536628457 
20.0 2000.0 123.52363968701789 121.82749665027187 7.337654134615933 80.51821073246808 0.0 8.107119320374501 
20.5 2000.0 123.55894640377107 121.82749665027187 7.327614221651544 80.51821073246808 0.0 8.11105457865462 
21.0 2000.0 123.60216383357567 121.82749665027187 7.324736104744908 80.51821073246808 0.0 8.11119072671213 
21.5 2000.0 123.62538347606858 121.82749665027187 7.32996011648575 80.51821073246808 0.0 8.107823780196275 
22.0 2000.0 123.64775862686044 121.82749665027187 7.337313302240388 80.51821073246808 0.0 8.102470726590832 
22.5 2000.0 123.65898596320935 121.82749665027187 7.339300376100442 80.51821073246808 0.0 8.100676672563765 
23.0 2000.0 123.65952525725822 121.82749665027187 7.338358347477465 80.51821073246808 0.0 8.101367366788137 
23.5 2000.0 123.66274545423462 121.82749665027187 7.339479854950005 80.51821073246808 0.0 8.100751838484953 
24.0 2000.0 123.6637371936914 121.82749665027187 7.339693098028836 80.51821073246808 0.0 8.100596459917801 
24.5 2000.0 123.66361384830917 121.82749665027187 7.339535134052839 80.51821073246808 0.0 8.100713050576749 
