#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:27+0000 #
#####################################################################
# seed = 13.0, speed = 10, meanNeighbors = 7, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.33333333333333337 4.983333333333333 4.883333333333333 6.5 0.0 1.9241801204155677 
1.0 10.0 1.9 5.183333333333334 3.283333333333333 6.333333333333333 0.0 2.081369444724338 
1.5 10.0 3.4 6.066666666666666 2.6666666666666665 4.666666666666667 0.0 1.6818750559134006 
2.0 10.0 5.2 6.133333333333334 0.9333333333333333 4.333333333333333 0.0 1.3948759845755747 
2.5 10.0 5.55 6.266666666666667 0.7166666666666665 4.5 0.0 1.3541203695789537 
3.0 10.0 6.025 6.266666666666667 0.3083333333333334 1.166666666666666 0.0 0.38097098168874854 
3.5 10.0 6.075 6.366666666666667 0.29166666666666663 1.166666666666666 0.0 0.41805324842478914 
4.0 10.0 6.25 6.4 0.25 0.666666666666667 0.0 0.2965855070008699 
4.5 10.0 6.316666666666666 6.6 0.2833333333333333 0.666666666666667 0.0 0.27273194908074627 
5.0 10.0 6.433333333333334 6.6 0.1666666666666666 0.5 0.0 0.2357022603955158 
5.5 10.0 6.483333333333333 6.6 0.11666666666666661 0.5 0.0 0.2086109261724287 
6.0 10.0 6.55 6.6 0.05 0.5 0.0 0.15811388300841897 
6.5 10.0 6.6 6.7 0.1 0.5 0.0 0.21081851067789198 
7.0 10.0 6.65 6.7 0.05 0.5 0.0 0.15811388300841897 
7.5 10.0 6.65 6.7 0.05 0.5 0.0 0.15811388300841897 
8.0 10.0 6.7 6.833333333333333 0.1333333333333334 0.666666666666667 0.0 0.24595492912420736 
8.5 10.0 6.7 6.833333333333333 0.1333333333333334 0.666666666666667 0.0 0.24595492912420736 
9.0 10.0 6.816666666666666 6.833333333333333 0.016666666666666698 0.16666666666666696 0.0 0.05270462766947309 
9.5 10.0 6.816666666666666 6.966666666666667 0.15 0.6666666666666661 0.0 0.2539806544591657 
10.0 10.0 6.916666666666667 6.966666666666667 0.0833333333333334 0.5 0.0 0.16197088596792505 
10.5 10.0 6.916666666666667 6.966666666666667 0.0833333333333334 0.5 0.0 0.16197088596792505 
11.0 10.0 6.866666666666667 6.033333333333333 0.8333333333333334 4.5 0.33333333333333304 1.2909944487358056 
11.5 10.0 6.833333333333333 6.033333333333333 0.8 4.5 0.33333333333333304 1.3024194010748982 
12.0 10.0 6.391666666666667 6.966666666666667 0.6083333333333335 4.666666666666667 0.0 1.432671035617143 
12.5 10.0 6.425 6.966666666666667 0.5750000000000001 4.666666666666667 0.0 1.445752612753631 
13.0 10.0 6.983333333333333 6.966666666666667 0.0166666666666667 0.16666666666666696 0.0 0.052704627669473085 
13.5 10.0 6.983333333333333 6.966666666666667 0.0166666666666667 0.16666666666666696 0.0 0.052704627669473085 
14.0 10.0 6.983333333333333 6.966666666666667 0.0166666666666667 0.16666666666666696 0.0 0.052704627669473085 
14.5 10.0 6.983333333333333 6.966666666666667 0.0166666666666667 0.16666666666666696 0.0 0.052704627669473085 
15.0 10.0 6.983333333333333 6.966666666666667 0.0166666666666667 0.16666666666666696 0.0 0.052704627669473085 
15.5 10.0 6.983333333333333 6.966666666666667 0.0166666666666667 0.16666666666666696 0.0 0.052704627669473085 
16.0 10.0 6.9 6.5 0.4000000000000001 1.166666666666667 0.0 0.3701851388657264 
16.5 10.0 6.9 6.5 0.4000000000000001 1.166666666666667 0.0 0.3701851388657264 
17.0 10.0 6.7 6.133333333333333 0.5666666666666668 1.833333333333333 0.0 0.6733461678278083 
17.5 10.0 6.35 6.033333333333333 0.31666666666666676 0.666666666666667 0.0 0.3012320380383548 
18.0 10.0 6.266666666666667 6.166666666666667 0.2 0.666666666666667 0.0 0.2611702060787369 
18.5 10.0 6.2 6.166666666666667 0.1333333333333333 0.5 0.0 0.20861092617242877 
19.0 10.0 6.15 6.033333333333333 0.11666666666666661 0.6666666666666661 0.0 0.2490723530162209 
19.5 10.0 6.083333333333333 5.933333333333334 0.15 0.5 0.0 0.24152294576982394 
20.0 10.0 6.05 5.766666666666667 0.2833333333333334 0.8333333333333339 0.0 0.31476034387145113 
