#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T22:56+0000 #
#####################################################################
# seed = 24.0, nodeCount = 400, grain = 5, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.005146584556465 245.0 3.7142857142857144 0.17508916074974074 300.0 3.5789473684210527 0.08337433862433864 329.0 3.5789473684210527 0.05679186568244319 162.0 4.333333333333333 0.44858212271066306 303.0 3.718954248366013 0.08056341348420558 
2.0051465845564653 91.0 3.1666666666666665 NaN 85.0 3.5047619047619047 NaN 89.0 3.5047619047619047 0.7878641261298581 74.0 NaN 0.4004019490861596 84.0 3.681318681318681 0.7875962056021579 
3.0051465845564653 113.0 4.5 NaN 57.0 4.166666666666667 NaN 36.0 3.5272727272727273 NaN 137.0 4.166666666666667 NaN 59.0 4.045454545454546 NaN 
4.005146584556465 192.0 4.190476190476191 NaN 66.0 3.6 NaN 24.0 2.6666666666666665 NaN 177.0 3.5 NaN 94.0 4.444444444444445 NaN 
5.005146584556465 192.0 4.214285714285714 0.19431091425424965 84.0 3.9047619047619047 NaN 60.0 2.7333333333333334 NaN 130.0 3.466666666666667 0.2856277704471888 138.0 3.709090909090909 NaN 
6.005146584556465 161.0 3.9047619047619047 0.287189176655763 76.0 3.0 0.25347938489385863 93.0 2.8 NaN 126.0 3.0 0.299343844792451 103.0 4.0 0.18472530436122672 
7.005146584556465 135.0 4.0 NaN 64.0 3.0 0.3254859362281238 105.0 3.0 NaN 126.0 3.0 0.299343844792451 87.0 3.8 0.23603037766830873 
8.005146584556465 132.0 4.0 0.35147725094028426 64.0 3.0 0.3254859362281238 165.0 3.1666666666666665 NaN 126.0 3.0 0.299343844792451 86.0 3.8 0.23537774412090423 
9.005146584556465 130.0 4.0 0.3613605266857443 64.0 3.0 0.3254859362281238 110.0 NaN NaN 126.0 3.0 0.299343844792451 86.0 3.8 0.23537774412090423 
