#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T09:23+0000 #
#####################################################################
# seed = 120.0, nodeCount = 800, grain = 9, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0009085677464544 91.0 2.0 0.8033325345577981 331.0 4.7272727272727275 0.41084408404028105 545.0 4.137254901960785 0.18694189602446487 39.0 NaN 1.2794171533141327 346.0 4.618181818181818 0.4186061690396951 
2.000908567746454 9.0 NaN NaN 28.0 NaN NaN 154.0 4.476190476190476 NaN 6.0 NaN NaN 44.0 NaN NaN 
3.000908567746454 3.0 NaN NaN 7.0 NaN NaN 44.0 NaN NaN 3.0 NaN NaN 5.0 NaN NaN 
4.000908567746454 3.0 NaN NaN 15.0 NaN NaN 11.0 NaN NaN 5.0 NaN NaN 3.0 NaN 3.5864495477477214 
5.000908567746454 3.0 NaN NaN 9.0 NaN NaN 7.0 NaN NaN 4.0 NaN NaN 3.0 NaN 3.7147612876470895 
6.000908567746454 3.0 NaN NaN 31.0 NaN NaN 6.0 NaN NaN 4.0 NaN NaN 3.0 NaN 3.736280709101061 
7.000908567746454 3.0 NaN NaN 39.0 NaN NaN 4.0 NaN NaN 52.0 NaN NaN 3.0 NaN 3.736280709101061 
8.000908567746453 45.0 NaN NaN 4.0 NaN 2.808708474837913 11.0 NaN NaN 78.0 NaN NaN 3.0 NaN 3.7581989769489765 
9.000908567746453 27.0 NaN 0.6269533427652042 3.0 NaN 3.4413384903891235 7.0 NaN 0.8042521328734799 30.0 NaN NaN 20.0 NaN 0.5326041666666667 
10.000908567746453 3.0 NaN 3.7034266457333977 3.0 NaN 3.4413384903891235 3.0 NaN 1.8904771989270086 8.0 NaN NaN 42.0 NaN 0.28020266439909297 
11.000908567746453 3.0 NaN 3.7034266457333977 3.0 NaN 3.4413384903891235 3.0 NaN 1.8904771989270086 4.0 NaN 2.7884615384615383 135.0 3.6666666666666665 0.12159662867996202 
12.000908567746453 3.0 NaN 3.7034266457333977 3.0 NaN 3.4413384903891235 3.0 NaN 1.8904771989270086 4.0 NaN NaN 73.0 NaN NaN 
13.000908567746453 3.0 NaN 3.7034266457333977 3.0 NaN 3.4413384903891235 3.0 NaN 1.8904771989270086 3.0 NaN 3.093277893277893 7.0 NaN NaN 
14.000908567746453 3.0 NaN 3.7034266457333977 3.0 NaN 3.4413384903891235 3.0 NaN 1.8904771989270086 3.0 NaN 3.093277893277893 5.0 NaN NaN 
15.000908567746453 3.0 NaN 3.7034266457333977 3.0 NaN 3.4413384903891235 3.0 NaN 1.8904771989270086 3.0 NaN 3.093277893277893 7.0 NaN NaN 
16.000908567746453 3.0 NaN 3.7034266457333977 3.0 NaN 3.4413384903891235 3.0 NaN 1.8904771989270086 3.0 NaN 3.093277893277893 4.0 NaN NaN 
17.000908567746453 3.0 NaN 3.7034266457333977 3.0 NaN 3.4413384903891235 3.0 NaN 1.8904771989270086 3.0 NaN 3.093277893277893 6.0 NaN NaN 
18.000908567746453 3.0 NaN 3.7034266457333977 3.0 NaN 3.4413384903891235 3.0 NaN 1.8904771989270086 3.0 NaN 3.093277893277893 5.0 NaN 2.3008012820512818 
