#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T20:15+0000 #
#####################################################################
# seed = 65.0, nodeCount = 800, grain = 7, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0004081532582056 88.0 Infinity 0.7835145539459888 330.0 Infinity 0.38701445037146914 520.0 Infinity 0.20183039183039186 39.0 NaN 1.1204300297227046 338.0 Infinity 0.4004976942846767 
2.0004081532582054 11.0 NaN NaN 36.0 NaN NaN 184.0 Infinity NaN 6.0 NaN NaN 50.0 NaN NaN 
3.0004081532582054 6.0 NaN NaN 7.0 NaN NaN 30.0 Infinity NaN 12.0 NaN NaN 9.0 NaN NaN 
4.000408153258205 8.0 NaN NaN 5.0 NaN NaN 29.0 Infinity NaN 28.0 NaN 0.440850676479302 5.0 NaN NaN 
5.000408153258205 9.0 NaN NaN 17.0 NaN NaN 44.0 Infinity NaN 7.0 NaN 2.231586526207914 14.0 NaN NaN 
6.000408153258205 51.0 Infinity NaN 21.0 NaN NaN 32.0 NaN NaN 5.0 NaN 3.005887803357747 15.0 NaN NaN 
7.000408153258205 37.0 NaN NaN 65.0 NaN NaN 98.0 Infinity NaN 5.0 NaN NaN 12.0 NaN 0.9891865994552802 
8.000408153258206 8.0 NaN 1.8923336056341935 33.0 NaN 0.5743995650165317 52.0 Infinity NaN 4.0 NaN 3.881202346789776 7.0 NaN 1.899284999031309 
9.000408153258206 5.0 NaN 2.3303351048392913 7.0 NaN NaN 9.0 NaN NaN 4.0 NaN 3.881202346789776 4.0 NaN 3.1069828752889173 
10.000408153258206 5.0 NaN 2.3303351048392913 4.0 NaN 3.213475898565873 7.0 NaN NaN 4.0 NaN 3.881202346789776 4.0 NaN 3.1069828752889173 
11.000408153258206 5.0 NaN 2.3303351048392913 4.0 NaN 3.213475898565873 11.0 NaN NaN 4.0 NaN 3.881202346789776 4.0 NaN 3.1069828752889173 
12.000408153258206 5.0 NaN 2.3303351048392913 4.0 NaN 3.213475898565873 6.0 NaN 2.2526862145819044 4.0 NaN 3.881202346789776 4.0 NaN 3.1069828752889173 
13.000408153258206 5.0 NaN 2.3303351048392913 4.0 NaN 3.213475898565873 53.0 NaN NaN 4.0 NaN 3.881202346789776 4.0 NaN 3.1069828752889173 
14.000408153258206 5.0 NaN 2.3303351048392913 4.0 NaN 3.213475898565873 13.0 NaN 1.1961897689041674 4.0 NaN 3.881202346789776 4.0 NaN 3.1069828752889173 
15.000408153258206 5.0 NaN 2.3303351048392913 4.0 NaN 3.213475898565873 6.0 NaN NaN 4.0 NaN 3.881202346789776 4.0 NaN 3.1069828752889173 
