#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:29+0000 #
#####################################################################
# seed = 7.0, speed = 0, meanNeighbors = 7, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 2.0169642857142858 37.88690160050648 36.757401600506476 51.99801587301587 21.031866082833574 7.388912676347454 
1.0 200.0 5.003928571428571 37.88690160050648 32.88297302907791 51.73257575757575 20.70600320302333 6.6856332449273745 
1.5 200.0 11.416537698412698 37.88690160050648 26.47036390209378 41.108127983127986 15.087842712842715 5.462731315422514 
2.0 200.0 16.376583333333333 37.88690160050648 21.510318267173144 31.139746364746365 8.15170662670662 4.465692339545518 
2.5 200.0 21.29034217171717 37.88690160050648 16.596559428789305 27.883388833388835 6.30952380952381 4.681739106055032 
3.0 200.0 25.406068625818627 37.88690160050648 12.480832974687852 24.57789571539572 2.555555555555557 5.09473418734076 
3.5 200.0 29.771525918525917 37.88690160050648 8.147279361634238 20.017645568226065 0.023448773448784266 4.8908806735883426 
4.0 200.0 32.610447274947276 37.88690160050648 5.5401222409771185 18.539953755394933 0.023448773448784266 4.477974882604731 
4.5 200.0 35.26290079609932 37.88690160050648 3.3412593652907123 16.54026461584511 0.06473248973249213 3.068022122453703 
5.0 200.0 36.66022107059607 37.88690160050648 2.49434018561418 12.368780544361043 0.026818361377181077 2.437230172996996 
5.5 200.0 37.99802663635384 37.88690160050648 1.817304068544974 9.684492610073104 0.026818361377181077 1.495664219630819 
6.0 200.0 38.568214537913065 37.88690160050648 1.7447705177519415 9.667825943406442 0.0024085391732491246 1.2760093452737817 
6.5 200.0 39.16638812902784 37.88690160050648 1.580928220128684 3.9039231795036784 0.0024085391732491246 0.9949802093605871 
7.0 200.0 39.318600863060226 37.88690160050648 1.6301719893024065 3.8345820845820953 0.012556887556890217 0.9372655077248757 
7.5 200.0 39.46896446529477 37.88690160050648 1.687383879128267 3.8345820845820953 0.012556887556890217 0.8799509763768186 
8.0 200.0 39.51037542552906 37.88690160050648 1.6996353351241114 3.8345820845820953 0.012556887556890217 0.875864070811035 
8.5 200.0 39.568209665635365 37.88690160050648 1.7509423891382085 3.8345820845820953 0.012556887556890217 0.8335480777937732 
9.0 200.0 39.56905486521992 37.88690160050648 1.7517875887227659 3.8345820845820953 0.012556887556890217 0.8323656763203712 
9.5 200.0 39.57588575655081 37.88690160050648 1.758618480053657 3.8345820845820953 0.012556887556890217 0.8254369873116341 
10.0 200.0 39.58144991203757 37.88690160050648 1.7641826355404133 3.8345820845820953 0.012556887556890217 0.8187919319751882 
10.5 200.0 39.58446418792336 37.88690160050648 1.767196911426206 3.8345820845820953 0.012556887556890217 0.8153575646455882 
11.0 200.0 39.58446418792336 37.88690160050648 1.767196911426206 3.8345820845820953 0.012556887556890217 0.8153575646455882 
11.5 200.0 39.58446418792336 37.88690160050648 1.767196911426206 3.8345820845820953 0.012556887556890217 0.8153575646455882 
12.0 200.0 39.58446418792336 37.88690160050648 1.767196911426206 3.8345820845820953 0.012556887556890217 0.8153575646455882 
12.5 200.0 39.58446418792336 37.88690160050648 1.767196911426206 3.8345820845820953 0.012556887556890217 0.8153575646455882 
13.0 200.0 39.58446418792336 37.88690160050648 1.767196911426206 3.8345820845820953 0.012556887556890217 0.8153575646455882 
13.5 200.0 39.58446418792336 37.88690160050648 1.767196911426206 3.8345820845820953 0.012556887556890217 0.8153575646455882 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T20:29+0000 #
#####################################################################
