#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:07+0000 #
#####################################################################
# seed = 5.0, speed = 5, meanNeighbors = 7, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 2.11285999429712 88.81466921195884 87.75612635481599 117.5448853080035 44.19291612127282 15.019079315266602 
1.0 1000.0 5.215902380952381 87.2290326679942 82.01313028704183 114.47103975744372 40.897572069946555 14.283162472282024 
1.5 1000.0 11.851263095238096 85.53318299471101 73.72011989947292 109.59170738376856 0.08333333333333215 16.152718917174962 
2.0 1000.0 18.401487481962484 86.47367721573326 68.17325878138983 102.30650787177407 0.33333333333333215 14.764616788992825 
2.5 1000.0 24.454529437229436 85.7140512985089 61.526468686676296 91.58228128261615 0.0 11.334508977035325 
3.0 1000.0 30.477511789436054 87.50366855780679 57.31815676837073 91.20447099732502 5.566666666666667 10.47790981438079 
3.5 1000.0 36.70787219406411 88.74135188526111 52.033479691197 86.93455022412115 0.0 9.392403420036388 
4.0 1000.0 42.89896640842817 87.60746643865708 45.20425353783242 90.07688588147666 0.0 10.76456142741196 
4.5 1000.0 49.30005770312419 86.32709568788607 37.33677081304471 78.45613380120076 0.0 10.444018510983385 
5.0 1000.0 56.02004974761912 87.01526932518424 31.352548517902022 70.05027414977985 0.0 11.057329250116531 
5.5 1000.0 62.75710795023914 84.661699292266 23.10826065811618 65.34818306250665 0.0 12.1722938829299 
6.0 1000.0 68.58561440294783 85.84241826411173 18.760142241593016 61.29143445652425 0.0 12.117278506018755 
6.5 1000.0 73.71763870112942 85.58497948494205 16.184303481904152 76.23447108447107 0.0 11.762788867615305 
7.0 1000.0 78.18285085994471 83.28938698065615 13.895413134399735 54.998856531325565 0.0 10.714278609200807 
7.5 1000.0 82.33216845973607 85.9122124630121 12.988395629001015 80.59429398860513 0.0 10.63702604144245 
8.0 1000.0 85.96950982665469 84.17654855515481 12.490272830600915 88.23469420294936 0.0 10.114553550561824 
8.5 1000.0 89.08850537621426 85.32334147185274 11.976144278149945 74.90579618251209 0.0 9.800389151685788 
9.0 1000.0 91.96577833287968 83.48961820083102 12.572316718145819 66.6320097970569 0.0 9.64978988445479 
9.5 1000.0 93.40338345215834 86.31470687933505 11.131305546778917 70.62746401370374 0.0 8.890222370490367 
10.0 1000.0 94.74912280934265 84.65975638670531 13.825543104232686 81.35596862771435 0.0 11.73337623917268 
10.5 1000.0 96.3548744916365 84.26482332409483 14.986556701427755 71.06290748748783 0.0 10.124053686003048 
11.0 1000.0 97.45925764121972 85.4333699957649 15.094812276880415 81.00183902780567 0.0 10.022687286790035 
11.5 1000.0 98.72776879682384 87.36924380677314 13.592207155267525 84.79330619666082 0.0 9.04550652508658 
12.0 1000.0 99.69027146585941 87.22497383199831 13.797452489783845 68.11943750279099 0.0 8.002879520045001 
12.5 1000.0 100.3836105159356 84.75588377895507 16.683299671544496 86.11406819216886 0.0 9.20630718135546 
13.0 1000.0 100.82413895708072 84.7987745619195 17.28209939603306 99.24805810283802 0.0 10.514990525971502 
13.5 1000.0 101.34765166102703 85.51198900142535 16.644559195408505 99.24805810283802 0.0 10.401282578775781 
14.0 1000.0 101.36646852328818 84.353713967179 18.5435692709723 88.70067535716139 0.0 9.416757593963702 
14.5 1000.0 101.32999212782914 85.72976535488422 17.189701815062094 81.81992867359499 0.0 9.03895309616685 
15.0 1000.0 101.8780538450135 78.39553206419244 24.22603713685832 87.10243268641173 0.0 13.62062648088359 
15.5 1000.0 101.3326150125496 76.56140190303172 25.54536993960421 83.12445649984174 0.0 12.512472884506325 
16.0 1000.0 100.7652580439562 74.0343413901997 27.08758672954573 78.75028936625338 0.0 13.261419064981995 
16.5 1000.0 99.72315607817877 77.66951569570334 23.498362361292383 82.86328229540952 0.0 12.035534518275933 
17.0 1000.0 98.44727874004688 81.96650904760554 19.259859593986953 83.32866156663195 0.0 11.249389891524956 
17.5 1000.0 97.86559549624542 80.24125898334528 20.52477540766491 78.39172978207122 0.0 11.820724623818435 
18.0 1000.0 97.81000627840669 80.30386626752922 20.539244440720367 83.86892634985749 0.0 12.373072071560788 
18.5 1000.0 98.21994395512792 81.17748923299135 20.071314627748023 83.6458831054073 0.0 12.256350024594294 
19.0 1000.0 98.2294898611085 81.82093542182746 19.345884470990327 93.16108793324501 0.0 12.095712900137071 
19.5 1000.0 98.80848018866409 78.74030780476812 21.948514792087202 90.57325408299192 0.0 12.87793691404915 
20.0 1000.0 98.74034108505512 81.87394121940548 18.396968668239815 94.03181627842491 0.0 11.381026441283527 
20.5 1000.0 98.42687466718559 75.466678085895 25.145985678549092 105.24500363421147 0.0 16.06408611782461 
21.0 1000.0 98.47139341946404 82.29197184711725 19.042075293540137 111.40645913926639 0.0 9.234357208652042 
21.5 1000.0 98.58754457260692 76.25620587251164 25.72944300262336 118.43991384432562 0.0 14.591227780032451 
22.0 1000.0 97.93747829264585 81.20244914819973 19.988591603038223 90.25532477336814 0.0 11.518873672313044 
22.5 1000.0 97.23379450058476 82.38320752364392 18.95107343958 97.38960172360056 0.0 11.992283347817114 
23.0 1000.0 97.40372290341753 81.29036924588218 18.927970279768022 88.50026988523756 0.0 11.254075286161525 
23.5 1000.0 97.73259409512336 81.4246364588745 18.409576847985736 70.41420673335129 0.0 10.156735183926031 
24.0 1000.0 97.67028108992432 81.93283693852709 17.879072200227196 76.74683714754012 0.0 9.618585657589886 
24.5 1000.0 97.26737377582728 81.00369224769767 18.313462673756884 76.74683714754012 0.0 8.728238079471163 
25.0 1000.0 97.21186142275879 82.72011953764108 16.62954057488539 96.32215884698051 0.0 8.677653020016388 
25.5 1000.0 97.56136853518069 79.48630484930175 20.210096276984796 96.32215884698051 0.0 10.584749948177292 
26.0 1000.0 97.28168915466117 84.05672161763127 16.90871266336465 110.10205907783306 0.0 9.631412534829481 
26.5 1000.0 97.26766070182103 79.6012968980607 20.012071422513923 105.03071798772262 0.0 9.376898201041072 
27.0 1000.0 97.66321165883966 81.96879273878984 17.218203594586036 74.14153197608405 0.0 8.558236598930456 
27.5 1000.0 97.72937507071882 79.68233128879953 19.61264464736454 85.47975358729903 0.0 10.167312910974434 
28.0 1000.0 98.06403828666618 78.34758086711983 20.405998728063533 85.47975358729903 0.0 8.850609905946726 
28.5 1000.0 97.7094957406026 81.16006240828773 17.637942269987626 102.234435451889 0.12110396348872143 10.185950916438424 
29.0 1000.0 97.28832689580906 80.31327623557546 18.53699865512523 81.52533188670859 0.0 10.654657578932113 
29.5 1000.0 96.99642850299227 82.60988314362541 15.97831583961169 86.43309225030727 0.0 10.314329145808264 
30.0 1000.0 96.4351660136319 79.84728524592113 19.52485359559759 98.31909653626911 0.0 12.637919265718068 
30.5 1000.0 95.55254545153961 82.48928290458876 15.865223826573107 99.54011792854358 0.0 8.966681162010582 
31.0 1000.0 95.52128415365198 75.39816771218761 22.788951281278557 100.95382511884696 0.0 11.376011205332897 
31.5 1000.0 95.47120242089262 78.8840077318188 20.13538695758598 100.95382511884696 0.0 11.385170841033045 
32.0 1000.0 95.47028575285836 81.95031663450872 17.603010172017896 92.26760829662801 0.0 11.21577827998997 
32.5 1000.0 95.1552946500377 81.22713633285143 17.603738558074383 94.39137690878843 0.0 10.778981375389266 
33.0 1000.0 95.12059593861511 80.95318842675738 17.20791658630096 94.11635627672308 0.0 9.4551938556439 
33.5 1000.0 95.69962121014636 79.73853307825584 18.001914971431717 89.75595235200329 0.0 9.20639073972653 
34.0 1000.0 95.82717358972323 76.61621811649887 21.68000169539865 108.70776911184264 0.0 11.560369373248164 
34.5 1000.0 95.7229931201505 79.6369465894685 19.028796799288163 81.59728095855303 0.0 11.760363641303147 
35.0 1000.0 95.87672681891759 78.93181748165131 19.429162236406423 88.19127247401745 0.0 11.392256474234976 
35.5 1000.0 96.01454122223237 79.24026159218303 19.088531635033146 82.5040664921849 0.0 11.180195427434546 
36.0 1000.0 95.52289864749402 75.99889477549759 21.346393453845526 87.02811647347136 0.0 11.680132452110396 
36.5 1000.0 94.68489853103556 78.42134058993086 19.373945466287925 95.32251119216993 0.0 10.265340567591942 
37.0 1000.0 94.78664926439859 79.80801225454478 17.85417198698565 84.2228497335017 0.0 9.847757840479302 
37.5 1000.0 95.27746055443576 78.86568513332382 18.123744119702877 102.39593769977198 0.0 10.83186242562576 
38.0 1000.0 94.99116587072369 76.62969128157769 19.934685042403398 87.28407680969366 0.0 11.762107587933887 
38.5 1000.0 95.46959329501412 75.04316503084664 21.393563599199645 87.28407680969366 0.0 13.45215838347798 
39.0 1000.0 95.03334777591341 74.80606307890788 21.67105315120515 81.55780671811698 0.0 13.210072790256234 
39.5 1000.0 94.27895224604381 80.92356501210648 15.99635203621297 79.84587713713874 0.0 10.355311874478769 
40.0 1000.0 94.83294214184141 78.47209829738085 17.58560241023756 79.84587713713874 0.0 11.85754113057557 
40.5 1000.0 95.15191767341592 80.643308133088 15.51006173404819 73.88078547919683 0.0 9.19936432295349 
41.0 1000.0 95.47426541526467 81.00048311039257 15.180314609219913 81.18977289305121 0.0 10.317489265987662 
41.5 1000.0 95.22866137493723 79.41619862788558 17.12408781410488 95.40632551606572 0.0 9.867840878557976 
42.0 1000.0 95.3452642569722 82.09847290682657 14.88166403779776 84.78380375991699 0.006093261673953521 8.910872940112577 
42.5 1000.0 95.69101184098167 81.14401765905407 16.076701656201767 89.75971355510512 0.16886901424933853 8.79679679945986 
43.0 1000.0 95.58303911146257 79.86898335847133 16.760528595955932 87.78272710859531 0.0 8.718434428399936 
43.5 1000.0 95.87239019527479 76.72185009126265 20.30444236353685 77.41511382478168 0.043204474379365365 10.540032858514799 
44.0 1000.0 95.63176246408034 79.24856255661108 17.70837017669995 75.69601328041897 0.052240755447364506 8.804517801760266 
44.5 1000.0 95.8306519636508 79.17387172959837 18.221693625240516 100.73777485231452 0.0 9.970465760066533 
45.0 1000.0 95.86519721554455 78.44324075924523 18.327908134894813 70.82838840845248 0.0 8.345183941444466 
45.5 1000.0 95.9688669658038 78.80823412223535 18.063027199452108 87.34314888091474 0.0 9.049837056194626 
46.0 1000.0 95.77658173742392 77.05606754624718 19.601219909318377 92.66239411056581 0.0 10.403605498621207 
46.5 1000.0 95.67626964890145 71.91521987973175 24.286049852503915 80.21071892897237 0.0 13.132140604162908 
47.0 1000.0 95.72507421655999 76.01756931849074 20.534077883342803 86.9526737890601 0.0 12.111091425875891 
47.5 1000.0 94.93112002481386 76.97178996126657 19.510778719351276 86.4526737890601 0.0 10.069317460395512 
48.0 1000.0 95.0354646959582 76.38375570755032 19.78170424355026 85.08105992205842 0.0 9.27875826497497 
48.5 1000.0 95.08372339502544 76.50344918922487 19.51358207586656 79.10238297349429 0.0 9.891989930306346 
49.0 1000.0 94.61311154563577 72.01745887408366 23.481618205082984 99.74196594823192 0.0 14.321768362407347 
49.5 1000.0 94.35325188484804 76.2357172932258 18.91417689358847 72.90774171823189 0.0 9.100722482848848 
50.0 1000.0 94.52329414474585 77.04770316238739 18.550232453150215 83.5735376578074 0.0073797937807000835 8.448742480895147 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T18:12+0000 #
#####################################################################
