#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:35+0000 #
#####################################################################
# seed = 18.0, speed = 1, meanNeighbors = 10, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 3.310695742471441 164.8542914403762 163.2601914403762 208.7316485807756 0.0 24.87764230094642 
1.0 2000.0 8.834148015873016 165.03599181779563 156.20184380192262 207.20516820025568 0.0 24.516199803267074 
1.5 2000.0 20.417872064047064 164.68046763762487 144.2625955735778 200.44868991287294 0.0 23.46300976127692 
2.0 2000.0 34.16816247016872 165.04210659014683 130.87394411997812 182.731818213519 0.0 20.50698961749852 
2.5 2000.0 46.66597762776439 165.43282790142354 118.79282170223058 174.7959870573433 0.0 18.293920900145807 
3.0 2000.0 60.92358015310498 164.91875499057335 104.0170938850874 159.06340918171585 0.0 14.84008875436998 
3.5 2000.0 73.48538444871262 164.34343034867797 90.89791772536218 149.2019758604149 0.0 13.522238970826333 
4.0 2000.0 87.8153477119863 163.96795004413647 76.17055510992796 127.23800385775317 0.0 13.917729585159098 
4.5 2000.0 100.81124675697794 164.6171237243637 63.80587696738576 118.8740020046734 0.0 14.666404031937294 
5.0 2000.0 114.19465938838529 164.76457208632166 50.56991269793639 102.91770838530371 0.0 16.32872760557664 
5.5 2000.0 125.53586200391055 165.21313552398857 39.93374711317893 103.55761908885549 0.0 17.49093759396423 
6.0 2000.0 136.36526544739445 166.15407715733016 30.33890681783875 136.3718782993282 0.0 18.328596801518625 
6.5 2000.0 144.86632222768586 164.37755028832652 21.88254223587168 143.69852626169495 0.0 16.82050464753308 
7.0 2000.0 152.93252022524334 164.57361837249695 16.983684990510866 103.88491511843321 0.0 14.801997966998838 
7.5 2000.0 159.03944838877106 164.10517997221612 14.242359457627424 100.5211586888746 0.0 12.50892212145551 
8.0 2000.0 164.06773187097056 164.51271554346698 12.4712202493048 104.90732542943236 0.0 10.487422950668561 
8.5 2000.0 167.62467856069554 165.52508286903915 10.865944582869433 96.2292478723534 0.0 8.952267825017346 
9.0 2000.0 170.4825758565152 165.76611177336108 10.762289817213729 96.10845390298806 0.0 8.535593454101054 
9.5 2000.0 172.45159419652316 164.61125424766718 11.395977397947464 47.71923055977872 0.0 7.94687191007343 
10.0 2000.0 173.90911140467017 165.5227119586808 10.969300967615936 46.816715202180504 0.0 7.330014420986973 
10.5 2000.0 175.0048491103297 164.84031916770388 11.877210873247195 86.97282706659381 0.0 7.676114726835594 
11.0 2000.0 175.87952349733902 164.33619889375206 12.87820823449038 88.59103491143073 0.0 7.7018392865977905 
11.5 2000.0 176.54745767826398 163.9480166497325 13.775678885772228 43.057287278748106 0.0 7.49670228170236 
12.0 2000.0 177.10579533576026 163.9743210347752 14.267616612111413 113.60754703964223 0.0 7.932400542071206 
12.5 2000.0 177.67969149066198 164.53426191673924 13.926178064624866 116.62817776258255 0.0 7.995541526268864 
13.0 2000.0 177.83871798148348 162.3465106924446 16.02100128135719 86.16224971875627 0.0 8.824953057572438 
13.5 2000.0 177.979404984265 163.96162556168852 14.436065953928454 84.99090620379849 0.0 7.426783030181318 
