#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T18:19+0000 #
#####################################################################
# seed = 3.0, nodeCount = 800, grain = 7, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0016359619213666 93.0 2.6666666666666665 0.8037744687828126 348.0 3.066666666666667 0.353597731429182 571.0 3.8241758241758244 0.16086844545173587 37.0 NaN 1.0564537020403784 341.0 3.4285714285714284 0.37661995480278426 
2.001635961921367 8.0 NaN NaN 43.0 NaN NaN 175.0 4.4 NaN 6.0 NaN NaN 51.0 NaN NaN 
3.001635961921367 5.0 NaN NaN 8.0 NaN NaN 31.0 NaN NaN 5.0 NaN NaN 12.0 NaN NaN 
4.001635961921367 5.0 NaN NaN 18.0 NaN NaN 39.0 NaN NaN 12.0 NaN NaN 14.0 NaN NaN 
5.001635961921367 4.0 NaN 3.8781655829550563 20.0 NaN NaN 112.0 4.2 NaN 67.0 NaN 0.2131960797240954 41.0 NaN NaN 
6.001635961921367 4.0 NaN 3.8781655829550563 20.0 NaN NaN 93.0 2.6666666666666665 NaN 97.0 3.0 0.16721878845095475 34.0 NaN NaN 
7.001635961921367 111.0 3.3333333333333335 NaN 7.0 NaN NaN 14.0 NaN NaN 63.0 4.0 0.29495286856361735 66.0 NaN NaN 
8.001635961921366 132.0 3.3333333333333335 0.1908450677160355 5.0 NaN NaN 9.0 NaN NaN 8.0 NaN NaN 28.0 NaN NaN 
9.001635961921366 11.0 NaN NaN 4.0 NaN 2.9768487698109545 9.0 NaN NaN 5.0 NaN NaN 8.0 NaN NaN 
10.001635961921366 4.0 NaN 3.3447161258962206 4.0 NaN 2.9768487698109545 6.0 NaN NaN 4.0 NaN 3.7145829651528643 6.0 NaN NaN 
11.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 18.0 NaN NaN 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
12.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 47.0 NaN 0.22262144238739986 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
13.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 8.0 NaN 1.750539862914863 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
14.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
15.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
16.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
17.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
18.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
19.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
20.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
21.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
22.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
23.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
24.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
25.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
26.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
27.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
28.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
29.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
30.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
31.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
32.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
33.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
34.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
35.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
36.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
37.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
38.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
39.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
40.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
41.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
42.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
43.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
44.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
45.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
46.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
47.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
48.001635961921366 4.0 NaN 3.332240471240471 4.0 NaN 2.9768487698109545 5.0 NaN 2.0300925388337157 4.0 NaN 3.7145829651528643 5.0 NaN 1.9445800077034285 
#####################################################################
# End of data export. Simulation finished at: 2020-09-15T19:01+0000 #
#####################################################################
