#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:01+0000 #
#####################################################################
# seed = 12.0, speed = 2, meanNeighbors = 10, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 2.716151202749141 47.6381457986458 46.320812465312464 62.407936507936505 0.0 7.766576627692474 
1.0 200.0 7.6736845238095235 47.5046138028638 39.83092927905428 58.76309523809524 0.0 8.398580384887326 
1.5 200.0 17.32417694805195 47.70897940947941 30.384802461427462 49.102380952380955 0.0 8.12779618425361 
2.0 200.0 27.282088924963926 47.57213186813187 20.290042943167943 35.5876984126984 0.0 6.989682588047778 
2.5 200.0 34.86842565767566 47.27632564657564 12.460027694527692 29.61158008658008 0.0 6.3430700247058205 
3.0 200.0 40.75831721056721 47.47886058386058 6.988419635919634 23.00623543123543 0.0 4.655902639054301 
3.5 200.0 44.357891025641024 47.39368836718837 3.865095904095904 16.191364191364197 0.0 3.3769699572552603 
4.0 200.0 47.180081487956485 47.20433216783217 2.570570887445887 14.406307581307583 0.0 2.262557281271685 
4.5 200.0 48.5573454045954 47.154591991341995 2.5645181207681196 10.394444444444446 0.0 2.1371052536448505 
5.0 200.0 49.09335884948385 47.01756038406038 2.4481330475080467 12.529292929292936 0.0 1.9719442880364948 
5.5 200.0 49.06010656010656 46.09613805638806 3.0456259296259303 10.26064213564213 0.0 2.159294013935828 
6.0 200.0 48.95343527306027 46.357329170829175 2.6388429487179486 10.262662337662334 0.0 1.7087875015666976 
6.5 200.0 48.71960508935509 46.90396378621379 2.0083516206016205 6.578138528138538 0.0 1.3088183881211 
7.0 200.0 48.55137842712843 46.1515028027528 2.495939754689754 6.973101898101888 0.0 1.2748869591531797 
7.5 200.0 48.60520382395382 46.07225369075369 2.69129415029415 7.2676434676434525 0.0 1.4315761490264367 
8.0 200.0 48.637463203463206 46.11865909090909 2.6011549839049843 7.577006327006323 0.0 1.3623438779180963 
8.5 200.0 48.68081222943723 46.472623432123434 2.3091216422466427 8.393437118437113 0.0 1.5291468618685373 
9.0 200.0 48.50995472582973 46.71713755688756 2.0221937090687097 8.013059163059161 0.0 1.409149457017654 
9.5 200.0 48.361327755577754 46.97021905871906 1.7867032134532126 6.676515151515154 0.0 1.3436814027566375 
10.0 200.0 48.37125999000999 46.727859279609284 1.8891148018648012 6.695959595959593 0.0 1.3052750175633843 
10.5 200.0 48.47457126207126 46.73802530802531 1.8886061161061143 8.361063936063928 0.0 1.3069453649463467 
