#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:56+0000 #
#####################################################################
# seed = 12.0, speed = 2, meanNeighbors = 7, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 2.0555555555555554 11.775 10.85 14.833333333333334 7.666666666666666 2.293774947280559 
1.0 20.0 4.3375 11.775 7.4375 14.166666666666666 1.166666666666666 3.3614901796777827 
1.5 20.0 8.458333333333334 11.775 3.3666666666666667 7.666666666666667 0.16666666666666607 2.709146301736126 
2.0 20.0 11.258333333333333 11.658333333333333 0.8666666666666665 4.916666666666666 0.0 1.0676667460878202 
2.5 20.0 11.958333333333334 11.658333333333333 0.6583333333333332 1.666666666666666 0.0 0.45555377263950053 
3.0 20.0 12.258333333333333 11.45 0.8083333333333333 2.333333333333333 0.21666666666666767 0.5083369283738276 
3.5 20.0 12.216666666666667 11.366666666666667 0.8500000000000002 2.333333333333333 0.25 0.5078333750770083 
4.0 20.0 12.0975 11.45 0.6475000000000001 1.083333333333334 0.20000000000000018 0.2962373692621652 
4.5 20.0 12.0725 11.45 0.6225 1.083333333333334 0.20000000000000018 0.3007920829958502 
5.0 20.0 12.022499999999999 11.45 0.5725 1.083333333333334 0.20000000000000018 0.3115831579650693 
5.5 20.0 11.999166666666666 11.45 0.5491666666666667 1.083333333333334 0.20000000000000018 0.2939683616663854 
6.0 20.0 11.99 11.516666666666666 0.5233333333333334 1.0 0.13333333333333286 0.3045176417747365 
6.5 20.0 12.01 11.516666666666666 0.5266666666666665 1.0 0.08333333333333215 0.3016232885357737 
7.0 20.0 12.043333333333333 11.621666666666666 0.45499999999999974 1.0 0.0 0.3153991252161848 
7.5 20.0 12.084999999999999 11.671666666666667 0.413333333333333 1.0 0.0 0.3378899090580761 
8.0 20.0 12.156666666666666 11.671666666666667 0.48499999999999976 1.0 0.0 0.3345984763128447 
8.5 20.0 12.181666666666667 11.726666666666667 0.5133333333333332 1.5 0.0 0.4240089925119445 
9.0 20.0 12.181666666666667 11.593333333333334 0.6299999999999998 1.833333333333334 0.0 0.5460276539062923 
9.5 20.0 12.235833333333334 11.593333333333334 0.6425 1.5 0.0 0.4779180910515799 
10.0 20.0 12.186666666666666 11.593333333333334 0.5933333333333333 1.5 0.03333333333333144 0.395641458574162 
10.5 20.0 12.118333333333332 11.463333333333333 0.6883333333333331 2.633333333333332 0.0 0.597780984360625 
11.0 20.0 12.168333333333333 11.463333333333333 0.7383333333333331 2.633333333333332 0.2833333333333323 0.5786933254430022 
11.5 20.0 12.135 11.463333333333333 0.6716666666666664 2.633333333333332 0.2833333333333323 0.5308357087721229 
12.0 20.0 12.015833333333333 11.463333333333333 0.5525 1.5 0.2833333333333323 0.3207846283377335 
12.5 20.0 12.003333333333334 11.463333333333333 0.54 1.5 0.2833333333333323 0.32549557358135095 
13.0 20.0 11.999166666666667 11.463333333333333 0.5358333333333334 1.0 0.25 0.2855319750429534 
13.5 20.0 11.996666666666666 11.513333333333334 0.4833333333333335 1.0 0.25 0.23970010502892394 
14.0 20.0 11.996666666666666 11.421666666666667 0.5750000000000001 1.5 0.0 0.39634662011281707 
14.5 20.0 11.971666666666668 11.371666666666666 0.6000000000000001 1.5 0.25 0.37326597136641976 
