#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T18:15+0000 #
#####################################################################
# seed = 18.0, diameter = 300
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0000499264234746 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0000499264234746 88.2444837083035 88.52229910796342 118.12502191746525 113.75898698567612 357.4767536971013 90.04442936862992 138.28103072241706 
3.0000499264234746 46.97030054594162 46.627511529507814 60.497485344115205 81.70191352686489 445.4667429705191 54.80627609733864 100.87312804429517 
4.000049926423475 42.04659007053451 40.68321020045387 32.376876874434124 40.51706673114876 444.8814649495101 37.84449031102804 48.5256355464785 
5.000049926423475 34.47855832644013 34.08735527392102 39.77552670019241 26.442530204427097 296.2466759662255 46.79451677169063 32.965616251302414 
6.000049926423475 35.42256127303553 37.20591537503008 30.31218196038181 42.176225370593976 231.56362467708487 28.964916507010017 44.66194344790558 
7.000049926423475 25.095776026921136 31.394780797192716 39.48960886408042 30.4086652725495 191.17058027167644 34.43422552164405 36.320935650679964 
8.000049926423475 31.745733034289373 39.76862490492651 28.265979647100814 22.221887738208117 148.73502423691352 36.584538323516256 32.53828199447293 
9.000049926423475 31.423854247543318 29.42230632147446 24.228236513198123 27.63745591249525 130.52549398452396 38.443724617664415 24.34102603194357 
10.000049926423475 30.147806698788393 32.02500678928237 34.95467149786736 19.010996515513007 105.7716626993804 23.839916420091686 20.354800947840545 
11.000049926423475 25.026054357101646 27.055909736153406 14.810531548357318 26.07208614647908 90.74508424753276 24.758881894971562 16.177275049188008 
12.000049926423475 42.005584776690874 44.49356107561203 28.934420112914896 32.91129708682828 96.3454379764916 30.606515246437475 23.7065703188996 
13.000049926423475 25.187847343901442 14.24956510494217 17.023523402191117 14.356175423348786 63.70304932242432 13.607916995842903 22.310845692461868 
14.000049926423475 23.656834083502968 21.18632651326781 11.384551938364366 25.532444764116534 76.97060719148735 32.266770430669446 21.807284388538957 
15.000049926423475 14.439391761738399 22.238328507346342 12.67122638449433 36.262421119850735 54.65867295638587 30.914764327801144 22.00191211792495 
16.000049926423475 18.13188970496146 13.63643969479211 13.034712592903057 24.76233341992709 42.43768695114622 25.720577135847492 32.551810461377954 
17.000049926423475 15.083693295022973 13.560726151973498 25.200600631858325 26.43261313391036 23.736168380008372 11.73167689472268 9.915681422328214 
18.000049926423475 11.83365945404122 10.310692310991744 39.90176699568619 39.66230190071802 35.29661092635823 23.731676894722682 23.683501868793993 
19.000049926423475 12.906935747367163 10.860990857334023 15.147331638242868 43.12347303796155 22.81389610524968 11.596612198199745 24.59937381215306 
20.000049926423475 27.27098913020668 11.210291904736287 15.309150794881976 9.943443007475388 32.86980941835405 11.945913245602009 10.30092964398471 
21.000049926423475 13.133447326213181 11.210291904736287 14.541293250819468 9.943443007475388 23.093056855858855 12.255294317203168 27.49555050283895 
22.000049926423475 13.133447326213183 11.210291904736287 14.541293250819468 10.209291075976456 36.0462555998419 12.840232439629656 27.591963232211167 
23.000049926423475 13.133447326213183 11.795230027162773 32.999459946535936 27.706003299730487 30.590240625024606 12.25529431720317 25.452148383541026 
24.000049926423475 13.133447326213183 12.681464849479667 53.251343951955135 10.209291075976456 15.879508993362702 13.06099003332832 8.896504454753469 
25.000049926423475 12.793554902235858 12.015987620861438 16.224670493039874 49.31276982713173 16.29783096355809 12.721097609350995 29.49110393317003 
26.000049926423475 12.837482021068023 12.015987620861438 16.224670493039874 11.906097483414094 53.139464378634685 13.106384158747613 10.593310862191107 
27.000049926423475 12.837482021068023 12.015987620861438 16.447650880809626 11.151854035827384 19.186873520633476 13.106384158747613 9.593310862191107 
