#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:42+0000 #
#####################################################################
# seed = 7.0, speed = 10, meanNeighbors = 3, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.0 4.0 4.0 6.5 0.0 2.231923269622296 
1.0 10.0 1.5833333333333333 4.0 2.4166666666666665 5.5 0.0 1.869590963384871 
1.5 10.0 1.8833333333333333 4.0 2.1166666666666667 5.5 0.0 1.6686099781732275 
2.0 10.0 3.65 3.783333333333333 0.36666666666666664 1.833333333333333 0.0 0.5641009453486227 
2.5 10.0 3.8 4.616666666666666 0.9 4.166666666666667 0.0 1.1926989830621686 
3.0 10.0 3.75 3.8666666666666667 0.9 3.8333333333333335 0.0 1.4549829238317455 
3.5 10.0 4.2 3.7666666666666666 0.5666666666666667 3.4166666666666665 0.0 1.0212253593443033 
4.0 10.0 4.141666666666667 3.6333333333333333 0.5083333333333331 1.5 0.0 0.49136054500253185 
4.5 10.0 4.208333333333333 3.6333333333333333 0.5749999999999997 1.5 0.0 0.4588801451951489 
5.0 10.0 4.075 3.7333333333333334 0.3916666666666665 1.0 0.0 0.2993047499344661 
5.5 10.0 3.9166666666666665 3.7333333333333334 0.2833333333333332 0.5 0.0 0.17213259316477406 
6.0 10.0 3.85 3.7333333333333334 0.1666666666666666 0.33333333333333304 0.0 0.14698618394803273 
6.5 10.0 3.8666666666666667 3.6333333333333333 0.23333333333333334 0.7500000000000004 0.0 0.30123203803835474 
7.0 10.0 3.7083333333333335 3.6333333333333333 0.07500000000000002 0.7500000000000004 0.0 0.23717082451262855 
7.5 10.0 3.6333333333333333 2.3 1.3333333333333333 3.0 0.0 0.9060836905722273 
8.0 10.0 3.1 2.3 0.8 1.833333333333333 0.0 0.7192245481192115 
8.5 10.0 2.9 2.1666666666666665 0.7333333333333334 2.0 0.0 0.821020142307163 
9.0 10.0 2.566666666666667 3.566666666666667 1.0333333333333332 2.833333333333333 0.0 0.9247956063802676 
9.5 10.0 2.466666666666667 3.566666666666667 1.0999999999999999 2.833333333333333 0.0 0.8782347614939278 
10.0 10.0 2.9 3.566666666666667 0.6666666666666667 1.75 0.0 0.752567621341337 
