#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T16:35+0000 #
#####################################################################
# seed = 19.0, speed = 2, meanNeighbors = 7, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 1.75 5.683333333333334 4.283333333333333 7.5 1.5 1.6401595827205728 
1.0 10.0 2.1666666666666665 5.683333333333334 3.5166666666666666 7.5 0.33333333333333304 1.9754668146548222 
1.5 10.0 5.016666666666667 5.683333333333334 0.6666666666666666 2.5 0.0 0.7787692093820104 
2.0 10.0 5.266666666666667 5.683333333333334 0.4166666666666667 1.5833333333333335 0.0 0.46147910349544863 
2.5 10.0 5.616666666666666 5.683333333333334 0.0666666666666667 0.3333333333333339 0.0 0.14054567378526134 
3.0 10.0 5.65 5.683333333333334 0.033333333333333395 0.3333333333333339 0.0 0.10540925533894618 
3.5 10.0 5.683333333333334 5.683333333333334 0.0 0.0 0.0 0.0 
4.0 10.0 5.683333333333334 5.683333333333334 0.0 0.0 0.0 0.0 
4.5 10.0 5.683333333333334 5.683333333333334 0.0 0.0 0.0 0.0 
5.0 10.0 5.683333333333334 5.683333333333334 0.0 0.0 0.0 0.0 
5.5 10.0 5.683333333333334 5.683333333333334 0.0 0.0 0.0 0.0 
6.0 10.0 5.683333333333334 5.483333333333333 0.1999999999999999 1.0 0.0 0.31962555252538943 
6.5 10.0 5.583333333333333 5.483333333333333 0.09999999999999991 0.5 0.0 0.15614965913950213 
7.0 10.0 5.583333333333333 5.483333333333333 0.09999999999999991 0.5 0.0 0.15614965913950213 
7.5 10.0 5.5 5.483333333333333 0.016666666666666698 0.08333333333333393 0.0 0.03513641844631539 
8.0 10.0 5.5 5.483333333333333 0.016666666666666698 0.08333333333333393 0.0 0.03513641844631539 
8.5 10.0 5.483333333333333 5.483333333333333 0.0 0.0 0.0 0.0 
9.0 10.0 5.483333333333333 5.483333333333333 0.0 0.0 0.0 0.0 
9.5 10.0 5.483333333333333 5.483333333333333 0.0 0.0 0.0 0.0 
10.0 10.0 5.483333333333333 5.483333333333333 0.0 0.0 0.0 0.0 
10.5 10.0 5.483333333333333 5.483333333333333 0.0 0.0 0.0 0.0 
11.0 10.0 5.483333333333333 5.383333333333334 0.20000000000000004 1.0 0.0 0.31962555252538943 
11.5 10.0 5.483333333333333 5.383333333333334 0.20000000000000004 1.0 0.0 0.31962555252538943 
12.0 10.0 5.45 5.383333333333334 0.06666666666666674 0.16666666666666696 0.0 0.07657804862272358 
12.5 10.0 5.45 5.383333333333334 0.06666666666666674 0.16666666666666696 0.0 0.07657804862272358 
13.0 10.0 5.433333333333334 5.383333333333334 0.050000000000000044 0.16666666666666696 0.0 0.07027283689263074 
13.5 10.0 5.4 5.383333333333334 0.016666666666666653 0.08333333333333348 0.0 0.0351364184463153 
14.0 10.0 5.4 5.383333333333334 0.016666666666666653 0.08333333333333348 0.0 0.0351364184463153 
14.5 10.0 5.383333333333334 5.383333333333334 0.0 0.0 0.0 0.0 
15.0 10.0 5.383333333333334 5.383333333333334 0.0 0.0 0.0 0.0 
15.5 10.0 5.383333333333334 5.383333333333334 0.0 0.0 0.0 0.0 
16.0 10.0 5.383333333333334 5.383333333333334 0.0 0.0 0.0 0.0 
16.5 10.0 5.383333333333334 5.383333333333334 0.0 0.0 0.0 0.0 
17.0 10.0 5.383333333333334 5.383333333333334 0.0 0.0 0.0 0.0 
17.5 10.0 5.383333333333334 5.383333333333334 0.0 0.0 0.0 0.0 
18.0 10.0 5.383333333333334 5.383333333333334 0.0 0.0 0.0 0.0 
18.5 10.0 5.383333333333334 5.383333333333334 0.0 0.0 0.0 0.0 
19.0 10.0 5.383333333333334 5.25 0.1333333333333334 0.666666666666667 0.0 0.24595492912420733 
19.5 10.0 5.333333333333333 5.25 0.0833333333333334 0.666666666666667 0.0 0.21154925294066423 
20.0 10.0 5.333333333333333 5.533333333333333 0.29999999999999993 1.25 0.0 0.37515428924742517 
20.5 10.0 5.3 5.533333333333333 0.23333333333333334 1.416666666666667 0.0 0.4209043761083515 
21.0 10.0 5.316666666666666 5.533333333333333 0.21666666666666665 1.416666666666667 0.0 0.4270918020840572 
21.5 10.0 5.508333333333334 5.533333333333333 0.024999999999999956 0.08333333333333348 0.0 0.0402538242949706 
22.0 10.0 5.516666666666667 5.533333333333333 0.016666666666666653 0.08333333333333348 0.0 0.03513641844631529 
22.5 10.0 5.533333333333333 5.533333333333333 0.0 0.0 0.0 0.0 
23.0 10.0 5.533333333333333 5.533333333333333 0.0 0.0 0.0 0.0 
23.5 10.0 5.533333333333333 5.533333333333333 0.0 0.0 0.0 0.0 
24.0 10.0 5.533333333333333 5.533333333333333 0.0 0.0 0.0 0.0 
24.5 10.0 5.533333333333333 5.533333333333333 0.0 0.0 0.0 0.0 
25.0 10.0 5.533333333333333 5.533333333333333 0.0 0.0 0.0 0.0 
