#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T18:48+0000 #
#####################################################################
# seed = 136.0, nodeCount = 100, grain = 4, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0038214488102672 56.0 Infinity 0.23799712192569333 84.0 Infinity 0.05515873015873015 90.0 Infinity 0.04444444444444444 36.0 Infinity 0.5307844932844933 83.0 Infinity 0.058232931726907626 
2.0038214488102675 27.0 Infinity NaN 27.0 Infinity NaN 32.0 Infinity 0.8112847222222223 38.0 Infinity 0.3785315561631351 26.0 Infinity 0.8657509157509158 
3.0038214488102675 42.0 Infinity NaN 29.0 Infinity NaN 13.0 Infinity NaN 40.0 Infinity 0.34858849483849486 31.0 Infinity NaN 
4.0038214488102675 43.0 Infinity 0.31162790697674414 42.0 Infinity NaN 12.0 Infinity NaN 30.0 Infinity 0.5947846597846598 43.0 Infinity NaN 
5.0038214488102675 43.0 Infinity 0.3187984496124031 51.0 Infinity NaN 34.0 Infinity NaN 30.0 Infinity 0.5947846597846598 51.0 Infinity NaN 
6.0038214488102675 41.0 Infinity 0.32621951219512196 44.0 Infinity 0.144990444990445 50.0 Infinity NaN 30.0 Infinity 0.5947846597846598 44.0 Infinity 0.144990444990445 
7.0038214488102675 41.0 Infinity 0.32621951219512196 37.0 Infinity 0.22058461788191516 49.0 Infinity NaN 30.0 Infinity 0.5947846597846598 37.0 Infinity 0.22058461788191516 
8.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 39.0 Infinity 0.23078953078953082 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
9.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
10.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
11.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
12.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
13.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
14.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
15.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
16.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
17.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
18.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
19.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
20.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
21.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
22.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
23.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
24.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
25.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
26.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
27.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
28.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
29.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
30.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
31.003821448810267 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
32.00382144881027 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
33.00382144881027 41.0 Infinity 0.32621951219512196 36.0 Infinity 0.20168144334811003 36.0 Infinity 0.20168144334811003 30.0 Infinity 0.5947846597846598 36.0 Infinity 0.20168144334811003 
#####################################################################
# End of data export. Simulation finished at: 2020-09-18T18:53+0000 #
#####################################################################
