#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T16:56+0000 #
#####################################################################
# seed = 133.0, nodeCount = 800, grain = 5, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0062225061320347 447.0 Infinity 0.20714331804206335 569.0 Infinity 0.08599072974015162 624.0 Infinity 0.07230616605616604 355.0 Infinity 0.32891622801910625 575.0 Infinity 0.0879146284684042 
2.0062225061320347 133.0 Infinity NaN 123.0 Infinity NaN 126.0 Infinity 0.941395927556865 234.0 Infinity 0.14992199214973573 112.0 Infinity NaN 
3.0062225061320347 242.0 Infinity NaN 78.0 Infinity NaN 48.0 Infinity NaN 334.0 Infinity NaN 97.0 Infinity NaN 
4.006222506132035 342.0 Infinity NaN 201.0 Infinity NaN 22.0 Infinity NaN 361.0 NaN NaN 242.0 Infinity NaN 
5.006222506132035 303.0 Infinity 0.18143168323107037 161.0 Infinity 0.24908287687588404 38.0 Infinity NaN 306.0 NaN 0.1874768852255953 329.0 Infinity NaN 
6.006222506132035 242.0 Infinity 0.282915151593723 92.0 Infinity NaN 169.0 Infinity NaN 275.0 NaN 0.21182709341293077 209.0 Infinity 0.1999519060802239 
7.006222506132035 227.0 NaN 0.2986783722255718 70.0 Infinity 0.6328851239394744 247.0 Infinity NaN 275.0 NaN 0.21182709341293077 192.0 Infinity 0.20040720658793984 
8.006222506132035 226.0 NaN 0.3005530552885168 66.0 Infinity NaN 283.0 Infinity NaN 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
9.006222506132035 225.0 NaN 0.3026913157811571 82.0 Infinity NaN 198.0 NaN NaN 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
10.006222506132035 225.0 NaN 0.3026913157811571 89.0 Infinity 0.47407935986368777 213.0 NaN NaN 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
11.006222506132035 225.0 NaN 0.3026913157811571 89.0 Infinity 0.5017010827101298 192.0 NaN NaN 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
12.006222506132035 225.0 NaN 0.3026913157811571 82.0 Infinity 0.5377202808276611 194.0 NaN NaN 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
13.006222506132035 225.0 NaN 0.3026913157811571 82.0 Infinity 0.5265935779573435 200.0 NaN NaN 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
14.006222506132035 225.0 NaN 0.3026913157811571 86.0 Infinity 0.4819626401708432 188.0 NaN NaN 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
15.006222506132035 225.0 NaN 0.3026913157811571 96.0 Infinity 0.41465117880460317 184.0 NaN 0.16140270468788778 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
16.006222506132033 225.0 NaN 0.3026913157811571 136.0 Infinity 0.27309669056896074 182.0 NaN 0.14645590175520776 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
17.006222506132033 225.0 NaN 0.3026913157811571 199.0 Infinity 0.1588414461656254 182.0 NaN 0.14645590175520776 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
18.006222506132033 225.0 NaN 0.3026913157811571 213.0 Infinity 0.1667373149305252 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
19.006222506132033 225.0 NaN 0.3026913157811571 208.0 Infinity 0.16956556696133948 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
20.006222506132033 225.0 NaN 0.3026913157811571 191.0 Infinity 0.19865678599263292 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
21.006222506132033 225.0 NaN 0.3026913157811571 185.0 Infinity 0.206326215317596 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
22.006222506132033 225.0 NaN 0.3026913157811571 186.0 Infinity 0.19279427366501048 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
23.006222506132033 225.0 NaN 0.3026913157811571 216.0 Infinity 0.1661213622246987 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
24.006222506132033 225.0 NaN 0.3026913157811571 261.0 Infinity 0.14879778611893815 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
25.006222506132033 225.0 NaN 0.3026913157811571 216.0 Infinity 0.20072991861021586 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
26.006222506132033 225.0 NaN 0.3026913157811571 167.0 Infinity 0.2441824109687623 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
27.006222506132033 225.0 NaN 0.3026913157811571 167.0 Infinity NaN 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
28.006222506132033 225.0 NaN 0.3026913157811571 163.0 Infinity 0.23197345469321345 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
29.006222506132033 225.0 NaN 0.3026913157811571 163.0 Infinity 0.23197345469321345 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
30.006222506132033 225.0 NaN 0.3026913157811571 163.0 Infinity 0.23197345469321345 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
31.006222506132033 225.0 NaN 0.3026913157811571 163.0 Infinity 0.23197345469321345 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
32.00622250613203 225.0 NaN 0.3026913157811571 163.0 Infinity 0.23197345469321345 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
33.00622250613203 225.0 NaN 0.3026913157811571 163.0 Infinity 0.23197345469321345 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
34.00622250613203 225.0 NaN 0.3026913157811571 163.0 Infinity 0.23197345469321345 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
35.00622250613203 225.0 NaN 0.3026913157811571 163.0 Infinity 0.23197345469321345 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
36.00622250613203 225.0 NaN 0.3026913157811571 163.0 Infinity 0.23197345469321345 181.0 NaN 0.15002748132291607 275.0 NaN 0.21182709341293077 191.0 Infinity 0.197747907495032 
#####################################################################
# End of data export. Simulation finished at: 2020-09-18T17:13+0000 #
#####################################################################
