#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:53+0000 #
#####################################################################
# seed = 8.0, speed = 10, meanNeighbors = 10, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 3.1906566780398546 164.67589022345726 163.14108903298109 207.80628163023167 0.0 23.76801278484869 
1.0 2000.0 8.792008333333335 162.82836096645326 154.0397692997866 201.62462030677347 0.16666666666666607 24.815258896547967 
1.5 2000.0 21.36849384920635 164.43175874001955 143.08518155747987 193.626636566011 2.5833333333333335 22.429441302718057 
2.0 2000.0 37.174614503552 164.06850889915037 126.90881106226504 187.07897173954953 6.583333333333334 21.092651284931385 
2.5 2000.0 52.460918506493506 163.49904525075422 111.03812674426071 185.88570084892098 57.335950102397035 19.620160512500572 
3.0 2000.0 69.62409211764543 163.49725885967055 93.87316674202512 161.37504899037236 45.9426237568797 17.67293280102675 
3.5 2000.0 86.02357232314255 162.87265411842472 76.84908179528217 145.72785723804668 28.34341237737226 17.792857509975967 
4.0 2000.0 103.86107933960538 161.72922195279034 57.891492002916785 114.19337453581798 0.44016887079408207 18.822353460744115 
4.5 2000.0 119.54649556785724 161.03729515759355 42.74902226976244 116.12298812298815 0.08960700430210977 19.371603723594216 
5.0 2000.0 135.21395598807078 161.24641819257866 30.23198250553082 116.54450100123476 0.017336875430828513 18.93504929878274 
5.5 2000.0 148.89027095206646 161.65423438838758 25.08692321987073 91.34954177412631 0.021530719510479912 16.937793553940885 
6.0 2000.0 162.0250637382717 161.6610212019603 22.191315948103906 185.56162460400293 0.005986123318905356 16.17474412523941 
6.5 2000.0 171.4371725298173 161.65875852149344 23.145241619561638 175.8888487704716 0.02956681093581892 17.709049641079975 
7.0 2000.0 180.54714084756472 159.17795760490745 28.78712576643097 109.15636421492788 0.024420602322152263 19.665496237065742 
7.5 2000.0 187.70511296564456 161.45298811625204 31.062125174771516 94.29643315948856 0.021043535630241195 19.28845121080646 
8.0 2000.0 194.43877709360294 159.86559338981235 37.125114942392166 105.98622204503499 0.04525444295813941 20.32771669506694 
8.5 2000.0 198.93395498931417 162.28948235125443 38.30494617239181 118.33781587530409 0.03888332295878172 18.24279150284465 
9.0 2000.0 202.41319749208492 158.91762943540303 44.15506383144165 120.28522611476406 0.028114102090228243 19.256032883743003 
9.5 2000.0 204.980074541784 159.42647762158657 46.00757693891663 107.12270080701481 0.14712345066492105 19.2114132171812 
10.0 2000.0 207.0210983525207 159.66790806556003 47.586977489226626 109.5575833947517 0.08665562692675621 18.424504520875388 
10.5 2000.0 208.76197392810016 158.4418873355923 50.47953758170148 107.42158018816166 0.3232010181139344 16.505691564196685 
11.0 2000.0 210.04098700486574 157.81595085272227 52.43537405001381 183.3343112837855 0.10521741094032677 16.424351148825583 
11.5 2000.0 211.60788971961443 158.12144779978178 53.58976582918224 183.3343112837855 0.5826841861419183 16.272520166420115 
12.0 2000.0 212.719058865128 156.79109098173564 56.05751592746572 150.45138750923175 3.1107189387986693 16.387264392146236 
12.5 2000.0 213.56127203319562 155.73393335435833 58.07917519376767 157.66907583686802 6.092487035906316 16.886552492222886 
13.0 2000.0 214.23590360762373 157.16648702632838 57.20442240899211 135.00582769674332 8.628360223512203 14.918788927619365 
13.5 2000.0 214.41321648101115 154.76576437530667 59.64745210570447 136.1900099902473 7.698260392757334 14.877555862379426 
14.0 2000.0 215.0973974538774 155.78165793165675 59.31573952222063 143.14819579053932 6.228798916291652 15.71550493508018 
14.5 2000.0 215.47516099753375 154.34842598596262 61.12673501157114 111.43498629110599 10.767311797378369 15.71929903452383 
15.0 2000.0 215.931708547632 155.01881553284022 60.91289301479178 115.25445405778026 11.814408414235004 14.742417090819336 
15.5 2000.0 216.21644513268183 157.82225442996764 58.3990404820432 113.43935263956735 2.4991451113802583 15.451160470249636 
16.0 2000.0 216.8619529723634 157.2223406526945 59.63999423140458 117.99452586030304 0.38191173567894054 14.657493608595587 
16.5 2000.0 217.2205150343739 156.3644363688786 60.8560786654953 99.46839415936878 10.991961377506115 13.892261745203884 
17.0 2000.0 216.87160451771422 157.2035285710854 59.66807594662883 112.28502863125674 0.7683235076616626 14.086226193376561 
17.5 2000.0 216.65791782488807 156.1091208985126 60.54879692637545 116.91391368595046 16.55517282230278 13.927483449222404 
