#####################################################################
# Alchemist log file - simulation started at: 2020-03-18T15:51+0000 #
#####################################################################
# seed = 39.0, diameter = 1000
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0001081166000698 0.0 0.0 0.4944910895170893 0.0 0.0 0.0 0.0 
2.00010811660007 136.4284864877557 0.0 141.92782275328332 6.4208833805155 0.09620961118001792 116.78572290467422 46.55942090506375 
3.00010811660007 133.1775271235335 0.9037903888199821 137.96354909071485 56.02374078165618 0.10223961970858042 147.84422317448306 132.77992456995102 
4.00010811660007 149.6100677152852 0.9768584167575143 145.12405640691443 30.247140721219242 7.806990621864721 147.29187628004098 129.24631352179188 
5.00010811660007 136.77282708115501 1.4301659260749249 149.52707058831703 43.07679601811752 17.289622253404886 141.85760377146136 139.92443064341626 
6.00010811660007 141.86315669633615 2.227310534288787 154.94313632673334 28.22600372770764 25.967962076510418 147.28142817582142 138.56374893644949 
7.00010811660007 145.9592348280722 2.327049293723494 151.3158273805946 10.347866766826893 52.48818857066277 146.66184995642638 143.7209741381591 
8.000108116600071 159.33790337956685 2.450268186306209 133.47970954454794 12.483801653326921 66.52543319436785 150.03341379556048 156.89575783909962 
9.000108116600071 164.46867209522122 3.226116319643883 136.4929546512178 7.844165406036606 76.26968513632384 147.78590557756576 157.9832151387616 
10.000108116600071 154.94552946471916 3.6659835778857035 108.14174497651776 8.420099022943699 103.6873747628845 157.11374937742175 156.5836898012445 
11.000108116600071 171.02082767546622 4.30875392847882 115.68369713774159 15.145219513028593 126.31888222671839 186.39248898899658 157.9183829659636 
12.000108116600071 167.37454741821153 4.790033309754008 104.34721345382556 26.455003826595544 135.85211399561325 191.67858553402863 167.80904122313353 
13.000108116600071 140.1940285765114 5.098423170574692 125.83407323097143 102.46080644190944 140.9358910227766 169.19043933516232 165.55564831610428 
14.000108116600071 133.29588932346786 5.205714029728597 139.0745726675907 62.25608057100141 143.60315563061036 159.9720492099043 140.34062304053984 
15.000108116600071 181.18781179378303 5.7542756561880335 171.97823487810695 4.318677334957092 118.89722800524015 198.10789029940108 159.85341982033034 
16.00010811660007 214.83247428229578 6.437780338829159 162.49579524843915 4.4346574906399585 131.93801080057054 201.2922808527553 187.86946277857686 
17.00010811660007 181.50653044776175 6.757527054742734 159.83597892764385 5.210505623977635 149.8022773225609 188.49012791217885 207.10236452094077 
18.00010811660007 164.07296865085527 7.078456237236665 152.91700520793884 5.746395284930717 151.3617813581135 174.22691377174354 168.92582487713207 
19.00010811660007 162.87202439652646 7.837080419656118 181.18318612388768 19.12477073288682 163.32470463691303 170.53659306309828 155.11047914952115 
20.00010811660007 155.3576096315115 8.582168995381672 198.15380841097289 6.963493427563458 152.6391045309969 184.12433698680812 148.90477978029205 
21.00010811660007 140.42155396645003 8.895812010723784 190.18349524528372 9.570634352843346 158.16378864587912 171.2002328072582 153.31855738824999 
22.00010811660007 131.95226344782134 9.786001455669496 199.5309027213428 15.043172531364707 156.45638013437133 183.74375938792815 144.14711971583498 
23.00010811660007 132.95414012126415 10.096184285651567 192.3919428074029 44.227571750027394 168.01583620292612 158.38684529810513 125.7686022151089 
24.00010811660007 148.2434959633876 10.520508773486227 187.5727199837428 70.72646757159416 140.2777225002499 156.05402590197616 140.06685309606434 
25.00010811660007 154.76671547994354 10.643065905475328 206.83750195329682 135.60245658690698 136.90366610996273 166.63388401420542 155.61092466299792 
26.00010811660007 170.11524921690744 10.687988157601144 200.8554969991981 148.53657850830842 142.77046965080416 158.62300372397965 152.7221777726648 
27.00010811660007 163.21897078020982 10.929557383719064 190.3349931013705 145.98440325472674 151.0479412024268 164.48350942579938 145.99725592885193 
