#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:27+0000 #
#####################################################################
# seed = 9.0, speed = 10, meanNeighbors = 7, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 2.1300065231572085 84.1162185318223 83.02778519848896 106.10851778947485 0.0 16.990302143259626 
1.0 1000.0 5.217936904761904 84.5240216163701 79.3100847116082 106.26062562424302 0.0 13.959381146559373 
1.5 1000.0 12.105103174603174 84.25849429824082 72.18839112363764 107.70859965265439 0.0 15.211005567779013 
2.0 1000.0 18.98322095959596 83.21557608018418 64.32683845392155 98.49020487727074 0.0 13.594701734712805 
2.5 1000.0 25.887998784548785 82.54705720360788 56.69209175239243 95.01765187045672 0.0 11.13819659381406 
3.0 1000.0 32.00659761072261 82.30731561734096 50.3841370542374 76.78261049454221 1.0 9.156022751516815 
3.5 1000.0 38.02497495943599 79.14840714700733 41.59171429435345 75.40813443313712 1.0 11.410966144543801 
4.0 1000.0 44.11861356911063 80.13374531772797 36.3411803335992 70.1839656370835 1.0 10.885960580424165 
4.5 1000.0 50.57747888606062 77.40163621142514 28.480582678939147 66.70197667033293 0.06728263133409484 10.65844019477786 
5.0 1000.0 56.43730304457325 75.5637182154126 22.495719329042057 74.61696609507226 0.0 10.63738806250578 
5.5 1000.0 61.867040356272554 74.6979680367707 16.902522581612253 82.52439855987686 0.0 11.408289337666325 
6.0 1000.0 66.92075663846929 79.45733193303164 15.395737264675885 89.23628051806404 0.0 11.459661628343666 
6.5 1000.0 71.52048522731569 80.228946134772 12.45125359888418 92.64534007766966 0.0 10.157083292797129 
7.0 1000.0 76.11096212368523 80.19463846663004 11.516311573931848 78.28611111111111 0.0 9.407051900624138 
7.5 1000.0 80.57515339518328 75.12567875358391 13.035104677691393 71.36272816011079 0.0 9.829651906051483 
