#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:01+0000 #
#####################################################################
# seed = 15.0, speed = 2, meanNeighbors = 3, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 0.5400641025641026 5.22547496947497 4.954641636141636 10.583333333333334 0.0 2.840591608075341 
1.0 200.0 1.4791666666666665 4.859516233766234 3.4236829004329006 9.833333333333334 0.0 2.3244601346994997 
1.5 200.0 2.896166666666667 4.884480158730159 2.081813492063492 8.25 0.0 1.909862679929991 
2.0 200.0 3.9159166666666665 5.358381313131313 1.664631313131313 7.983333333333334 0.0 1.8386223179600156 
2.5 200.0 4.390130952380953 4.652154761904762 0.9586904761904762 4.116666666666667 0.0 0.9900682536181779 
3.0 200.0 4.813083333333333 4.697489177489177 1.2283098845598845 6.416666666666666 0.0 1.3856396552714563 
3.5 200.0 5.14081746031746 4.678279942279943 1.2154650072150073 6.416666666666666 0.0 1.4336502457420413 
4.0 200.0 5.2445039682539685 4.74187012987013 1.3141825396825395 6.483333333333334 0.0 1.4850263191098736 
4.5 200.0 5.1755039682539685 4.908027777777778 0.9685436507936508 6.483333333333333 0.0 1.2615498489993562 
5.0 200.0 5.239801587301587 4.933357142857143 0.8313055555555555 4.733333333333333 0.0 0.9414552520393658 
5.5 200.0 5.32002380952381 5.07097619047619 0.9034880952380951 5.176190476190474 0.0 1.0982040299996858 
6.0 200.0 5.235115620490621 4.942150793650794 0.8986791125541125 5.34285714285714 0.0 1.1202433899006246 
6.5 200.0 5.208431998556999 4.851555555555556 1.1256899350649352 8.059126984126983 0.0 1.4097893694993628 
7.0 200.0 5.248772546897547 4.671460317460317 0.9989828643578642 8.059126984126983 0.0 1.2296293188477254 
7.5 200.0 5.246762987012987 4.868543650793651 0.8925151515151515 4.416666666666667 0.0 0.9675315339248082 
8.0 200.0 5.2096470057720055 5.418785187035187 1.1025280414030412 6.550324675324676 0.0 1.2106917954024956 
8.5 200.0 5.219782467532467 4.896416666666667 1.0160710678210678 5.417857142857142 0.0 1.1398378034545578 
