#####################################################################
# Alchemist log file - simulation started at: 2020-03-23T04:07+0000 #
#####################################################################
# seed = 97.0, diameter = 50
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0014696068815574 0.0 0.0 0.6248079596000753 0.0 0.0 0.0 0.5625810182737385 
2.0014696068815576 22.90524250467203 1.1943587372608315 17.599249042481027 30.18839042359428 61.52005846543139 10.324969722422134 48.96936491756228 
3.0014696068815576 8.789901059155719 1.2799061576854212 8.873507279987658 8.33166705114474 73.72997209851879 12.110696433064906 22.13988409670958 
4.001469606881558 13.624126786657163 1.9705679930310782 3.6855629602707074 10.006473599483533 71.06060318204716 9.329102661367177 8.681312278941187 
5.001469606881558 2.195487461380903 1.5776891748212507 1.8318228318669334 5.273715710336182 68.66192220013036 8.323355043283545 6.739283827148575 
6.001469606881558 4.344237916705733 2.213931696296592 2.4341817037092905 7.159469950637536 37.968059643207035 10.04199500463942 11.203642315265487 
7.001469606881558 6.757145907838064 2.2139316962965925 3.382774234794068 3.2144982947015723 20.854430683507854 6.313899712189633 7.777658486826008 
8.001469606881557 3.535414703370125 2.8408747093951288 7.777306383013315 3.2144982947015723 4.757145907838064 3.5086158123355147 13.007001897523466 
9.001469606881557 6.183414413879632 3.173681219041044 3.685864302617059 3.502908978438735 6.179199064819885 5.0951895046273314 12.959802254010594 
10.001469606881557 9.786318404193233 3.5638098768356556 5.5515504979569785 3.8276179301659754 6.179199064819885 9.382157199491303 4.530336947932885 
11.001469606881557 5.58726432490778 4.062007225361709 4.606277259451897 4.54527763556572 5.093321574773145 4.529979756527644 10.842520305391945 
12.001469606881557 11.842648709652135 4.062007225361709 4.606277259451897 10.906173438298989 10.559518687554203 5.072999410564923 5.5021709773236545 
13.001469606881557 5.849805448739254 4.706948116424847 4.834496422822264 5.079300529073745 10.997311925479115 5.030568366981001 12.685736106834911 
14.001469606881557 5.794556688658421 4.881546984734426 5.128344139804227 5.079300529073745 11.61042923375078 5.990492873444625 5.523791320052824 
15.001469606881557 10.625838670262066 5.369448741270672 14.863928293586623 5.9997134859085826 14.377254561314457 5.555127603206177 6.581036230040464 
16.001469606881557 6.0231973159196635 5.911238963511032 5.650299100803823 5.9997134859085826 13.038529767715264 7.811371082043799 8.625002553933996 
17.001469606881557 6.778859054932186 16.436513351797647 6.763451380291414 6.521780366260913 8.087563954892365 16.364957253301082 7.866128205915638 
18.001469606881557 17.803013770358156 8.010237246355487 6.68803912314417 8.081475349600856 7.532422085887237 17.353064038464815 7.794775616630872 
19.001469606881557 7.778859054932186 8.031320651268707 16.665471970703322 7.043735327260508 9.278889613134595 10.661983624671812 8.112295492365558 
20.001469606881557 19.826169683287176 8.991439724185856 10.202583724684137 11.596019951140823 11.21670155845937 9.661983624671812 8.536075344876728 
21.001469606881557 20.794516929863086 14.654048937510723 9.202583724684137 8.081475349600856 9.44890152902995 9.86654646035468 9.709140660840468 
22.001469606881557 7.815093532022859 9.409492452578755 21.937458545235746 9.642711934164934 16.21670155845937 21.306894473802274 21.378918738935557 
23.001469606881557 11.470925168564792 9.284291712055479 11.875245643227213 22.23825954815789 10.44890152902995 10.028593626706432 9.81938750303452 
24.001469606881557 10.470925168564792 10.335242363100747 12.66487421430117 22.637436341834277 13.470925168564792 11.86654646035468 10.149538392799775 
25.001469606881557 10.099812894400198 10.125505231585153 24.89976885191231 10.33861801721109 11.364534871554973 18.825920409500373 9.894119887945903 
26.001469606881557 11.65259998324575 10.616696087011599 14.689896901509092 9.82064225999654 24.89765998074834 15.265760722500442 10.761148363982155 
27.001469606881557 26.83673190683469 26.43819888822886 11.60541422889467 13.309082289606778 12.270450912667743 12.050975913707454 10.634825560638333 
28.001469606881557 10.45381400429692 10.814871622913387 14.053910223346795 10.019528603569423 11.574974575728351 11.474296570121972 27.803886618900602 
29.001469606881557 11.965416784156545 11.581197647695706 12.648318075875046 11.083431510617878 11.574974575728351 14.265760722500442 11.807122725643023 
30.001469606881557 29.44890152902995 29.44555384481966 12.468246752436528 10.99523924168468 12.48356997803506 14.701507608468832 12.640101705137614 
31.001469606881557 12.574974575728351 11.73180336555373 12.741300292850966 11.124976653482037 11.774956231435496 12.0168468249968 12.543087651073986 
32.00146960688156 13.411936489736224 11.814871622913387 17.595598523739806 11.073353288044594 12.364534871554973 13.386473385233469 12.530391397652465 
33.00146960688156 12.574974575728355 17.488713527012195 13.475477413531369 11.181807327327586 13.270450912667748 12.016846824996804 12.530391397652469 
34.00146960688156 33.838036173756706 12.544542773660623 13.475477413531369 13.352895780100567 12.951988026473028 12.016846824996804 12.530391397652469 
35.00146960688156 14.53629528462315 12.759059242555349 13.94491787723586 12.610721196872941 13.574974575728355 12.016846824996804 12.849786379127206 
36.00146960688156 14.506596409843912 13.814871622913387 14.064004972282255 12.97733119890756 13.052050758271236 15.386473385233472 12.849786379127206 
37.00146960688156 14.155588627113534 13.744357996823233 13.94491787723586 13.948737572201129 13.270450912667748 12.291919922619417 13.295736949376256 
38.00146960688156 13.712727718202181 17.20501739760239 14.071174472530817 13.199625861666547 13.38979251362231 12.645033658298445 13.295736949376256 
39.00146960688156 14.574974575728355 14.486956062893498 14.585869712725444 13.815284032555809 14.270450912667748 16.001931875065154 13.70856179810881 
40.00146960688156 14.574974575728355 18.15180624741972 15.083424308361959 26.67350840412088 14.574974575728355 13.808902923733715 14.075306873084134 
41.00146960688156 14.574974575728355 14.968980305678947 15.13198209795019 15.396204727978215 14.574974575728355 40.378351938121526 14.9513422402527 
42.00146960688156 14.574974575728355 15.914713002790034 16.16939200031625 14.868913639988055 14.574974575728355 16.993233712213744 14.680910377812815 
43.00146960688156 14.574974575728355 15.914713002790034 15.941774730977912 15.580943047087143 14.574974575728355 33.33740207567181 17.000465485212274 
44.00146960688156 14.574974575728355 16.305225652430508 16.26102430327302 14.924592722143188 14.574974575728355 15.78487029966373 15.72699007908858 
45.00146960688156 14.574974575728355 18.15180624741972 16.471938500428294 23.482381748623716 14.574974575728355 16.95110386495531 16.22797756448974 
46.00146960688156 14.574974575728355 17.644432016680017 18.46324104247438 33.03475498720575 14.574974575728355 86.94992636381448 19.59329550743055 
47.00146960688156 14.574974575728355 17.644432016680017 17.118325476298992 184.46857582159794 14.574974575728355 552.9579461512812 18.1138366407994 
48.00146960688156 14.574974575728355 22.15567944615563 47.919170575983145 350.72236191078383 14.574974575728355 123.82083556928683 17.49853846151956 
49.00146960688156 14.574974575728355 24.068285690562433 17.736247800014777 170.57575238105386 14.574974575728355 14.434284522582033 18.674559849395834 
50.00146960688156 14.574974575728355 22.791231847924372 19.65046965458422 34.26296129157308 14.574974575728355 18.508221291100355 21.599366977459184 
51.00146960688156 14.574974575728355 50.479232817374836 23.67686286570509 3.432546683841302 14.574974575728355 2.1182532522669106 19.674559849395834 
52.00146960688156 14.574974575728355 37.4289127793539 21.773217344879885 8.266100034035588 14.574974575728355 2.531959489378643 19.145244171878524 
53.00146960688156 14.574974575728355 20.15180624741972 21.489546379129614 5.585693760199362 19.95357407032902 14.395755228699961 39.497671539052234 
54.00146960688156 14.574974575728355 24.068285690562433 21.025708752671633 22.921259204943468 403.5814728124514 6.465189996099596 19.73938306973548 
55.00146960688156 14.574974575728355 21.24533970578537 21.025708752671633 21.059697541869944 53.88515849804766 7.3957552286999615 54.7512836157095 
56.00146960688156 14.574974575728355 24.068285690562433 21.025708752671633 9.049081297258887 5.344963401208489 15.982004679335361 23.66985440784825 
57.00146960688156 14.574974575728355 22.53813735753151 36.18080267919744 10.193910190399805 1.659331930916494 26.435636155782817 21.487159430810138 
58.00146960688156 14.574974575728355 29.774972788646014 23.56117986742845 25.965470442801013 17.34027315764702 14.494624834611386 27.662571197991916 
59.00146960688156 14.574974575728355 23.046248265772007 22.56117986742845 5.003468201737313 14.340273157647019 21.98200467933536 21.990944783963727 
60.00146960688156 14.574974575728355 24.541774272139094 27.458225727860906 5.079300529073748 5.944497646738554 8.818256354705014 24.098504189003798 
61.00146960688156 14.574974575728355 24.068285690562433 23.65258446512174 5.521780366260913 4.777449736299253 13.618247200810707 22.14493650916387 
62.00146960688156 14.574974575728355 24.068285690562433 25.489546379129614 5.999713485908586 13.49019343130071 8.509210477812331 26.650281448812486 
63.00146960688156 14.574974575728355 24.791231847924372 24.96612910159594 6.521780366260913 15.340273157647019 17.89573656160185 25.45592271155165 
64.00146960688156 14.574974575728355 30.38089554650331 25.584206299237295 7.081475349600858 12.01764331623037 12.240401224505966 23.337868629098914 
65.00146960688156 14.574974575728355 25.21378202742754 25.584206299237295 7.0437353272605066 15.340273157647012 8.581613021897148 23.361901253168895 
66.00146960688156 14.574974575728355 26.068285690562433 25.493291249086823 8.081475349600858 22.157596024425146 16.59867424177495 65.45592271155165 
67.00146960688156 14.574974575728355 26.677759770086652 25.493291249086823 8.081475349600858 12.977702195155132 8.963791702084436 49.48715943081014 
68.00146960688156 14.574974575728355 28.77497278864601 25.89473907965855 8.170382576185219 14.816032832329498 27.518237947394454 27.650281448812486 
69.00146960688156 14.574974575728355 26.791231847924372 26.493291249086823 25.021107802371546 12.340273157647012 13.261042601435008 25.558876851119194 
70.00146960688156 14.574974575728355 26.791231847924372 26.493291249086823 29.948737572201125 19.196908745262427 12.47260119507655 25.244628177683943 
71.00146960688156 14.574974575728355 26.791231847924372 26.493291249086823 9.76637495710763 13.297720667805898 14.598674241774951 26.487243362820358 
72.00146960688156 14.574974575728355 26.791231847924372 26.493291249086823 12.291641465248318 10.52855839977245 13.50726964408166 28.45592271155165 
73.00146960688156 14.574974575728355 26.791231847924372 26.493291249086823 10.056679351919982 11.948712995798289 14.767151844898095 28.45592271155165 
74.00146960688156 14.574974575728355 26.791231847924372 26.493291249086823 12.543538728263606 11.526809966889488 13.50726964408166 26.46509938670644 
75.00146960688156 14.574974575728355 26.791231847924372 26.493291249086823 12.309082289606778 9.526748681611167 13.530296075890504 27.284261383167177 
76.00146960688156 14.574974575728355 26.791231847924372 26.493291249086823 11.80607962136861 8.858620156691813 14.435636155782824 27.650281448812486 
77.00146960688156 14.574974575728355 26.791231847924372 26.493291249086823 12.020741796699937 10.762610507397767 15.404315504514116 28.546232041648928 
78.00146960688156 14.574974575728355 26.791231847924372 26.493291249086823 12.340375481329787 16.34027315764701 15.435636155782824 28.033611886372903 
79.00146960688156 14.574974575728348 26.791231847924372 26.493291249086823 15.190514859396814 17.762610507397774 14.435636155782817 28.033611886372903 
80.00146960688156 14.574974575728348 26.791231847924372 26.493291249086823 12.610721196872944 33.157596024425146 14.598674241774944 28.033611886372903 
81.00146960688156 14.574974575728348 26.791231847924372 26.493291249086823 14.228192023688138 14.340273157647005 14.798655897482092 28.033611886372903 
