#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T01:10+0000 #
#####################################################################
# seed = 38.0, diameter = 300
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0001108920545492 0.0 0.0 0.0 0.0 0.0 0.9228480754317989 0.0 
2.000110892054549 98.29509020004649 97.75213476024825 122.62906648791106 116.71835776203362 375.26920882740376 100.50215448367408 146.57206928670152 
3.000110892054549 50.44528235000176 54.46940682164266 64.50311737964688 92.04828836092686 484.3494423262402 58.275115202796215 102.85723739046777 
4.000110892054549 33.69991942563524 37.589196967133674 39.99482958335769 48.95296601738662 407.22246784471866 36.69030393927365 50.06273957947649 
5.000110892054549 35.21572427023851 35.43957724012323 36.23415775627144 30.909560555837906 308.0370476454911 35.3957728032093 37.87817214247821 
6.000110892054549 32.10079871686611 32.87509725226264 23.18244035107795 26.525022071269877 284.3880909006985 36.910517253409346 30.87706917366728 
7.000110892054549 35.62470385705098 32.035659693468745 25.394230734298482 33.41715620341891 264.2494949355405 37.62231965203209 30.594803561831405 
8.000110892054549 23.70154162763758 24.39700450013715 23.319860337905308 21.769377981643025 189.70703867770865 25.04323779270032 28.75144034405845 
9.000110892054549 38.93236887051299 38.443124985223726 20.000101312062405 18.35030532107298 185.10231546441722 26.833138165176216 31.98180440016636 
10.000110892054549 28.99204783122026 27.743384256768824 14.945181851373938 31.90668329319287 154.89193716756495 33.67619489432361 15.31305589015002 
11.000110892054549 37.03206982598865 31.336454230787325 23.496870570139276 34.43803756741614 138.467588669638 31.5024932086211 28.509426100814046 
12.000110892054549 16.854223799239044 15.603191272280162 28.062776056482775 18.043262611456168 104.03077313989655 19.041916236261756 23.213966896937436 
13.000110892054549 23.254938669335708 13.558472473105592 14.299709248027428 26.71933324556406 73.72620033240366 27.366163200075704 24.660295668903828 
14.000110892054549 14.807136047557028 14.745512098339281 14.32951363692514 29.7796131279285 67.87774774789254 23.926055202445752 27.007339065294055 
15.000110892054549 12.290984403744657 12.22936045452691 13.075387577770462 34.63748470461039 45.173845150255865 24.214535499760977 18.077141460278053 
16.00011089205455 13.018698642880185 12.22936045452691 23.506726762119545 13.92052064892004 54.21524058647985 26.336666540411947 18.077141460278053 
17.00011089205455 25.05211436400603 24.262776175652753 13.075387577770464 23.736894193142454 42.110892892033604 16.302956884491653 19.23209139477028 
18.00011089205455 26.270365278815255 25.381778258577263 27.53605373025239 38.67132538909536 20.52273256249547 25.410071087444553 27.95428472104473 
19.00011089205455 14.245177047681896 13.356590027443902 13.668610975294381 26.353151860399382 24.62409678609371 16.939848031229392 15.255923696901363 
20.00011089205455 29.775875920496134 13.356590027443902 26.215000975436094 31.186738330114714 19.989392952257536 16.939848031229396 26.508200486352656 
21.00011089205455 14.336769932956292 13.459190548643905 27.07511222333371 31.765486313447784 17.83751770802683 18.297993548927348 27.7736393361791 
22.00011089205455 32.15001286910436 31.61564496313498 11.470852235876222 15.367906296078718 30.47830998156791 18.468978552098115 29.865066029925448 
23.00011089205455 49.43267557669596 28.820430361058715 48.30217269590757 15.367906296078718 20.040369088147266 18.812920960551484 30.85811849659229 
24.00011089205455 28.99138265501166 28.532991878462337 13.150755901047042 15.82873286470485 10.489428120171794 13.108531787414325 13.206037807363433 
25.00011089205455 35.50409869359635 11.683083740002068 13.937172943360817 11.984546501129788 10.382402244646041 13.108531787414325 8.606563492598461 
26.00011089205455 13.69430210745363 11.683083740002068 12.937172943360817 32.636627190358645 7.163130269094882 9.021307798729808 8.606563492598461 
27.00011089205455 13.69430210745363 11.683083740002068 12.920838106274214 12.268269990006722 7.2701561446206355 9.27110465900607 8.606563492598461 
28.00011089205455 13.69430210745363 11.683083740002068 13.937172943360817 12.268269990006722 19.537761649833367 30.935636724071852 8.606563492598461 
29.00011089205455 37.13822354800086 13.96032756573048 13.937172943360817 35.59603601516873 7.592990326025454 34.26530081464056 8.92807312212297 
30.00011089205455 13.69430210745363 39.882594222648656 38.080531521690986 12.309187195192369 7.592990326025454 10.054673921648376 8.92807312212297 
31.00011089205455 13.604466830994415 15.535425006668582 13.204561595151148 12.309187195192369 7.592990326025454 10.054673921648376 8.92807312212297 
32.00011089205455 13.784983211513339 15.535425006668582 40.56808315787421 13.038053530837228 7.592990326025454 9.989554986595955 9.30924955954329 
33.00011089205455 13.784983211513339 15.535425006668586 13.568083157874213 13.038053530837225 7.592990326025454 11.081106085312726 9.978346184340786 
34.00011089205455 13.784983211513339 15.535425006668586 13.20868302478651 41.22906717157793 7.592990326025454 11.081106085312726 37.9170352196658 
35.00011089205455 43.64254948830392 15.854499019556574 42.54493584966932 13.398934121971426 7.592990326025454 11.338095112496688 10.145645658737607 
36.00011089205455 14.664212020451714 15.854499019556574 16.06821708178519 10.25836118345524 7.592990326025454 40.0008519466004 39.814822733238564 
37.00011089205455 14.845021803191408 10.096005911350066 16.06821708178519 70.31314396385096 7.5929903260254505 12.278655726690772 10.145645658737607 
