#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:56+0000 #
#####################################################################
# seed = 11.0, speed = 10, meanNeighbors = 5, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 1.408336761277938 68.15481999308496 67.47308665975162 122.81464064453333 0.0 31.44389497503452 
1.0 5000.0 3.6755728571428565 72.4590411811608 68.88547816528778 131.1872573772632 0.0 35.402682228472834 
1.5 5000.0 8.604004285714284 88.02472086101915 79.82687985592348 155.66263572160466 0.0 39.800554720925966 
2.0 5000.0 14.700422142857143 106.06030407638242 92.49851780654116 161.24986961591785 0.0 36.45664734212372 
2.5 5000.0 21.10054967032967 97.60432318632253 78.38334281663985 142.01163300947553 0.0 34.21950156205769 
3.0 5000.0 28.424147343212343 93.52945144162618 69.12427171357645 139.70767262901532 0.0 29.668489767566545 
3.5 5000.0 35.807490617715615 82.5264165653894 54.076498202070844 135.1819312474711 0.0 27.18020422532261 
4.0 5000.0 44.16688325951826 88.96253768475367 52.83351946483821 138.68705182578012 0.0 23.832102826411965 
4.5 5000.0 52.14497981915144 84.65407908559705 45.226968961474576 129.8058527999361 0.0 22.823697817902364 
5.0 5000.0 60.72067045038295 86.18124997169447 39.77954514918215 130.96807945932423 0.0 20.500208274347695 
5.5 5000.0 68.95381568677023 76.56788180125741 29.418717383086438 122.40468746939334 0.0 19.42178572633478 
6.0 5000.0 78.17731233207883 82.74642845492768 30.235684508386402 140.65797258297258 0.0 21.511077016911514 
6.5 5000.0 87.33934072428185 85.01281617157949 27.97548600819823 155.08303363303364 0.0 22.40810069149917 
7.0 5000.0 97.04263669795499 83.9489598431442 29.605580129030862 185.84616494616498 0.0 26.848691748059554 
7.5 5000.0 106.60590393541446 64.80596858271657 46.16794090213113 252.871161028514 0.008529107679308368 35.341145592763155 
8.0 5000.0 115.78501916263072 73.72218984323946 47.35575731245038 227.86400641841817 0.0 37.36592829800377 
8.5 5000.0 124.99369173082408 80.8175204750828 48.72419087070706 231.76213251402888 0.0 35.56931648730756 
9.0 5000.0 134.7418099715627 78.593188435114 59.1240883614464 236.5358050145589 0.0 39.53601166183929 
9.5 5000.0 144.3148134402908 75.63707729205653 70.7136510469731 249.8572553306686 0.0 41.83383328872816 
10.0 5000.0 153.87654098202879 98.6969552509578 58.63364267173791 243.55762614578407 0.0 39.72233733336091 
10.5 5000.0 162.67766102812763 70.39324009281833 93.39269631331929 287.27762843881266 0.0 43.94400207701116 
11.0 5000.0 172.29293068825743 88.73530860729083 85.63433320751054 270.2768207669523 0.0 48.14600313830241 
11.5 5000.0 180.60713857275974 86.171687755655 96.34390511390798 307.7931832148349 0.0 52.95637709380446 
12.0 5000.0 189.65508562070937 48.7541518155762 141.63607927241068 348.4317159941807 0.0 54.50725542750173 
12.5 5000.0 197.57468217334483 48.16204933184437 149.89243756963293 339.5687534185128 0.0 58.265974050329945 
13.0 5000.0 206.1523947443942 61.995804316238335 145.087722737365 363.63613570714597 0.0 49.14345236069167 
13.5 5000.0 214.35729423522406 80.43168489700429 135.12045536341347 370.16206012044825 0.0 58.350123065992506 
14.0 5000.0 223.16970735021536 67.65520722365125 156.58884145888146 388.1464237307689 0.0 59.28927761232904 
14.5 5000.0 229.9911134262392 72.77429330765679 158.53519130038265 417.3718835523519 0.0 62.18583227565798 
15.0 5000.0 236.2148388997744 72.15822144158531 165.5449695865645 393.4608230242858 0.0 65.17684728185127 
15.5 5000.0 242.06524830367596 49.11680857073083 193.99529510718745 395.82595161288265 0.0 70.26040190892101 
16.0 5000.0 247.88722025563774 73.88906094068835 175.47028204885743 371.5639967241207 0.0 61.23768873513854 
16.5 5000.0 254.64376587643895 45.052430936488484 210.30823181781193 412.16201502805393 0.0 71.41221293702556 
17.0 5000.0 262.4707801900053 59.92767614408615 203.41274736716966 408.74053162340715 0.0 68.28425418004892 
17.5 5000.0 267.2845256507903 57.276305466585 210.73042696481198 403.7185506832125 0.0 65.26238927357535 
18.0 5000.0 271.45872815935235 52.591216703079 220.0605888323833 429.03698265939653 0.0 64.78319456644094 
18.5 5000.0 275.5426262787935 43.53667845361537 233.1501519552356 417.6867957226488 0.0 65.21829834418251 
19.0 5000.0 279.66366116350963 54.81826872313818 226.11622013381395 413.70537871545014 0.0 67.9587050945406 
19.5 5000.0 283.3042533532006 59.88703121742421 224.67107685409206 423.6391753141117 0.0 66.38468259815875 
20.0 5000.0 286.99958375254505 55.10631875079952 233.35492185288734 406.5585167800172 0.0 60.744358370710145 
20.5 5000.0 290.5356325191524 54.13696663733932 237.66661213208454 428.9922426448083 0.0 60.894559738161114 
21.0 5000.0 293.11059620173125 45.048155403962106 248.9427033800741 422.7480514109813 0.0 63.094842501881956 
21.5 5000.0 294.9860301999031 50.17778675596599 245.632876455869 414.0531973225994 0.0 57.17725555434931 
22.0 5000.0 296.603785625982 38.472854995676656 258.9722337607402 399.6542455344818 0.0 56.72891213478109 
22.5 5000.0 297.3796615051798 62.73873061485775 236.42183047425112 400.07646489311077 0.0 62.192823946302575 
23.0 5000.0 299.0621902081801 66.98456076780106 234.07411970501042 403.149536412347 1.0 60.24674335128414 
23.5 5000.0 301.68060671455 42.88185914312068 259.7022064633815 420.1439279195077 0.0 53.94556827295727 
24.0 5000.0 303.308774459982 60.20502018686618 244.3921584617044 403.7712919906904 0.0 56.208760778083445 
24.5 5000.0 304.3756454168802 44.05068525320024 261.3252186565273 390.921525427567 0.0 56.61551093509496 
25.0 5000.0 306.4806262769431 43.67418047766082 263.6035110215124 396.12543486147854 0.0 51.93865361785616 
25.5 5000.0 308.74260369465907 67.86874863073498 242.16620661462304 372.59196623367365 0.0 50.462237213069855 
26.0 5000.0 310.07258633081113 54.76409621124222 256.41380099806713 382.176540719878 0.0 45.20858168504388 
26.5 5000.0 310.5980726396464 50.37020608333597 261.2579262771435 408.2633598530011 0.0 49.450749625008946 
27.0 5000.0 310.3951641708244 59.00987604234373 252.68120257833215 388.61425883937073 0.0 51.14094874500438 
27.5 5000.0 309.54497807219377 63.439173273560385 247.3592528629844 386.7511408811783 0.0 50.88683014948663 
28.0 5000.0 308.1089354865971 39.22705558433451 269.6073691878325 384.5011408811783 0.0 51.66671739648061 
28.5 5000.0 308.06751095223086 39.85298381555005 269.01668828901575 394.2212586608788 0.0 51.61323672175686 
29.0 5000.0 307.7477409184569 45.54013422502718 263.02275456267137 384.65453467672 0.0 49.00854970105511 
29.5 5000.0 307.41563404789895 39.33944993540717 268.8285922107213 396.68001078571336 0.0 48.03829908978908 
30.0 5000.0 307.09373935744213 46.934427224167806 261.1469383237365 375.21480476995066 0.0 48.77851062427815 
30.5 5000.0 305.1015419966022 53.31962225796483 253.00954237508648 389.96188212931384 0.0 47.424557575297506 
31.0 5000.0 303.21833377703246 48.68076889756472 255.50461832702615 401.4166998116139 0.0 53.318227709567154 
31.5 5000.0 303.20489195090187 37.44121585184224 266.5549367426448 377.41420291668896 0.0 49.016881488416544 
32.0 5000.0 301.90790007526437 53.82996605218243 249.20271854780708 392.86994817426927 0.0 52.23655000592358 
32.5 5000.0 299.9142505375443 38.28067334123472 262.5216686541894 375.16065037384766 0.0 53.94621796560162 
33.0 5000.0 300.85261077514315 41.51744201681859 260.4449154099713 386.0627265773392 0.0 53.57458717474645 
33.5 5000.0 301.5666152308262 41.8879453259089 260.3753292827387 388.070370745319 0.0 51.784173535626906 
34.0 5000.0 300.8422499113728 43.58387837782752 257.82301533302217 392.7982969872946 0.0 48.63707087643118 
34.5 5000.0 299.42191255006486 43.99634147653478 256.09339886811034 387.1237030154103 0.0 51.41660339729196 
35.0 5000.0 297.2213865881404 66.23214115105895 232.28633509987134 390.7141200178225 0.0 55.62955819215722 
35.5 5000.0 295.1839125580486 42.13647838047444 254.04827367731355 379.4591403557232 0.0 48.90148396570598 
36.0 5000.0 293.7569424365843 44.78650215369664 250.0067116402311 387.0424736890565 0.0 49.30518079550739 
36.5 5000.0 293.099306055061 70.26959328736685 224.41318133420245 365.94818374089044 0.0 49.710730349034215 
37.0 5000.0 292.7656915836843 45.59800891624872 247.9322164730507 373.0692010787205 0.0 51.249159371090826 
37.5 5000.0 292.1603956287529 50.8315002300374 242.194774808514 397.2812439126035 0.0 49.489483059065364 
38.0 5000.0 291.3983574979013 47.688264177403994 244.75538497876855 399.3090764399248 0.0 47.27434261912754 
38.5 5000.0 290.36247771956516 40.69138077595922 250.67374663673024 374.05782376238534 0.0 50.61188291042948 
39.0 5000.0 290.23966914894635 53.468248746765276 237.78692895107054 403.1507307311608 0.0 51.72918572912849 
39.5 5000.0 290.4682661418093 45.872140136608124 245.57793033685576 407.4168056626672 0.0 51.101255747957296 
40.0 5000.0 289.3179895261002 46.00193584223466 244.17416557564053 381.9073905625168 0.0 51.189586255059226 
40.5 5000.0 288.8971068753951 44.85963723611341 245.0082767817011 383.12405722918345 0.0 52.32774344295696 
41.0 5000.0 288.5173067799149 36.55374706580136 252.64549832883748 377.4461728439471 0.0 49.3585418213858 
41.5 5000.0 287.91787086596594 57.69888802302132 231.71275719850937 386.3670824691633 0.0 55.121291187809504 
42.0 5000.0 287.9917405081951 42.68197493278612 246.2576463552537 379.5163010638807 0.0 51.719842746560914 
42.5 5000.0 287.44410599820577 40.78360672010827 247.5995404542641 377.099854601846 0.0 51.02204480608048 
43.0 5000.0 287.2859490408227 37.04723242451382 251.14860820917036 383.9007847764998 0.0 52.38891450377791 
43.5 5000.0 287.81206669061294 60.68067439467422 228.58211900523392 373.7404852118687 0.0 50.112649210413615 
44.0 5000.0 287.41817355614575 42.17088764547243 245.98027845735916 378.3777055843235 0.0 53.17020000683789 
44.5 5000.0 287.43779134122184 51.18121799110475 237.3882664146157 377.8224312111193 0.0 51.12780920867337 
45.0 5000.0 287.9418525943469 50.60715176758764 238.26078963855616 373.6655010048271 0.0 53.50626414010444 
45.5 5000.0 287.02095426346284 50.238299638656834 237.6967736482169 396.9923947955789 0.0 53.60154554340335 
46.0 5000.0 286.0705847192982 47.02691398453322 240.25233306228424 413.81251411230465 0.0 51.18064894126409 
46.5 5000.0 285.31895641356635 49.549932551284606 236.93124209913827 396.6546083833857 0.5 55.65846635699228 
47.0 5000.0 285.0147291491961 50.74539122188502 235.2395284884946 396.141649822379 0.0 54.96726620422886 
47.5 5000.0 285.224158757339 64.02707283948912 222.3322538850391 367.58077419888593 0.0 58.48120675301047 
48.0 5000.0 285.77514191418214 40.1346510799038 246.33426382126387 374.7998506600446 0.0 52.44351649326815 
48.5 5000.0 284.84712911233885 61.75259656299356 224.46443838827665 389.40794533064917 0.0 59.42527332370888 
49.0 5000.0 283.4274332113102 47.413361431965335 237.08202528677268 385.0631437539883 0.0 56.332133337228534 
49.5 5000.0 283.8931643870237 60.615159031767966 224.4405115309393 375.49293786777474 0.0 58.23957014495667 
50.0 5000.0 283.6818936985217 40.29549958322953 244.10595546401714 368.677750234041 0.0 52.808788686067075 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T22:22+0000 #
#####################################################################
