#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T20:28+0000 #
#####################################################################
# seed = 15.0, nodeCount = 800, grain = 10, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001976518064393 441.0 3.4285714285714284 0.20695578617051555 575.0 3.526315789473684 0.08650586611456178 639.0 3.579710144927536 0.06182278858335197 322.0 2.6666666666666665 0.41205018239179736 571.0 3.6491228070175437 0.08927181497234038 
2.000197651806439 87.0 NaN NaN 132.0 3.4095238095238094 NaN 131.0 3.4558823529411766 0.9027382573895057 95.0 NaN 0.3004891365009793 118.0 3.7948717948717947 0.922192685690227 
3.000197651806439 18.0 NaN NaN 73.0 3.41025641025641 NaN 35.0 3.111111111111111 NaN 12.0 NaN NaN 42.0 3.6515151515151514 NaN 
4.000197651806439 7.0 NaN NaN 52.0 5.0 NaN 18.0 2.6666666666666665 NaN 7.0 NaN NaN 11.0 NaN NaN 
5.000197651806439 27.0 NaN NaN 61.0 5.333333333333333 NaN 15.0 2.7333333333333334 NaN 25.0 NaN 0.2511920529801325 11.0 NaN NaN 
6.000197651806439 44.0 NaN 0.2568808258398738 94.0 4.222222222222222 NaN 11.0 2.7333333333333334 NaN 59.0 NaN 0.1085065056009366 21.0 NaN NaN 
7.000197651806439 71.0 NaN 0.1662360047458373 119.0 3.878787878787879 NaN 10.0 2.8 NaN 61.0 NaN 0.1049489152533649 63.0 NaN NaN 
8.000197651806438 64.0 NaN 0.24795973443157993 48.0 4.055555555555555 NaN 23.0 3.1666666666666665 NaN 98.0 NaN 0.06532534520872713 78.0 NaN 0.1706536519036519 
9.000197651806438 45.0 NaN 0.4397967016677708 50.0 4.055555555555555 NaN 37.0 3.1666666666666665 NaN 144.0 NaN 0.08149456363742076 45.0 NaN 0.45449247375717966 
10.000197651806438 44.0 NaN 0.4509284448874929 48.0 4.055555555555555 0.8863143358093385 45.0 4.0 NaN 100.0 NaN NaN 35.0 NaN NaN 
11.000197651806438 44.0 NaN 0.4509284448874929 53.0 4.055555555555555 0.8668868450319369 43.0 4.0 NaN 74.0 NaN NaN 34.0 NaN NaN 
12.000197651806438 44.0 NaN 0.4509284448874929 43.0 4.055555555555555 1.0895729306278468 36.0 3.0 NaN 70.0 NaN NaN 33.0 NaN 0.46525482093663906 
13.000197651806438 44.0 NaN 0.4509284448874929 39.0 4.055555555555555 1.2121756176639393 37.0 3.0 NaN 69.0 NaN NaN 33.0 NaN 0.46525482093663906 
14.000197651806438 44.0 NaN 0.4509284448874929 41.0 4.055555555555555 1.1339583267842217 59.0 NaN NaN 68.0 NaN 0.2791506025487118 33.0 NaN 0.46525482093663906 
15.000197651806438 44.0 NaN 0.4509284448874929 41.0 4.055555555555555 1.0919971591975826 41.0 NaN 0.3632088559716635 68.0 NaN 0.2791506025487118 33.0 NaN 0.46525482093663906 
16.000197651806438 44.0 NaN 0.4509284448874929 43.0 4.055555555555555 1.0327907523888307 37.0 NaN NaN 68.0 NaN 0.2791506025487118 33.0 NaN 0.46525482093663906 
17.000197651806438 44.0 NaN 0.4509284448874929 35.0 4.055555555555555 1.0418672886717946 37.0 NaN NaN 68.0 NaN 0.2791506025487118 33.0 NaN 0.46525482093663906 
18.000197651806438 44.0 NaN 0.4509284448874929 30.0 4.055555555555555 1.0022431781701444 36.0 NaN 0.31110378254892446 68.0 NaN 0.2791506025487118 33.0 NaN 0.46525482093663906 
19.000197651806438 44.0 NaN 0.4509284448874929 18.0 6.0 1.0246130354752343 36.0 NaN 0.31110378254892446 68.0 NaN 0.2791506025487118 33.0 NaN 0.46525482093663906 
20.000197651806438 44.0 NaN 0.4509284448874929 21.0 NaN 0.6181166846969957 36.0 NaN 0.31110378254892446 68.0 NaN 0.2791506025487118 33.0 NaN 0.46525482093663906 
