#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:02+0000 #
#####################################################################
# seed = 9.0, speed = 0, meanNeighbors = 5, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 1.4907585470085472 87.7407049760849 86.99651830941824 148.43609267227956 0.0 36.44030556508899 
1.0 5000.0 3.4733229365079374 87.7407049760849 84.26784870624364 148.43609267227956 0.0 36.081882439577875 
1.5 5000.0 7.463946486291486 87.7407049760849 80.27999182312675 141.6823063998489 0.0 35.357942517839376 
2.0 5000.0 10.829559247974247 87.7407049760849 76.91785239477733 134.72432758210823 0.0 34.53524405803785 
2.5 5000.0 13.419110551115551 87.7407049760849 74.3312996630646 124.31563973318222 0.0 33.811412621205434 
3.0 5000.0 15.63593262071262 87.7407049760849 72.11874283711276 121.15766091544157 0.0 33.08127917234193 
3.5 5000.0 17.695171500052236 87.7407049760849 70.06628534416454 117.84483451989136 0.0 32.3427487289958 
4.0 5000.0 19.53009009155877 87.7407049760849 68.23583030355155 116.1948822380179 0.0 31.624444799582772 
4.5 5000.0 21.297334664173974 87.7407049760849 66.47902003842624 112.49768256835777 0.0 30.895147049027003 
5.0 5000.0 22.926244453164653 87.7407049760849 64.85895416078566 109.29554850004307 0.0 30.190712728782863 
5.5 5000.0 24.505539164762826 87.7407049760849 63.291070105101916 106.19127015659457 0.0 29.486847468881553 
6.0 5000.0 25.97315638774792 87.7407049760849 61.83057728456679 103.55520701503896 0.0 28.8039357914553 
6.5 5000.0 27.383795975846517 87.7407049760849 60.42661901487631 103.47068320551513 0.0 28.136800611305194 
7.0 5000.0 28.736505662500765 87.7407049760849 59.07768510610088 98.06228167948318 0.0 27.492823929398913 
7.5 5000.0 29.95404850649161 87.7407049760849 57.862220709995135 96.96964439803837 0.0 26.916122121845195 
8.0 5000.0 31.073826019793227 87.7407049760849 56.74371987295843 96.16707154199582 0.0 26.387737804533703 
8.5 5000.0 32.14008828114452 87.7407049760849 55.678157042894796 96.16707154199582 0.0 25.8999797310694 
9.0 5000.0 33.16953340472779 87.7407049760849 54.64924244150177 96.16707154199582 0.0 25.439328751163583 
9.5 5000.0 34.15903848982183 87.7407049760849 53.65979235640772 96.16707154199582 0.0 25.015347961423927 
10.0 5000.0 35.11223849381866 87.7407049760849 52.706606150117004 96.16707154199582 0.0 24.60728094324083 
10.5 5000.0 35.95794068998109 87.7407049760849 51.86145789623357 96.16707154199582 0.0 24.266896410250386 
11.0 5000.0 36.7644384571477 87.7407049760849 51.05550933391426 96.16707154199582 0.0 23.939991550644876 
11.5 5000.0 37.496230043741996 87.7407049760849 50.32471383782726 96.16707154199582 0.0 23.662640164486806 
12.0 5000.0 38.190032337984434 87.7407049760849 49.63162216609363 96.16707154199582 0.0 23.419745855904736 
12.5 5000.0 38.781864014594 87.7407049760849 49.040764028890635 96.16707154199582 0.0 23.235633327773417 
13.0 5000.0 39.29336258675961 87.7407049760849 48.529513140620786 96.16707154199582 0.0 23.0923705023807 
13.5 5000.0 39.74417316713277 87.7407049760849 48.078782560247625 96.16707154199582 0.0 22.98677010512123 
14.0 5000.0 40.15450284861764 87.7407049760849 47.668452878762764 96.16707154199582 0.0 22.89452850646178 
14.5 5000.0 40.52573082331629 87.7407049760849 47.29722490406411 96.16707154199582 0.0 22.82187762473273 
15.0 5000.0 40.837612825048296 87.7407049760849 46.9853429023321 96.16707154199582 0.0 22.777877541857137 
15.5 5000.0 41.105903518279554 87.7407049760849 46.71705220910085 96.16707154199582 0.0 22.753747209678185 
16.0 5000.0 41.366452149551684 87.7407049760849 46.45650357782872 96.16707154199582 0.0 22.730447643744213 
16.5 5000.0 41.57711343094269 87.7407049760849 46.245842296437715 96.16707154199582 0.0 22.70751632880804 
17.0 5000.0 41.75728531175393 87.7407049760849 46.06567041562647 96.16707154199582 0.0 22.691134979182518 
17.5 5000.0 41.89514874466761 87.7407049760849 45.927806982712795 96.16707154199582 0.0 22.67673306684012 
18.0 5000.0 42.035391376519186 87.7407049760849 45.78756435086121 96.16707154199582 0.0 22.6685195187569 
18.5 5000.0 42.13508654695133 87.7407049760849 45.687869180429075 96.16707154199582 0.0 22.666556759465845 
19.0 5000.0 42.22589095118938 87.7407049760849 45.59706477619102 96.16707154199582 0.0 22.667407159608707 
19.5 5000.0 42.282745401141 87.7407049760849 45.540210326239404 96.16707154199582 0.0 22.66953274608498 
20.0 5000.0 42.346628226608715 87.7407049760849 45.47632750077169 96.16707154199582 0.0 22.67270624584925 
20.5 5000.0 42.386484952578385 87.7407049760849 45.43647077480201 96.16707154199582 0.0 22.675246634894552 
21.0 5000.0 42.439171891084364 87.7407049760849 45.38378383629604 96.16707154199582 0.0 22.68066061466181 
