#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T14:54+0000 #
#####################################################################
# seed = 8.0, diameter = 200
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0009270308328329 0.0 0.0 0.0 0.0 0.0 0.8285731071384597 0.0 
2.000927030832833 71.13386164308845 72.31178570811231 78.45865477550564 78.36947107866318 230.229478965097 70.2590871082463 120.02261300453934 
3.000927030832833 38.157376557358326 38.37497192230434 46.33354689383057 58.689895642283396 319.4386792097951 36.03287867537672 64.95818539687869 
4.000927030832833 23.697713513201315 23.893173755155633 25.619427178463734 28.28996887882882 280.1828518345671 41.239237168330476 31.59708425101937 
5.000927030832833 20.790094686907302 18.976831678955094 23.868135804415584 29.642325977313607 166.66400779959514 27.58599572924618 22.38456031542664 
6.000927030832833 18.413811024110913 16.371079048564464 17.50991439517596 23.289243692833022 160.73098498019493 24.54830229333142 24.8261258209911 
7.000927030832833 20.32602495703276 18.283292981486312 17.343105331320896 25.455477325788703 123.35160866536543 19.763594916254736 24.488269716853868 
8.000927030832834 13.079074872771628 11.855847668837956 19.29421773814592 13.440354599757956 112.27207563803167 11.071180992609492 25.869321122937567 
9.000927030832834 24.34549702093624 18.31053738665919 20.549230218954023 19.849692839629313 86.38342650095643 16.564792594925464 22.937472096162253 
10.000927030832834 21.06981312472377 27.052255803038218 27.539165474688282 23.90196668670213 85.80915942372528 24.684146829412448 24.82604512055089 
11.000927030832834 21.64643178040584 14.858779763208629 22.61427935139423 10.378079854905652 75.64394699166259 16.664344990870756 13.980838153967474 
12.000927030832834 11.657156353095075 11.634403407734338 9.844421331774704 10.060252605579823 41.716241317895395 27.914509910364927 22.791935349952166 
13.000927030832834 8.934962255816409 11.493321642042236 9.810287480987837 18.228476329541184 59.76205068511348 21.737709074494994 33.15622534974305 
14.000927030832834 8.929766632141222 21.751401770394285 10.247337163620513 19.904336806406253 53.106395858236304 20.076606761121898 24.6041899307388 
15.000927030832834 19.203285723913805 22.69073631100919 32.201945788611155 18.06983700827955 26.487403380099973 35.374617729863814 27.968613945618504 
16.000927030832834 9.842229429273681 11.39239527406362 11.805662724525591 17.694815877509395 17.221808090722288 37.852222122711055 22.3443467716617 
17.000927030832834 21.688409214262574 11.392395274063622 24.38833239365566 6.61115376985898 25.76553849546072 10.741683590843426 31.69799934742191 
18.000927030832834 7.03133992629037 5.343671699168967 7.456626525075766 21.298824431980666 10.661493243028266 25.532303990380175 21.028199115661 
19.000927030832834 20.980835820795026 5.343671699168965 21.93552480601085 23.025101230422532 24.20921158755231 17.04409778541805 36.649202013018524 
20.000927030832834 7.031339926290368 5.343671699168965 7.663535115513813 23.314050201802566 10.54784067873116 12.066240190114547 7.972879495099109 
21.000927030832834 7.0480217554916 5.343671699168965 23.86904432345998 24.846166759612004 9.384499616473594 9.159483327396305 8.570991921424987 
22.000927030832834 7.031339926290368 5.343671699168965 7.663535115513813 25.68559481772487 10.246050814527162 8.629570856787222 9.030290825798769 
23.000927030832834 7.0480217554916 5.343671699168965 8.419864561189708 8.786479237203366 11.280168096358523 26.366998352079758 9.030290825798769 
24.000927030832834 26.212120383152147 6.240619114020735 8.419864561189708 8.882251587920692 25.851036603460923 28.519132800781094 9.030290825798769 
25.000927030832834 7.94496917034337 6.240619114020735 8.419864561189708 8.614628488731135 11.698376993491458 9.366998352079758 9.030290825798769 
26.000927030832834 7.94496917034337 6.240619114020735 4.93599249398866 9.867902672021444 8.061243372948379 9.865366288372257 25.959475475431873 
