#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:36+0000 #
#####################################################################
# seed = 5.0, speed = 2, meanNeighbors = 2, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 0.5437810945273631 3.4588922799422797 3.193142279942279 14.952056277056277 0.0 2.6075090675436785 
1.0 2000.0 1.1930416666666672 3.6648929403929413 2.552684607059607 15.876190476190477 0.0 2.5726571619306924 
1.5 2000.0 2.3416928571428564 3.368909180525357 1.4445437043348808 8.833333333333334 0.0 1.5735307980714786 
2.0 2000.0 3.0401029761904774 3.417904787695964 1.2100876118162882 8.625396825396825 0.0 1.289841487795666 
2.5 2000.0 3.356978571428572 3.233656168259844 1.2243037318074081 8.126984126984127 0.0 1.2866669874820835 
3.0 2000.0 3.5191269841269843 3.3801937867687863 1.1865083444333446 8.851190476190476 0.0 1.289974453057319 
3.5 2000.0 3.5986819624819626 3.3438717157842155 1.3113472347097348 9.242182817182817 0.0 1.3691858686844343 
4.0 2000.0 3.699362355699856 3.2616207431457425 1.3960400974025975 12.183730158730157 0.0 1.5021869240649626 
4.5 2000.0 3.7438051406926403 3.2621009688024394 1.4995099100246159 13.544444444444443 0.0 1.621337406829572 
5.0 2000.0 3.7937810841935846 3.339322988122988 1.4694663988788992 13.544444444444443 0.0 1.6454963711005859 
5.5 2000.0 3.845359422521923 3.287532546620047 1.4891389915639917 11.752777777777778 0.0 1.676260750962526 
6.0 2000.0 3.818539715839716 3.300786338661339 1.44166568986569 9.056385281385282 0.0 1.5839522045000498 
6.5 2000.0 3.8045188998501502 3.2102153679653678 1.4623090874403375 11.635714285714286 0.0 1.6418127158549591 
7.0 2000.0 3.848669140295979 3.2066489718614717 1.5795939377207762 10.964682539682538 0.0 1.7663588372986292 
7.5 2000.0 3.851831856746195 3.0649938172938174 1.6252257721445218 9.3265873015873 0.0 1.7334612245755068 
8.0 2000.0 3.847847642349481 3.106568564768565 1.565385182587021 10.909920634920635 0.0 1.739566637576913 
8.5 2000.0 3.8221912803699567 3.0663926601176597 1.627086396365073 12.757972582972581 0.0 1.8275239304172575 
9.0 2000.0 3.7864366990852285 3.1813259573759574 1.5545628756864047 11.960894660894661 0.0 1.801025318320017 
9.5 2000.0 3.8078485290444855 3.3229090522996096 1.4286569917247356 11.960894660894661 0.0 1.6149012372806242 
10.0 2000.0 3.778697171842605 3.2063310606060607 1.4456281602985934 11.213888888888887 0.0 1.5989545691980647 
10.5 2000.0 3.800486707304992 3.3318578976578976 1.4761901261084114 11.228571428571428 0.0 1.6215949550131414 
11.0 2000.0 3.8339023166913067 3.212949821012321 1.606467144918635 14.015079365079366 0.0 1.7593044883993505 
11.5 2000.0 3.896682356287503 3.238286002886003 1.6120677458978934 12.993650793650792 0.0 1.7667268982051754 
12.0 2000.0 3.9232038322558602 3.3258195665445665 1.6570167651562928 12.061976911976913 0.0 1.8073455772175757 
12.5 2000.0 4.004713710116647 3.5157684501270325 1.6847776456664103 10.74206349206349 0.0 1.763273410103581 
13.0 2000.0 4.06758499504218 3.415302360526471 1.6191864408186265 10.751773226773226 0.0 1.7113737294096034 
13.5 2000.0 4.1350014930700905 3.3705494037824915 1.634693778562376 13.607294094794094 0.0 1.8312177703557344 
14.0 2000.0 4.121052976698673 3.382424625374625 1.6638725071682032 15.216594516594515 0.0 1.8951312656001018 
14.5 2000.0 4.1304873947301255 3.3135467948717947 1.687699471542203 12.371031746031747 0.0 1.9363907991266418 
15.0 2000.0 4.089857961043122 3.5749415752245546 1.5894538338150013 13.343499555999557 0.0 1.874838831906953 
15.5 2000.0 4.069123038772392 3.4386401474815176 1.6028007061213825 11.370914461355637 0.0 1.8944163131198866 
16.0 2000.0 4.034949645540648 3.44420381979132 1.528061799644714 10.82845414389532 0.0 1.7437359886162875 
16.5 2000.0 3.958267010717611 3.186876843009932 1.6023658261995144 11.84765512265512 0.0 1.895396794132292 
17.0 2000.0 3.970502336552337 3.397088443039625 1.5785468032096903 13.537576312576311 0.0 1.8481480407268616 
17.5 2000.0 3.9304401090997065 3.0427434565434566 1.7310543504139477 18.92122738372738 0.0 2.2417048335916068 
18.0 2000.0 3.9088266315734153 3.325193858424857 1.6792699243917077 17.04595682095682 0.0 1.9393318839735159 
18.5 2000.0 3.8717548786350164 3.143901814851814 1.6627450329251705 14.081383975501618 0.0 2.064713260334182 
19.0 2000.0 3.855074664052558 3.095341197691197 1.6523849287878218 14.006443556443552 0.0 2.106200691216233 
19.5 2000.0 3.869662705850186 3.211818481518482 1.6238837847927412 13.360834130609666 0.0 2.0173667761625937 
20.0 2000.0 3.9496417849289434 3.005956415806416 1.6947385745170644 14.360834130609666 0.0 2.1678141760145087 
20.5 2000.0 3.95833061758643 2.959703363303363 1.7252980917789045 14.032682595182592 0.0 2.2819133557824443 
21.0 2000.0 3.941592762242581 2.977684773559774 1.7473516367014557 16.6005994005994 0.0 2.291186292637679 
21.5 2000.0 3.8669201318757405 3.079898132423133 1.6660796973103058 12.78218554321495 0.0 2.104464693462103 
22.0 2000.0 3.824010331080019 3.0657315956618203 1.7281957031984405 13.704695304695303 0.0 2.2201523996492334 
22.5 2000.0 3.7809465535016495 3.262450838574536 1.6914275443333309 14.825397151867739 0.0 2.030976136219469 
23.0 2000.0 3.740126950080438 3.21007030331348 1.5686984510334567 13.438596207713857 0.0 1.8674056727122461 
23.5 2000.0 3.7235801072207813 3.067158491508492 1.5539942507398004 12.51512099012099 0.0 1.8762971221128086 
24.0 2000.0 3.7265555516142794 3.028089033189033 1.5958919541006806 13.609309562986034 0.0 1.9599881946025262 
24.5 2000.0 3.711008003458101 3.0861659063159066 1.6275401796152762 14.275976229652702 0.0 2.0441217353705943 
25.0 2000.0 3.7589143949939805 3.0993889249639253 1.6233828231344676 13.033558718543235 0.0 1.9531064731913865 
25.5 2000.0 3.8161288439289685 3.2139494422244415 1.5263558169559426 13.775225385209902 0.0 1.8927898889313473 
26.0 2000.0 3.895602091626965 3.2278821746064397 1.6886515607122314 14.782872682872682 0.0 2.204720711420851 
26.5 2000.0 3.8994096685316153 3.0368409399166367 1.7177405117080466 14.20540378075881 0.0 2.241758502722377 
27.0 2000.0 3.9190922136251674 3.1121515948276004 1.647961869090101 15.935494935920632 0.0 2.12340655641785 
27.5 2000.0 3.9186081887989817 3.027150657675658 1.6158542149950077 15.038509624863105 0.0 1.9703659490982919 
28.0 2000.0 3.8314502710181992 3.00833180912225 1.690509004768109 15.038509624863105 0.0 2.173082141700334 
28.5 2000.0 3.7861609864893255 2.984911807636808 1.6518903987437374 13.874296060649542 0.0 2.061246751486458 
29.0 2000.0 3.7071657893814587 3.044588733488734 1.592856040796709 12.831561426003143 0.0 1.9788516433808483 
29.5 2000.0 3.6930352501989234 3.1931316746720775 1.5569593747242088 11.694723157121862 0.0 1.8905625702487459 
30.0 2000.0 3.7109451812926486 3.1272499056499057 1.505370775143242 12.599737144109536 0.0 1.896083944988187 
30.5 2000.0 3.721755090750884 3.1472827329017736 1.5688302595664165 11.593342870554807 0.0 1.8656912205805205 
31.0 2000.0 3.7386561550814528 3.22546968031968 1.5435669914672894 12.616978893139883 0.0 1.8434642033598154 
31.5 2000.0 3.788534894426816 3.122819852369853 1.5603408426452645 12.283645559806551 0.0 1.9291246755661318 
32.0 2000.0 3.778463723129529 3.0109346348096357 1.6265208965117022 13.105395026370257 0.0 2.0444313934183924 
32.5 2000.0 3.765844107667524 2.9904618520368524 1.557801269949686 12.560098840787692 0.0 1.8995552283580044 
33.0 2000.0 3.7302492075885016 3.03583474025974 1.5991584011726958 13.083925968252593 0.0 2.014311726391051 
33.5 2000.0 3.691438109650894 3.031148770673771 1.5984317632195477 14.799029316057176 0.0 2.0158548631170223 
34.0 2000.0 3.675735336873016 3.0080665473415475 1.5181958402585194 12.103286300491506 0.0 1.7742816251975593 
34.5 2000.0 3.6524148530571794 2.9366526667776665 1.5339150500823755 11.067369360604404 0.0 1.7463605128219983 
35.0 2000.0 3.5656331223639754 2.9657116217116215 1.436199882972648 10.641968959010956 0.0 1.6404099645337105 
35.5 2000.0 3.4408492919580413 3.0027236596736597 1.3763385633892238 10.121825396825397 0.0 1.5191590186149908 
36.0 2000.0 3.4344342868666686 3.0972072584278467 1.332351626879596 10.121825396825397 0.0 1.533998955092122 
36.5 2000.0 3.459550942778568 3.1239330828375045 1.310176591383638 9.16395728454552 0.0 1.5186746901735029 
37.0 2000.0 3.502710455642065 3.0522628760128763 1.3037133301368506 10.275901875901877 0.0 1.5157154565898836 
37.5 2000.0 3.5324463592919475 3.1668522449772447 1.2891048369254248 11.433802308802308 0.0 1.4883727236302262 
38.0 2000.0 3.5723911353170177 3.241475471789133 1.331817312386423 11.433802308802308 0.0 1.5009524876799547 
38.5 2000.0 3.6437472013086807 3.1145126984126983 1.4322141205006 11.599965312465313 0.0 1.6297078277603636 
39.0 2000.0 3.688199118016123 3.145590945165945 1.4723693866363912 11.599965312465313 0.0 1.607492691114838 
39.5 2000.0 3.671054103291568 3.2199706682206686 1.5131209975084623 8.826190476190476 0.0 1.6165190755654055 
40.0 2000.0 3.6628334825103095 3.22474668769483 1.3989677355809407 11.090873015873015 0.0 1.5432579256298438 
40.5 2000.0 3.7006796818941927 3.1126554168054175 1.4826225196120297 11.619316875934524 0.0 1.6582721378781393 
41.0 2000.0 3.633199728603869 3.2685134143634142 1.4399339527130939 11.619316875934524 0.0 1.642408416894903 
41.5 2000.0 3.670855155584982 3.3052066769015305 1.3890421148675287 12.749675324675323 0.0 1.5651516137075596 
42.0 2000.0 3.705891962038333 3.0568540931290933 1.497838149184519 9.833008658008657 0.0 1.6655069384035766 
42.5 2000.0 3.7174028524214875 3.0681122682872677 1.566694860413494 12.303571428571429 0.0 1.7674212700370338 
43.0 2000.0 3.7851665895463165 3.0664825591075586 1.5248894333691607 10.366666666666665 0.0 1.6919369618663511 
43.5 2000.0 3.7427381724722797 3.0770819957819953 1.5501874370965447 10.938275613275612 0.0 1.7137361651670813 
44.0 2000.0 3.693049707170998 3.011990195915196 1.4961283757246666 11.597294372294371 0.0 1.621078782624473 
44.5 2000.0 3.6715581347085786 2.9716310994560997 1.4541889372393808 9.299767065430343 0.0 1.5318750630894402 
45.0 2000.0 3.616714803936735 3.111201695526697 1.3879136098693639 9.485714285714286 0.0 1.5012398395638964 
45.5 2000.0 3.5269177460959797 3.1324819541569555 1.4199505852047176 8.662337662337663 0.0 1.5502963843421624 
46.0 2000.0 3.500204167818487 3.047317279942279 1.4282622984811777 10.074603174603174 0.0 1.6139489199904615 
