#####################################################################
# Alchemist log file - simulation started at: 2020-09-19T02:05+0000 #
#####################################################################
# seed = 146.0, nodeCount = 400, grain = 4, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0032722111286154 181.0 Infinity 0.21641883527606126 223.0 Infinity 0.0928542309708229 266.0 Infinity 0.07912502529615965 138.0 Infinity 0.44572463768115944 218.0 Infinity 0.10756300406332045 
2.0032722111286154 124.0 Infinity NaN 47.0 Infinity 0.7751861186307547 71.0 Infinity 0.6550228677088882 134.0 Infinity 0.3149553470655538 52.0 Infinity NaN 
3.0032722111286154 151.0 Infinity NaN 60.0 Infinity NaN 33.0 Infinity NaN 196.0 Infinity NaN 62.0 Infinity NaN 
4.003272211128616 142.0 NaN 0.2164718784084981 44.0 NaN 0.06401196842373313 38.0 Infinity NaN 138.0 NaN 0.4264715899393319 44.0 NaN 0.06401196842373313 
5.003272211128616 130.0 NaN 0.27440261590261594 39.0 NaN 0.10223079303859248 40.0 Infinity NaN 138.0 NaN 0.38131869290573106 39.0 NaN 0.10223079303859248 
6.003272211128616 127.0 NaN 0.2874462472493969 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 136.0 NaN 0.40310279133081534 39.0 NaN 0.10223079303859248 
7.003272211128616 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 132.0 NaN 0.4217574213711431 39.0 NaN 0.10223079303859248 
8.003272211128616 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
9.003272211128616 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
10.003272211128616 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
11.003272211128616 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
12.003272211128616 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
13.003272211128616 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
14.003272211128616 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
15.003272211128616 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
16.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
17.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
18.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
19.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
20.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
21.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
22.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
23.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
24.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
25.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
26.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
27.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
28.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
29.003272211128618 126.0 NaN 0.2936958206402651 39.0 NaN 0.10223079303859248 39.0 NaN 0.10223079303859248 131.0 NaN 0.42624920830272944 39.0 NaN 0.10223079303859248 
