#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:02+0000 #
#####################################################################
# seed = 4.0, speed = 5, meanNeighbors = 2, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.4702842377260983 2.8721256299256304 2.6434589632589636 10.96904761904762 0.0 2.2421444192245037 
1.0 500.0 1.0218333333333331 2.9787191919191915 2.0897525252525253 10.009523809523808 0.0 1.8934396447981923 
1.5 500.0 2.058666666666667 3.097652380952381 1.4861857142857144 8.7 0.0 1.505243592498791 
2.0 500.0 2.7756666666666665 3.048330158730159 1.4277920634920636 7.167857142857144 0.0 1.3659137152798846 
2.5 500.0 3.070264285714286 3.0122510822510824 1.2795755411255412 6.45 0.0 1.2347077233134893 
3.0 500.0 3.3269690476190474 2.9019809523809528 1.2733880952380954 7.15 0.0 1.232823207861687 
3.5 500.0 3.4735190476190474 2.932736507936508 1.4290920634920634 7.566666666666666 0.0 1.3890498774419504 
4.0 500.0 3.4479849206349207 3.1312532911532913 1.3184683705183704 7.482611832611833 0.0 1.2904954120299492 
4.5 500.0 3.522975396825397 2.7172907647907647 1.3972515873015872 7.623809523809523 0.0 1.3174304995537116 
5.0 500.0 3.4736193362193357 2.814937418137418 1.3395218892218892 7.770238095238096 0.0 1.34472980025215 
5.5 500.0 3.3067862193362196 3.035150405150405 1.3202354256854256 9.044047619047621 0.0 1.4577115483722718 
6.0 500.0 3.2809779664779666 2.849071905871906 1.5031863802863803 8.225396825396825 0.0 1.6431560914626606 
6.5 500.0 3.397554057054057 2.7953031746031747 1.5699302475302477 12.964285714285715 0.0 1.8102950387698773 
7.0 500.0 3.425918598068598 2.5565904761904763 1.6026519314019316 12.127453102453103 0.0 1.7555324842348412 
7.5 500.0 3.4828371961371962 2.7561174603174603 1.4809101676101675 12.127453102453103 0.0 1.64180393845413 
8.0 500.0 3.422099228549228 2.8040031746031744 1.4029881174381174 9.575036075036076 0.0 1.5683463807687046 
8.5 500.0 3.3758281496281497 2.900304761904762 1.5517543678543677 10.624203574203575 0.0 1.7154052315518027 
