#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T02:37+0000 #
#####################################################################
# seed = 42.0, diameter = 70
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0007841415818224 0.0 0.0 0.0 0.0 0.0 0.8883411938257202 0.0 
2.000784141581822 26.144469276549394 29.612021110042786 26.019542763194746 28.850831794260635 80.71291937461645 25.02201954772967 40.226012612581926 
3.000784141581822 12.47439049576337 13.020668774574695 14.239808224682678 23.295659870344906 112.24475764152288 18.259149382485848 25.20576678011643 
4.000784141581822 9.108462315344477 11.722133607028962 7.390708532615463 13.813616385068636 79.48792888750152 8.275895656859912 8.753491128916508 
5.000784141581822 5.635016795757972 9.166185061326232 7.865058789896439 7.391548306822309 61.64927347762925 3.764401805733322 9.354379516288382 
6.000784141581822 7.263935201601525 8.902609353629607 4.0849492633865685 7.29202133029636 42.03790933282145 7.110278644573074 14.293511876668905 
7.000784141581822 10.085700103876881 6.226385889969201 1.7119546833076589 6.271614135463902 22.469744037468196 10.433953005075978 7.522987567677476 
8.000784141581821 8.047803139602992 9.348952033065494 1.9921871903947634 5.298333420300589 16.072934134170467 12.293082361448404 7.130591309011403 
9.000784141581821 4.816146338712886 3.4258078407164856 8.367846880543128 5.298333420300589 18.040456573811444 12.475570307340245 11.975787840868588 
10.000784141581821 11.411919024709999 3.4258078407164856 3.178369406734369 10.21546058689688 11.40992457852089 10.26576463802208 7.298224884336928 
11.000784141581821 10.21492955465992 3.4258078407164856 10.467088298801821 5.567257104981373 11.304503551588628 15.054314679659967 2.4034271306115027 
12.000784141581821 11.225044748574074 3.256689274337935 3.178369406734369 5.567257104981373 4.678201760999512 9.720510484361837 2.4034271306115027 
13.000784141581821 2.8743684206852436 3.687050980993485 3.178369406734369 5.567257104981373 9.103888516593583 5.816680345209447 12.03317650269564 
14.000784141581821 13.06623333047593 13.13780345797076 4.125632045874227 6.057128704996417 11.871705566470165 5.816680345209447 2.322393579706695 
15.000784141581821 4.008522527892419 3.935630033133629 3.178369406734369 12.708328924456017 3.4019476106503053 5.816680345209447 2.322393579706695 
16.00078414158182 3.516026127650594 3.935630033133629 3.178369406734369 6.712449638097844 3.4019476106503053 7.125111925864472 2.4129415567270875 
17.00078414158182 3.516026127650594 3.935630033133627 3.178369406734369 20.324983295887467 2.794417122124022 7.125111925864472 2.4129415567270875 
18.00078414158182 3.516026127650594 3.935630033133627 4.026543733501118 6.712449638097846 3.7017761119095915 7.125111925864472 2.553274460573098 
19.00078414158182 18.35722942213168 18.513889778371784 4.125632045874227 2.94833045015549 3.7017761119095915 7.125111925864472 2.553274460573098 
20.00078414158182 19.17191832488606 4.920761389397194 4.125632045874227 19.224908159092372 3.7017761119095915 7.125111925864472 2.5532744605730997 
21.00078414158182 3.9824408510773033 4.920761389397194 4.235039778163035 3.0809498450333628 3.7017761119095915 8.072047750651496 2.5532744605730997 
22.00078414158182 3.9824408510773033 4.920761389397192 4.467088298801823 3.0809498450333628 3.7017761119095915 8.072047750651496 2.5532744605730997 
23.00078414158182 22.319893597180027 4.920761389397192 4.467088298801823 3.0809498450333628 3.7017761119095915 3.442093736661846 2.6216367532379294 
24.00078414158182 3.9918973210651245 4.920761389397192 4.467088298801823 22.867424498031912 3.7017761119095915 3.442093736661846 2.8876260222192123 
25.00078414158182 4.210537200161401 4.920761389397192 5.098800532753593 3.3909832276021774 3.7017761119095915 3.442093736661846 3.405116918606865 
26.00078414158182 4.210537200161401 4.920761389397192 5.098800532753593 3.3909832276021774 3.7017761119095915 3.442093736661846 3.405116918606865 
27.00078414158182 4.830615177844052 26.404170683839435 5.144057679845606 3.54144904594569 3.7017761119095915 3.442093736661846 3.405116918606865 
28.00078414158182 4.830615177844052 4.840122268033614 5.144057679845606 3.54144904594569 3.7017761119095915 26.987948033383127 3.405116918606865 
29.00078414158182 4.830615177844052 4.840122268033614 5.144057679845606 3.54144904594569 3.7017761119095915 4.080591648093328 28.117758276529685 
30.00078414158182 4.830615177844052 4.840122268033614 5.144057679845606 3.54144904594569 3.7017761119095915 4.080591648093328 3.7359093782796293 
31.00078414158182 4.830615177844052 4.881440877096452 27.634110843162315 3.907390611598384 3.7017761119095915 4.080591648093328 29.9868813204709 
32.00078414158182 4.94812912418854 4.881440877096452 6.5438676440101915 3.907390611598384 3.7017761119095915 4.080591648093328 4.847810738582563 
33.00078414158182 4.948129124188537 5.402295084483875 6.2467647231750405 4.85095643891259 31.089504095502715 4.080591648093328 4.847810738582563 
34.00078414158182 5.819928689652251 5.402295084483875 6.5438676440101915 4.85095643891259 5.409293492907235 4.080591648093328 4.238923489396903 
35.00078414158182 31.18174565914316 5.442410756329966 6.5438676440101915 4.85095643891259 5.409293492907235 4.080591648093328 33.60916093068662 
36.00078414158182 5.819928689652251 5.442410756329966 6.795513927921007 35.080949845033366 5.409293492907235 4.080591648093328 35.1862552546737 
37.00078414158182 5.819928689652251 5.442410756329966 6.795513927921007 4.85095643891259 5.409293492907235 4.080591648093325 6.204769095756678 
38.00078414158182 5.902871977096524 5.442410756329963 6.795513927921007 4.85095643891259 5.4092934929072385 4.080591648093325 6.204769095756678 
39.00078414158182 5.902871977096524 5.442410756329963 6.795513927921007 5.854540492201032 5.4092934929072385 4.080591648093325 6.2047690957566815 
40.00078414158182 6.708904925053368 5.442410756329963 6.795513927921007 5.854540492201032 36.410362435350216 4.080591648093325 6.2047690957566815 
41.00078414158182 6.708904925053368 5.442410756329963 6.795513927921007 5.854540492201032 5.4092934929072385 4.080591648093325 6.2047690957566815 
42.00078414158182 6.708904925053368 5.827044012817261 6.795513927921007 6.165190071677507 5.4092934929072385 5.081068517622988 6.2047690957566815 
43.00078414158182 6.708904925053368 5.827044012817261 42.38722032122141 6.165190071677507 5.393582774793039 42.086059121024746 6.2047690957566815 
44.00078414158182 6.708904925053368 5.827044012817261 7.387524956354859 6.165190071677507 5.393582774793039 6.391291879685305 6.2047690957566815 
45.00078414158182 6.708904925053368 5.827044012817261 7.387524956354859 6.165190071677507 5.393582774793039 6.086059121024746 6.0657003581461595 
46.00078414158182 6.708904925053368 5.827044012817261 7.387524956354859 6.165190071677507 5.393582774793039 6.086059121024746 6.0657003581461595 
47.00078414158182 6.708904925053368 5.827044012817261 7.387524956354859 6.165190071677507 5.393582774793039 6.086059121024746 46.14938283150648 
48.00078414158182 6.708904925053368 5.827044012817261 7.387524956354859 47.4183493172869 5.393582774793039 6.086059121024746 6.0657003581461595 
49.00078414158182 6.708904925053368 5.827044012817261 7.387524956354859 6.165190071677507 5.737277579340926 6.086059121024746 6.0657003581461595 
50.00078414158182 6.708904925053368 5.827044012817261 7.387524956354859 6.165190071677507 6.445410463963178 6.086059121024746 6.0657003581461595 
51.00078414158182 6.708904925053368 50.56728059396769 7.387524956354859 6.165190071677507 6.445410463963178 6.669441550728713 6.0657003581461595 
52.00078414158182 6.708904925053368 7.140997564525563 7.387524956354859 6.165190071677507 6.445410463963178 6.669441550728713 6.0657003581461595 
53.00078414158182 6.708904925053368 7.140997564525563 7.387524956354859 6.165190071677507 6.445410463963178 6.669441550728713 6.2047690957566815 
54.00078414158182 6.708904925053368 7.140997564525563 7.387524956354859 6.165190071677507 6.445410463963178 6.669441550728713 6.2047690957566815 
55.00078414158182 6.708904925053368 6.678139009135549 7.387524956354859 6.165190071677507 6.445410463963178 6.669441550728713 6.2047690957566815 
56.00078414158182 6.708904925053368 6.678139009135549 7.387524956354859 6.165190071677507 6.975235320157552 6.669441550728713 6.2047690957566815 
57.00078414158182 6.708904925053368 6.678139009135549 7.387524956354859 6.165190071677507 6.975235320157552 6.669441550728713 6.2047690957566815 
58.00078414158182 57.312609589502046 6.678139009135549 7.387524956354859 6.165190071677507 6.975235320157552 6.669441550728713 6.2047690957566815 
59.00078414158182 6.708904925053368 6.678139009135549 7.387524956354859 6.165190071677507 6.975235320157552 6.669441550728713 6.2047690957566815 
60.00078414158182 7.347939088353122 6.678139009135549 7.387524956354859 58.6204867231737 6.975235320157552 59.0203534819 6.2047690957566815 
61.00078414158182 7.347939088353122 6.678139009135549 60.508538145159115 7.959396104636447 6.975235320157552 6.669441550728713 6.2047690957566815 
