#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:13+0000 #
#####################################################################
# seed = 16.0, speed = 1, meanNeighbors = 7, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 2.1079922027290454 83.13195846117995 82.05055846117995 108.90124922806812 0.0 16.0410956354333 
1.0 1000.0 5.091854761904762 84.30267737052479 79.21082260862003 110.44018209173008 0.0 14.949366903697912 
1.5 1000.0 11.652736507936508 83.72579355723845 72.07905704930195 106.25079157598509 0.0 13.801849569394781 
2.0 1000.0 17.876175072150073 83.8020964186793 65.93492134652924 94.90516595195186 0.0 11.037744936860339 
2.5 1000.0 23.561864726939728 85.23589487813065 61.698396817857585 91.4721910566139 0.33333333333333304 10.436087410350837 
3.0 1000.0 29.045165911784295 85.45402694337209 56.41319436492113 86.88064451733587 0.33333333333333304 9.038906541200557 
3.5 1000.0 34.38588756008353 85.19284218162609 50.811621288209224 73.63713576045953 0.0 8.344952475206984 
4.0 1000.0 39.87233743375648 86.2819106871329 46.41490658670977 76.76622459238222 0.0 8.254196044121196 
4.5 1000.0 45.97920165079159 85.26178555106112 39.28658390026953 65.51452117315851 0.0 8.203005166616505 
5.0 1000.0 51.75079253072349 85.30869598900668 33.56090345828319 58.459222447091776 0.0 8.8036162238964 
5.5 1000.0 57.04432024290811 84.79652698460063 27.787854706677994 61.76871534851975 0.0 9.51097111007646 
6.0 1000.0 61.73773587049581 85.40164152918074 23.870523296040655 64.02035686375122 0.0 10.248613780467897 
6.5 1000.0 66.36946800679458 83.90219912410622 18.18943788887902 46.88987986039882 0.0 9.93445429137139 
7.0 1000.0 70.65970086727482 84.77739491609242 15.174276826247926 45.597196661131775 0.0 9.139285051045034 
7.5 1000.0 74.72727960322284 83.7046056533435 12.013751912496302 51.36415952898152 0.0 7.818654836417392 
8.0 1000.0 77.86778123773118 83.84416273552057 9.106032958534387 53.24331726924606 0.0 6.879710760000933 
8.5 1000.0 80.74397163171462 83.90946303913225 8.071775736596907 52.0979739687557 0.0 7.4808078760597185 
9.0 1000.0 83.07372504404337 82.99234012323696 7.18975818737173 69.14168351511812 0.0 7.051191172233563 
9.5 1000.0 85.27358941502389 82.99973588679386 6.776078236871375 67.16724513110466 0.0 6.274268919142209 
10.0 1000.0 86.77062132512671 83.88939365535123 7.330345460876595 64.74202405165018 0.0 6.731068498427342 
10.5 1000.0 87.91206719759553 82.74975249152492 8.930895158306619 78.13353582258516 0.0 8.095440960709153 
11.0 1000.0 88.47575586005844 83.02830089836483 8.62041142181659 65.4429727646189 0.0 7.143637075853661 
11.5 1000.0 89.36517075184939 84.41404118100039 7.963348504891097 66.92101969130928 0.0 7.099514470135696 
12.0 1000.0 90.30059769730754 83.97965877438946 8.2900750157636 59.131663331133396 0.0 6.101136678441968 
12.5 1000.0 91.0628192952721 84.59135783960163 8.129197368808452 75.26228228956224 0.0 7.1362439528697035 
13.0 1000.0 91.77059478137167 85.32618205792086 8.018987864686311 77.97006427914617 0.0 7.336532566775777 
13.5 1000.0 92.41521553180874 85.08087205213674 8.528083978292813 78.05381015506204 0.0 6.475535718547518 
14.0 1000.0 92.91211210964563 84.2060396357718 9.62484985122627 58.17485658513457 0.0 6.112926823673172 
14.5 1000.0 93.3044588550105 83.02638676427894 10.983558653610231 53.991283915834174 0.0 6.177480176378715 
15.0 1000.0 93.12902596016636 82.69746821656116 11.442142905793043 53.65278162860476 0.0 6.669687804685908 
