#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:16+0000 #
#####################################################################
# seed = 1.0, speed = 10, meanNeighbors = 3, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 0.7456317204301074 6.832206452377508 6.478206452377509 18.559618159618164 0.0 4.354715772151568 
1.0 1000.0 1.8412833333333332 7.089423971444791 5.454188257159077 16.88380230880231 0.0 4.075249070479113 
1.5 1000.0 3.8378166666666673 7.494234794548417 4.24302864971286 17.125484237984235 0.0 3.355838214375117 
2.0 1000.0 5.597388095238095 6.706452448325667 2.891660382058602 14.060714285714287 0.0 2.430751591706454 
2.5 1000.0 6.935622619047619 7.950750850349304 3.956643428401738 17.936544011544008 0.0 3.2922878146260097 
3.0 1000.0 8.190899134199134 7.721642644940572 3.9298855061191182 17.026190476190475 0.0 3.177913857574575 
3.5 1000.0 9.136331529581529 6.58227615918653 4.190140267678657 28.88690476190476 0.0 3.330013022601249 
4.0 1000.0 9.875795801420802 5.502339729061788 5.531990014234132 23.402380952380952 0.0 4.464934347885163 
4.5 1000.0 10.553478693528694 6.305913455189462 5.592855290014423 23.267857142857146 0.0 4.495946370977635 
5.0 1000.0 11.323954073704073 6.436221832682282 6.280680488697749 24.946031746031746 0.0 4.834713145773763 
5.5 1000.0 11.859581082806082 6.656337378273601 6.609520932868302 25.516233766233764 0.0 5.054492662263745 
6.0 1000.0 12.505829945054945 6.444984988068347 7.398893990701421 27.59134199134199 0.0 5.279273683619972 
6.5 1000.0 13.416890326340326 6.5437343139660475 7.882783574320417 27.03051948051948 0.0 5.465981194596586 
7.0 1000.0 13.950967353724707 6.818380448865358 8.208111805639383 25.297430347430346 0.0 5.458636440742126 
7.5 1000.0 14.429553556492527 5.987717871947977 9.498205790410475 30.220318570318568 0.0 6.153630019371155 
8.0 1000.0 14.995702865843308 5.761987137655946 10.289040759202098 31.932883782883785 0.0 6.91254740708543 
8.5 1000.0 15.692007362700938 6.115250955537411 10.55056118310654 34.67891552891553 0.0 6.887918145831402 
9.0 1000.0 15.997326471034985 6.13649002487021 10.998902634500002 33.5155982905983 0.0 7.334296819090067 
9.5 1000.0 16.568176789404266 5.608036335886336 11.963925546203024 34.610457597957605 0.0 7.387906946071413 
10.0 1000.0 17.094777712951824 6.0002655666143285 12.116402849150333 35.18404805978335 0.0 7.786882407503508 
10.5 1000.0 17.63204708460035 5.892297286640089 12.824516021983916 39.74313878416047 0.0 8.079686374797372 
11.0 1000.0 18.417861294998094 6.409100397057363 13.079520233015701 42.409805450827136 0.0 8.060078184185203 
11.5 1000.0 18.845706917822685 5.6966605228105225 14.083415670181436 38.989359887618406 0.0 8.74584647895087 
12.0 1000.0 19.284696526499705 6.442401487905388 13.87534892935141 40.75541835615363 0.0 8.741295304515821 
12.5 1000.0 19.40553755246339 6.401626626555195 13.955892272237342 41.72529166310126 0.0 8.76539015391405 
13.0 1000.0 19.458537227141584 5.774121836496836 14.487912415841775 41.48770641123582 0.0 9.111303291707811 
13.5 1000.0 19.802911007173602 6.274293247387288 14.652086176337086 45.75201303927074 0.0 9.37182853420165 
14.0 1000.0 20.052970842656244 6.0777609186221415 15.003207614561669 43.75201303927074 0.0 9.901816355224991 
14.5 1000.0 20.299597348821926 6.518930436852225 14.970243372614473 43.45950076530909 0.0 9.947656393508241 
15.0 1000.0 21.064420144333937 6.0812215675105765 15.880809716990383 43.06834749787536 0.0 10.589599328343219 
15.5 1000.0 21.477575232419685 5.650810868294073 16.7891304151025 51.30509569979385 0.0 11.3463435524143 
16.0 1000.0 21.538639912256315 5.664631254607106 16.88649345409631 50.35628617598433 0.0 11.706047117911154 
16.5 1000.0 21.858616139338313 6.091192615490991 16.891493567896198 49.8350046968855 0.0 11.904801217530398 
17.0 1000.0 21.825737958167355 5.574432918738057 17.257415003304434 46.5821616132331 0.0 12.05955480688206 
17.5 1000.0 21.880494148483486 6.447728576489094 16.526874960172506 47.47290439246829 0.0 11.855909829515328 
18.0 1000.0 21.837884211770714 6.552318934453919 16.39264344769303 49.47857657246807 0.0 12.044713990926235 
18.5 1000.0 22.24196817182557 6.626979667600239 16.91864021174023 51.76023667408108 0.0 12.05152525751284 
