#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T08:52+0000 #
#####################################################################
# seed = 61.0, diameter = 10
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0002155406812046 0.0 0.0 0.0 0.0 0.0 0.0 0.7261718123884922 
2.0002155406812046 2.6046316496432746 2.667530579048024 4.8835087734911315 4.501545611220999 9.345507202777863 5.548796711206569 8.130579851388875 
3.0002155406812046 3.7491754422549386 1.7676957012894643 0.995929234712253 4.741821326881251 9.4435840369656 3.975411308954011 2.7083715256251804 
4.0002155406812046 1.6577601162560414 1.7676957012894643 3.379322696297139 1.846571362369626 1.9514958396136992 0.9217455143979167 2.1251792307216086 
5.0002155406812046 4.0586422593056835 1.7676957012894645 1.5840690797389385 3.7646611052213137 2.9039536003659494 3.9744286789188674 1.679450528511917 
6.0002155406812046 2.3960854128094624 1.7676957012894645 1.5840690797389385 4.709628155167542 1.7895271980353664 4.849514015509515 4.348301544046568 
7.0002155406812046 2.3960854128094624 1.7676957012894645 6.486499191582577 2.367996963934953 2.143521346453859 5.90898657329369 1.7302187839492555 
8.000215540681204 2.3960854128094624 1.7676957012894645 5.389105001251151 2.367996963934953 1.9853867932256506 2.082527852437191 2.064945183826387 
9.000215540681204 2.3960854128094624 1.7676957012894645 2.5855553467187358 1.8834135836254138 1.7302187839492555 2.5866974374953964 2.064945183826387 
10.000215540681204 2.297817711621007 1.7676957012894645 2.5855553467187358 1.8834135836254138 1.7302187839492555 3.0480291988658372 2.064945183826387 
11.000215540681204 2.3032038248608977 1.7676957012894654 10.166494319303265 1.8834135836254138 1.7302187839492564 9.913860891542464 2.064945183826387 
12.000215540681204 8.991262045919488 2.71077753723171 2.585555346718735 2.367996963934953 1.9853867932256506 3.055478111416374 2.064945183826387 
13.000215540681204 3.14949113997295 2.71077753723171 2.585555346718735 2.367996963934953 1.9853867932256506 3.055478111416374 2.064945183826387 
14.000215540681204 3.14949113997295 2.71077753723171 2.7939283681411275 2.367996963934953 2.131327902670156 3.354678008623493 2.064945183826387 
15.000215540681204 3.14949113997295 2.71077753723171 2.7939283681411275 2.367996963934953 2.131327902670156 3.354678008623493 2.131327902670156 
16.000215540681204 2.903693979311818 2.71077753723171 2.7939283681411275 2.367996963934953 2.8659975903392585 3.354678008623493 2.131327902670156 
17.000215540681204 3.1877123913870697 4.291963230476123 16.456485214637347 2.367996963934953 2.8659975903392567 3.354678008623491 2.8659975903392567 
18.000215540681204 3.1877123913870697 4.291963230476123 3.701046780192563 2.8500020011528147 2.9073842391491365 3.354678008623491 2.8659975903392567 
19.000215540681204 17.99043744374103 4.291963230476123 3.701046780192563 2.8500020011528147 2.9073842391491365 3.354678008623491 2.9073842391491365 
20.000215540681204 3.196755409769235 4.291963230476123 3.701046780192563 3.0739456646738326 2.9073842391491382 18.91992623214175 2.9073842391491382 
21.000215540681204 3.196755409769235 4.291963230476121 3.244381267064224 3.0739456646738326 2.9073842391491382 4.071545311805675 2.9073842391491382 
22.000215540681204 3.196755409769235 21.139261666933837 3.244381267064224 3.0739456646738326 2.993035361963372 20.654423806639553 2.9073842391491382 
23.000215540681204 21.602157044668335 5.4968825998289645 3.361584528173225 19.995026096244587 2.9073842391491382 3.354678008623491 2.9073842391491382 
24.000215540681204 22.949650557855445 5.089287835649863 3.361584528173225 3.0739456646738326 20.911762350077147 3.354678008623491 21.087936048427494 
25.000215540681204 23.90732433892438 4.821364015868568 3.361584528173225 23.69260676821274 22.23309308306536 3.354678008623491 22.348301544046567 
26.000215540681204 4.185772869137722 25.078932200619086 3.361584528173225 3.5959689257062735 3.421072330473528 3.354678008623491 3.421072330473528 
27.000215540681204 4.185772869137722 5.011750203718975 3.361584528173225 3.5959689257062735 25.729136085903686 3.354678008623491 25.93661812804619 
28.000215540681204 4.185772869137722 5.011750203718975 3.361584528173225 3.5959689257062735 3.421072330473528 3.354678008623491 3.421072330473528 
29.000215540681204 4.185772869137722 5.011750203718975 3.361584528173225 3.5959689257062735 3.421072330473528 3.509829817248736 3.421072330473528 
30.000215540681204 4.185772869137722 5.011750203718975 3.361584528173225 29.256847339051117 3.421072330473528 22.00156561525416 3.421072330473528 
31.000215540681204 4.185772869137722 5.011750203718975 30.425588075939135 15.519398915534833 3.421072330473528 0.0 3.421072330473528 
32.000215540681204 31.009980024170197 5.011750203718975 5.583615824469387 50.692608548694594 30.730695005727405 2.33249761398271 3.4678874594557385 
33.000215540681204 32.02774512060748 5.011750203718975 5.583615824469387 5.038571690992455 30.338830756828365 3.3968947461871366 31.75304818751763 
34.000215540681204 4.309536967706556 5.011750203718975 5.583615824469387 5.314899346405674 3.722737402278451 5.421072330473528 3.722737402278451 
35.000215540681204 4.309536967706556 5.011750203718975 4.630471263383683 1.4014477915085877 3.722737402278451 7.79598610060221 3.722737402278451 
36.000215540681204 4.309536967706556 5.011750203718975 4.630471263383683 1.7024109704793986 3.722737402278451 1.6870539053778515 3.900012146358172 
37.000215540681204 4.309536967706556 5.011750203718975 4.630471263383683 1.7024109704793986 3.9076098813516538 1.7302187839492547 3.9076098813516538 
38.000215540681204 4.309536967706556 5.011750203718975 4.583615824469383 2.10739649224746 3.9076098813516538 1.9853867932256506 3.9076098813516538 
39.000215540681204 4.309536967706556 5.011750203718975 4.583615824469383 2.10739649224746 3.9226996525414677 1.9853867932256506 3.9076098813516538 
40.000215540681204 4.870718357236363 5.011750203718975 4.583615824469383 9.366519555535739 3.9226996525414677 1.9853867932256506 3.9226996525414677 
41.000215540681204 4.870718357236363 5.011750203718975 4.583615824469383 2.6075194233674566 3.9226996525414677 2.131327902670151 3.9226996525414677 
42.000215540681204 4.870718357236363 5.369784094256467 4.583615824469383 2.6075194233674566 3.9226996525414677 3.1787849290947605 3.9226996525414677 
43.000215540681204 4.870718357236363 5.369784094256467 4.583615824469383 2.6075194233674566 3.9226996525414677 3.1787849290947605 3.9226996525414677 
44.000215540681204 4.870718357236363 5.369784094256467 43.34749351318711 2.6294197532799046 3.9226996525414677 3.1787849290947605 3.9226996525414677 
45.000215540681204 4.870718357236363 5.369784094256467 5.707379923038218 2.724539405711475 3.9226996525414677 2.865997590339255 3.9226996525414677 
46.000215540681204 4.870718357236363 5.369784094256467 5.707379923038218 3.3971409200508376 3.9226996525414677 2.9073842391491382 3.9226996525414677 
47.000215540681204 4.870718357236363 5.521060184115356 5.707379923038218 3.3971409200508376 3.9226996525414677 2.9073842391491382 3.9226996525414677 
48.000215540681204 4.870718357236363 5.521060184115356 5.707379923038218 3.443956049033048 3.9226996525414677 3.217006180508882 3.9226996525414677 
49.000215540681204 4.870718357236363 5.521060184115356 5.707379923038218 16.028476923818218 3.9226996525414677 3.217006180508882 3.9226996525414677 
50.000215540681204 4.870718357236363 5.521060184115356 5.707379923038218 3.8834528287264476 3.9226996525414677 19.402216056897544 3.9226996525414677 
51.000215540681204 4.870718357236363 5.521060184115356 5.707379923038218 49.89876824211878 3.9226996525414677 3.421072330473528 3.9226996525414677 
52.000215540681204 4.870718357236363 5.521060184115356 6.268561312568025 16.445818435739476 3.9226996525414677 3.421072330473528 3.9226996525414677 
53.000215540681204 4.870718357236363 5.521060184115356 6.268561312568025 3.8834528287264476 3.9226996525414677 21.61065070486648 3.9226996525414677 
