#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T08:18+0000 #
#####################################################################
# seed = 26.0, nodeCount = 25, grain = 10, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0068039253412677 14.0 3.8241758241758244 0.34523809523809523 24.0 3.5760869565217392 0.020833333333333332 24.0 3.5760869565217392 0.020833333333333332 10.0 3.7111111111111112 0.4458333333333333 23.0 3.6047430830039526 0.043478260869565216 
2.0068039253412677 4.0 4.666666666666667 1.015625 6.0 2.2666666666666666 1.027777777777778 7.0 2.2857142857142856 0.8769841269841271 4.0 3.6666666666666665 NaN 5.0 2.6 1.1333333333333333 
3.0068039253412677 1.0 NaN 3.72 3.0 2.0 1.0595238095238095 3.0 2.0 1.1111111111111112 2.0 4.0 2.0654761904761907 2.0 2.0 1.375 
4.006803925341268 1.0 NaN 3.72 3.0 2.0 1.277777777777778 2.0 2.0 1.196969696969697 2.0 4.0 2.0606060606060606 2.0 2.0 1.3787878787878787 
5.006803925341268 1.0 NaN 3.72 2.0 2.0 NaN 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
6.006803925341268 1.0 NaN 3.72 2.0 2.0 NaN 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
7.006803925341268 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
8.006803925341268 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
9.006803925341268 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
10.006803925341268 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
11.006803925341268 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
12.006803925341268 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
13.006803925341268 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
14.006803925341268 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
15.006803925341268 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
16.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
17.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
18.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
19.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
20.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
21.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
22.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
23.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
24.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
25.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
26.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
27.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
28.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
29.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
30.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
31.006803925341266 1.0 NaN 3.72 1.0 NaN 2.52 1.0 NaN 2.08 1.0 NaN 3.84 1.0 NaN 2.52 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T08:19+0000 #
#####################################################################
