#####################################################################
# Alchemist log file - simulation started at: 2020-03-23T03:31+0000 #
#####################################################################
# seed = 96.0, diameter = 100
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0005119812797827 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0005119812797827 20.318823996812455 0.8840809715165836 19.32516538903755 28.407644257229908 46.31671724021942 18.30366402784137 39.46358458285747 
3.0005119812797827 12.204237773215826 0.8840809715165836 10.941782717469927 15.3944951020468 100.88347606327324 11.810343579436234 19.83877583884355 
4.000511981279782 14.962289473460334 1.3718320497188503 5.790744646366214 15.717892204100234 89.73572207658646 8.759287543805396 17.561809728567624 
5.000511981279782 15.536048885089766 1.9376436800367847 5.726386488309352 11.2168463283347 59.63939239722511 15.612057990496972 16.1791501363775 
6.000511981279782 16.205458734344695 1.9376436800367847 4.409413135262165 13.637177565027638 41.32231890989133 19.631091196406388 15.18417091614588 
7.000511981279782 19.016903212414626 5.875021198375226 9.638723191133286 6.713917080008652 14.938193812534587 5.404828391185529 19.820340418890375 
8.000511981279782 22.220483445966707 6.9699028072859415 3.0849747392755296 14.459552400120245 15.428923338651657 13.903483456578215 14.011245876324125 
9.000511981279782 17.828229203268894 3.6395420354991925 4.092778974745608 11.951806426643325 13.896648406044203 10.068710756416369 10.216825769782435 
10.000511981279782 18.983750656864608 3.875021198375226 3.7259509728760865 3.8967362092517828 8.331994001747184 9.146510785575373 9.21130625865508 
11.000511981279782 9.674328804652294 9.873963946938485 6.6919093682680995 4.681700158271454 13.957087055151156 9.004118817168198 14.374895751916817 
12.000511981279782 5.1536653154400245 4.728835081989652 5.391340626894052 11.48459750880538 4.821940544199059 10.451838364073414 11.112493106945543 
13.000511981279782 4.906368676109077 6.043143129436835 6.744167999681569 5.121229862279088 7.297639969712208 4.384495589969408 10.140753241025152 
14.000511981279782 6.906368676109077 6.043143129436835 5.904859335823905 5.140451129890161 7.370375595361921 4.384495589969408 9.774460310709063 
15.000511981279782 5.805627986004206 6.043143129436835 14.307832005371276 10.48459750880538 4.3819335387765825 4.384495589969408 10.543081353947983 
16.000511981279782 6.455970952122605 7.276745120501598 6.766427916845821 7.651595966466109 4.610569841105436 5.104623906428229 19.828094575931328 
17.000511981279782 6.719402636726183 15.932243282509475 6.842298328075206 16.65159596646611 4.866981466945717 5.293587891193862 11.699834407266776 
