#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:47+0000 #
#####################################################################
# seed = 3.0, speed = 10, meanNeighbors = 5, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 1.125 7.782238095238095 7.152238095238095 12.783333333333333 1.0 2.921833038025333 
1.0 50.0 2.6266666666666665 7.684619047619048 5.0779523809523806 12.033333333333333 0.0 2.991517388054133 
1.5 50.0 5.488666666666667 7.609619047619048 2.244285714285714 9.183333333333334 0.0 2.2016197302914815 
2.0 50.0 6.777666666666667 7.227619047619047 1.2086190476190477 6.7 0.0 1.400085022341764 
2.5 50.0 7.237333333333334 6.973428571428571 1.1743809523809525 7.5 0.0 1.4488612228487054 
3.0 50.0 7.232 11.437419913419914 4.205419913419914 11.31360028860029 0.0 2.629693250189867 
3.5 50.0 7.384904761904762 9.646596736596738 2.6150253080253085 6.720238095238096 0.0 1.4669797349847438 
4.0 50.0 7.878952380952381 9.652571872571873 2.6333813963813966 6.766666666666666 0.0 1.6664497515722811 
4.5 50.0 8.236428571428572 7.331888333888334 2.049194361194361 7.633333333333335 0.0 1.9035043150529176 
5.0 50.0 8.29052380952381 7.617702741702742 2.092036075036076 7.633333333333335 0.0 1.7690660363462694 
5.5 50.0 8.63304761904762 7.588770562770563 2.1182568542568543 6.707142857142856 0.0 1.5585122630705759 
6.0 50.0 8.933246031746032 9.681460761460762 2.614625097125098 10.143253968253969 0.012012987012990806 2.5190990972151748 
6.5 50.0 9.189968253968255 9.824291819291819 2.219842823842824 9.426587301587302 0.039682539682537765 2.344178551116066 
7.0 50.0 9.343293650793651 7.034349206349206 3.286246031746032 9.426587301587302 0.16666666666666652 2.0993622836709416 
7.5 50.0 9.28192352092352 6.358222222222222 3.125415584415584 7.856349206349205 0.0 2.1693427806760903 
8.0 50.0 9.408945887445887 7.518174603174604 2.157295093795094 7.9874098124098145 0.0 1.9888301198994423 
