#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:16+0000 #
#####################################################################
# seed = 13.0, speed = 1, meanNeighbors = 2, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.5054644808743171 3.085378066378066 2.8387113997113995 11.20952380952381 0.0 2.245090000414736 
1.0 500.0 1.1306666666666667 3.0540699855699858 1.958803318903319 9.760714285714288 0.0 1.9259725070052887 
1.5 500.0 2.136333333333334 3.0841857142857143 1.0595190476190475 6.166666666666667 0.0 1.3436736938594431 
2.0 500.0 2.727733333333333 3.1239190476190477 0.6046142857142859 6.260714285714285 0.0 0.8845190216175061 
2.5 500.0 2.9311666666666665 3.156359018759019 0.5625034632034633 6.094047619047618 0.0 0.8357036827926251 
3.0 500.0 3.0921523809523817 3.0554761904761905 0.512795238095238 4.514285714285714 0.0 0.8046675506433554 
3.5 500.0 3.1681126984126986 3.0635939393939395 0.5665810966810968 5.9 0.0 0.8940495915024521 
4.0 500.0 3.2417492063492057 3.240631746031746 0.6330301587301587 5.9 0.0 0.9889913117703599 
4.5 500.0 3.265843001443001 3.109588888888889 0.6434810966810965 5.166666666666666 0.0 0.9866370089690162 
5.0 500.0 3.333597763347764 3.1322142857142854 0.5904215728715726 4.316666666666667 0.0 0.8489441859174128 
5.5 500.0 3.3298199855699857 3.280431324231324 0.6714605450105449 5.557251082251083 0.0 1.0157942695901938 
6.0 500.0 3.305882034632034 3.311187923187923 0.6131131035631036 5.15 0.0 0.9211744659637446 
6.5 500.0 3.328425962925963 3.1218124098124096 0.7142958041958043 5.308621933621933 0.0 0.9675331959455558 
7.0 500.0 3.338362032412032 3.138975468975469 0.719821916971917 6.228571428571428 0.0 1.0211304727242392 
7.5 500.0 3.3463773393273395 3.000212698412698 0.7404852758352759 6.936904761904762 0.0 1.1013536421768955 
8.0 500.0 3.3277328837828835 2.947852525252525 0.7588219169719169 8.872616272616272 0.0 1.3636413263303484 
8.5 500.0 3.2941388944388943 2.9121556998557 0.6843691974691972 8.872616272616272 0.0 1.2672217501105583 
9.0 500.0 3.303942654567655 2.88701746031746 0.6428363053613053 6.914449439449438 0.0 1.1843914939601172 
9.5 500.0 3.2626614552114557 3.182308225108225 0.7591566933066933 6.516666666666667 0.0 1.1741363779857765 
10.0 500.0 3.2136690978955684 3.1881637806637806 0.6761247422512128 6.042857142857144 0.0 1.047844306831842 
10.5 500.0 3.1637583225597936 3.2495946608946613 0.6875704437719142 5.8011904761904765 0.0 0.993604925261965 
11.0 500.0 3.1860186535686537 3.2098886002886005 0.564624136974137 5.128571428571429 0.0 0.8308376485169006 
11.5 500.0 3.2183349206349208 3.2965431457431458 0.5577079365079365 5.362301587301588 0.0 0.8127955385647685 
12.0 500.0 3.265531746031746 3.2896696969696975 0.5756148629148631 5.65952380952381 0.0 0.855589789384857 
12.5 500.0 3.3462105339105337 3.292572005772006 0.6004174603174603 4.883333333333334 0.0 0.9009873849144336 
13.0 500.0 3.3326964646464643 3.276143512043512 0.607392069042069 6.567460317460318 0.0 0.9429293512546889 
13.5 500.0 3.3835716450216453 3.2903309024309024 0.6394847985347986 6.983333333333333 0.0 0.9886441281273836 
14.0 500.0 3.3840603174603174 3.094940453990454 0.7009046620046621 6.05 0.0 0.9800803855440666 
14.5 500.0 3.358528354978355 3.230276023976024 0.742567737817738 5.151190476190476 0.0 0.9333710727465858 
15.0 500.0 3.350001731601732 3.2154478410478413 0.7760384615384616 6.438492063492063 0.0 1.0351243916763162 
15.5 500.0 3.3828045454545457 3.2582891774891776 0.9285983405483407 6.269047619047619 0.0 1.2483674591310399 
