#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:37+0000 #
#####################################################################
# seed = 5.0, speed = 2, meanNeighbors = 3, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.7233333333333333 5.894892207792208 5.530658874458874 16.981746031746034 0.0 3.9036302952960846 
1.0 500.0 1.7099666666666669 5.937003396603396 4.262370063270063 16.456746031746032 0.0 3.4070686791190896 
1.5 500.0 3.4424857142857146 6.109824886224886 2.8939693306693304 15.128968253968253 0.0 2.5338183631716413 
2.0 500.0 4.604280952380953 5.985818309725302 2.0175463039532966 10.466677766677767 0.0 2.235720325359149 
2.5 500.0 5.245719047619048 6.038660761460761 1.594707215007215 9.644047619047619 0.0 1.6801139422014575 
3.0 500.0 5.625828571428571 6.128836224886225 1.4746343378843378 8.583333333333334 0.0 1.5624406659412378 
3.5 500.0 5.910702525252526 6.5589185668476695 1.7191990752281774 9.871964146964148 0.0 1.7995467856170482 
4.0 500.0 6.225444444444444 6.686140777024833 1.3229806988676958 10.253571428571428 0.0 1.4620702726335169 
4.5 500.0 6.5699421800421804 6.5689064378458175 1.778491239903065 10.959618159618158 0.0 1.8468465733527129 
5.0 500.0 6.793536062793415 6.991861386897603 1.9814322157677353 12.08015873015873 0.0 2.2947437984510324 
5.5 500.0 7.0893233745013156 6.915180620342849 2.106874541617653 11.653679653679655 0.0 2.32360174624578 
6.0 500.0 7.222507959721737 7.395960465248546 1.9324983950002526 10.154761904761905 0.0 2.168663383945826 
6.5 500.0 7.481412722442676 7.510036908492415 1.9485861261392323 10.154761904761905 0.0 2.2344116066680333 
7.0 500.0 7.598878146964835 6.479371012321012 2.0631291570658443 10.750865800865807 0.0 2.1527969904978517 
7.5 500.0 7.746943917133778 6.171562171162171 2.29048167937154 11.442063492063491 0.0 2.457676227510616 
8.0 500.0 7.792447620903348 6.106790629305335 2.305597715253443 10.477777777777778 0.0 2.4063519597950207 
8.5 500.0 7.952463323898473 6.284099200799202 2.4154374220225714 10.615762015762012 0.0 2.2434651560009193 
9.0 500.0 7.966262245673367 6.224990304140304 2.3917189167800386 10.08242868242868 0.0 2.179809534804941 
9.5 500.0 7.84042757648545 6.343090583272936 2.2599185400970008 16.27666222666223 0.0 2.233168740895734 
10.0 500.0 7.754720615018161 6.199016605616606 2.1078362438337894 16.27666222666223 0.0 2.1938627884088038 
10.5 500.0 7.668913301011891 6.287987018537018 1.9688892667677662 14.269724719724717 0.0 2.071789663234642 
11.0 500.0 7.576624948920226 6.524321681328647 1.8172772361358598 14.269724719724717 0.0 1.9453909557273645 
11.5 500.0 7.474752809258763 6.417197572276365 1.8789145587527443 10.116087507263979 0.0 1.920643447220347 
12.0 500.0 7.381052800590847 6.706372358501044 1.6803855415371032 11.545432242336265 0.0 1.9983500440292015 
12.5 500.0 7.3128131044378515 6.8602894634141975 1.7714156927904063 12.265944431385611 0.0 2.0909582195766343 
13.0 500.0 7.496233407767133 6.554306600588953 1.9362081544342946 14.604906204906204 0.0 2.1901745275651137 
