#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T23:45+0000 #
#####################################################################
# seed = 34.0, diameter = 15
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0017084652549553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0017084652549553 7.011969154289154 7.575957768031627 10.128669713382255 4.798242269076865 20.259904541910878 6.286867539945108 6.194383331592123 
3.0017084652549553 1.9143799136314619 0.9581006148406292 2.099707240909012 3.0781658746978957 17.003722721814565 4.7751200927496384 3.611282909092838 
4.001708465254955 2.877609827045677 0.9581006148406295 3.314628388156237 2.110309503187061 9.797776289166839 4.079589859067653 2.864583507929171 
5.001708465254955 3.008594416991121 0.9581006148406299 4.79978056872733 5.027062813243045 9.761416488609601 1.849935132594136 1.9977038859838658 
6.001708465254955 1.998376129891648 0.9581006148406299 2.171874639283226 1.5338683207184394 0.0 1.849935132594136 1.8694789596340078 
7.001708465254955 2.2181963300114806 0.9581006148406299 2.7922923719848978 1.5338683207184394 5.06011044043917 1.849935132594136 2.4258811102147515 
8.001708465254955 6.809169233447806 1.0466397915204713 2.7997805687273303 1.5338683207184394 2.328654911353217 6.114545497688826 6.891930929866943 
9.001708465254955 3.009661252927449 1.6992705883289645 2.7997805687273303 1.5522810118922505 2.328654911353217 2.4729001447236794 2.4258811102147515 
10.001708465254955 2.8577112011078745 1.6992705883289645 2.7997805687273303 1.9183523365102388 5.168726056455033 2.4729001447236794 2.4258811102147515 
11.001708465254955 2.8577112011078745 2.182289076296872 2.7997805687273303 1.9183523365102388 3.168726056455033 2.4729001447236794 2.4258811102147515 
12.001708465254955 2.8577112011078736 2.182289076296872 11.643968922339473 11.640431641349462 3.168726056455032 2.4729001447236794 2.4258811102147515 
13.001708465254955 2.8577112011078736 2.677512560203837 3.430986021887323 2.4948918433043143 3.168726056455032 2.4729001447236794 2.4258811102147515 
14.001708465254955 3.076009576992597 2.677512560203837 3.430986021887323 2.4948918433043143 3.168726056455032 2.4729001447236794 2.4258811102147515 
15.001708465254955 3.076009576992597 2.677512560203837 14.78325596323915 12.753125947443392 3.7742441657692645 2.4729001447236794 2.8253034337810217 
16.001708465254957 3.076009576992597 2.677512560203837 3.1508221330793695 2.753125947443392 3.7742441657692645 2.4729001447236794 14.3988097796901 
17.001708465254957 3.0760095769925986 3.0144872045922497 3.4309860218873247 2.7531259474433902 3.7742441657692645 2.4729001447236794 2.858084893764156 
18.001708465254957 3.0760095769925986 3.0144872045922497 3.4309860218873247 15.983164999895974 16.908673898285784 2.4729001447236794 2.858084893764156 
19.001708465254957 3.0760095769925986 3.0144872045922497 4.067395294732627 2.9831649998959726 3.661549859675336 2.4729001447236794 2.858084893764156 
