#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:03+0000 #
#####################################################################
# seed = 11.0, speed = 2, meanNeighbors = 3, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.7813765182186235 6.333895655978009 5.947895655978009 15.89534632034632 0.0 3.9397687911650294 
1.0 500.0 1.818166666666667 6.777449642222242 4.987616308888909 18.526767676767676 0.0 4.146464847748799 
1.5 500.0 3.631866666666667 5.896821500721501 2.4826134199134198 10.07857142857143 0.0 2.251786453285113 
2.0 500.0 4.700452380952381 5.56230634920635 1.6037012987012986 9.613095238095237 0.0 1.74407949533432 
2.5 500.0 5.287686507936508 5.847317871017871 1.5284102508602508 11.406421356421355 0.0 1.6348992697382054 
3.0 500.0 5.642431746031746 5.86357933664203 1.3339669243896797 9.905505605505603 0.0 1.5438956201387588 
3.5 500.0 5.96061176046176 5.787449927849928 1.2751709235209236 10.72857142857143 0.0 1.5326991632444116 
4.0 500.0 6.169946897546898 5.745375324675324 1.2389310245310245 10.72857142857143 0.0 1.428619129556133 
4.5 500.0 6.24942546897547 6.085173082473083 1.303133338883339 8.3258769008769 0.0 1.504155330990559 
5.0 500.0 6.3810947330447325 6.318940048840049 1.1763797147297148 10.027380952380954 0.0 1.492169320404763 
5.5 500.0 6.5826632756132755 7.196760641130456 1.531335930873392 9.00357142857143 0.0 1.8700035094012726 
6.0 500.0 6.704307836607837 8.038422512046509 2.6572224863410714 13.954990168070667 0.0 2.8034472094420946 
6.5 500.0 6.954420168720169 7.958428465603623 2.3988131877245547 14.730410172902435 0.0 2.7239452929521253 
7.0 500.0 7.310182867132867 10.042173828572391 4.0007988135917545 19.490998851733817 0.0 4.314921147104745 
7.5 500.0 7.6074520765182525 6.8564237861381825 2.2743788526145337 14.25724553224553 0.0 2.331494966377696 
8.0 500.0 7.731483730974907 7.446651707944718 2.901410099553109 13.619527123203591 0.0 2.9177143972696302 
8.5 500.0 8.19790896374867 6.902574430213749 2.5081929367072555 14.300918525918522 0.0 2.6069520878009893 
9.0 500.0 8.402669353436382 7.236576659855452 2.9072473761532582 17.465240315240308 0.0 3.2516687618203974 
9.5 500.0 8.589507470290288 6.977679568347579 3.018256406249559 19.442013542013544 0.0 3.424103499179938 
10.0 500.0 8.782608186825215 6.4150053878494635 3.060863799315355 18.308266733266734 0.0 3.2341633367342513 
10.5 500.0 8.852780567205413 6.719265542022178 3.0324719139201983 16.947077922077924 0.0 3.125370559386733 
11.0 500.0 9.071730207932761 6.624868129446122 3.097225711820597 14.680611055611058 0.0 3.2109930865722016 
