#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:10+0000 #
#####################################################################
# seed = 12.0, speed = 5, meanNeighbors = 3, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 0.7416158536585363 7.564617633315481 7.207742633315481 29.422619047619047 0.0 5.530127984079273 
1.0 2000.0 1.8225250000000004 7.91011479024408 6.229799277978568 26.949683649683653 0.0 5.358013020386845 
1.5 2000.0 3.7035642857142856 7.615266416352938 4.437246203232724 22.27634587634588 0.0 4.143140214802749 
2.0 2000.0 5.343681547619048 7.8237652734532634 3.7328512291255573 22.886772660591912 0.0 3.8853554264587107 
2.5 2000.0 6.553406349206349 8.028760570330578 3.7514117211538376 21.170859429528154 0.0 3.386566028492769 
3.0 2000.0 7.562536904761905 7.9807078247396275 3.7058791117661993 22.687278562734885 0.0 3.326213848327736 
3.5 2000.0 8.394735335497836 8.041145515098654 3.69324494876767 19.990613083615507 0.0 3.1091788089393044 
4.0 2000.0 9.325308702408703 8.186014639081913 3.814277183799325 25.33189033189033 0.0 3.2522063252187188 
4.5 2000.0 10.159666397491398 8.502466894881497 4.127848647018412 26.95912698412698 0.0 3.653877843285961 
5.0 2000.0 10.882595264457764 8.666260449137363 5.032148438235929 26.042857142857137 0.0 4.279633062137622 
5.5 2000.0 11.688697940907133 8.149667061139008 5.315357116602662 25.001190476190473 0.0 4.49101528927235 
6.0 2000.0 12.392410756033183 7.5692450460444265 6.1202602179532715 30.56453823953824 0.0 4.979455685205513 
6.5 2000.0 13.118911766611012 6.7682900925828555 7.35008635359953 28.39321789321789 0.0 5.303282296960679 
7.0 2000.0 13.717639300678252 7.2616948841911295 7.495679700703326 26.023692973692977 0.0 5.6706639415943325 
7.5 2000.0 14.122979341861269 8.118359299403947 7.367783003717478 31.57059052059052 0.0 5.722012229224234 
8.0 2000.0 14.701424341377146 8.175863598217198 7.955174915093006 31.404706404706406 0.0 6.040279000821441 
8.5 2000.0 15.364190030546938 7.65102046142479 8.778827859899762 28.933752358752354 0.0 6.5273451417435835 
9.0 2000.0 16.065663445384594 7.805144123320743 9.23923103540057 36.12712565212565 0.0 6.7515611856397575 
9.5 2000.0 16.605545951782137 7.365453435017407 10.19934425077942 36.12712565212565 0.0 7.275142259826152 
10.0 2000.0 16.918423985029474 7.2201082522241125 10.594506221956 34.290409590409595 0.0 7.7525791220502525 
10.5 2000.0 17.251638746595773 7.539854665158549 10.760459188442178 38.807379840661575 0.0 8.012644181472114 
11.0 2000.0 17.55512764084471 6.651467231884106 11.779387940504527 39.87019426651779 0.0 8.63092316230266 
11.5 2000.0 17.746316957478832 6.915075208929634 11.902917787516413 38.73731418220583 0.0 8.57257479860801 
12.0 2000.0 17.956863216408696 6.642786918968486 12.268239579251661 38.652602821865166 0.0 9.183473556202134 
12.5 2000.0 18.00898490734717 7.424667021224425 11.88722481330138 44.919455742429896 0.0 8.893453776146485 
13.0 2000.0 18.61829121140069 7.861576812333548 11.799940656351302 40.37141710479139 0.0 9.176924419362374 
13.5 2000.0 18.82629503847129 7.00837122216277 12.8821862413759 41.393117627986044 0.0 9.573175354573028 
14.0 2000.0 19.096589884938563 7.040180141577739 13.184987242789417 43.36351448879414 0.0 9.728096468428092 
14.5 2000.0 19.61896616636128 6.89164624238322 13.721492808756972 47.95982095259252 0.0 10.229675658461222 
15.0 2000.0 20.09520789358891 6.614691031294717 14.267792915667053 49.38832887506295 0.0 10.50618768363021 
15.5 2000.0 20.02348360913604 7.125726498137574 13.948245923730894 51.76740110958174 0.0 10.609479513473243 
16.0 2000.0 19.881070540475697 7.156757264352323 13.991620242793639 48.779438994098435 0.0 10.872808271819594 
16.5 2000.0 20.034454852029594 6.615832624822718 14.436626215440004 48.0931273578403 0.0 11.43487568666922 
17.0 2000.0 20.329666652206985 6.562948293477053 14.878820286725311 48.729019971169656 0.0 11.407990992242382 
17.5 2000.0 20.450090229955194 7.895079559550741 13.882885709194452 49.22863954028319 0.0 10.822895516454548 
18.0 2000.0 20.41085151756548 7.251591208539608 14.249148981734123 47.466798037816524 0.0 11.52196472926327 
18.5 2000.0 20.23701586657188 6.899768211329434 14.442591914861396 54.74951861213654 0.0 12.008918080633043 
19.0 2000.0 20.30929532818056 6.762089219437701 14.631415684783596 61.652407419369254 0.0 12.312913398649007 
19.5 2000.0 20.630718999055446 7.193338954357747 14.543919145068674 63.32746224714859 0.0 12.303575009894802 
20.0 2000.0 20.856100134751816 6.77170849482841 15.202882928028897 57.84055748524383 0.0 12.902768293819825 
20.5 2000.0 21.12725962280742 6.6140500244884 15.528735056003043 56.15820209132953 0.0 13.380649443252548 
21.0 2000.0 21.229671057826742 6.355074287714051 15.84271171663642 56.24085441054075 0.0 13.541120071135774 
21.5 2000.0 21.503020443717517 6.875112069753606 15.723760855100263 58.415819638784114 0.0 13.47755208502083 
22.0 2000.0 21.63025330612359 7.188462737007612 15.544111676415636 53.75618055560826 0.0 13.043102797037655 
22.5 2000.0 21.652320174742748 6.75255594092653 15.878841988732702 56.718439992053014 0.0 13.270105231825811 
23.0 2000.0 21.545505190962203 6.270765331619704 16.156182311502484 57.382574201635606 0.0 13.784512088264336 
23.5 2000.0 21.521494676829196 6.428636954192178 16.0615642870908 56.43107693870569 0.0 13.952465951306221 
24.0 2000.0 21.619990409069796 6.1041102763163915 16.39886609821553 57.882532612396055 0.0 14.601878546175355 
24.5 2000.0 21.517954905775273 6.614778802111159 15.917382188783282 57.022263860708584 0.0 14.285017439512313 
25.0 2000.0 21.586245823778818 6.556900549197104 16.12187696846403 59.697887158738084 0.0 14.807079098099221 
25.5 2000.0 21.58868105642792 6.673154762330033 16.083350801290038 60.90583057816582 0.0 14.661819580629373 
26.0 2000.0 21.881550056263475 6.224535874501316 16.639164788834826 65.0903735993572 0.0 15.160580196325592 
26.5 2000.0 22.123753738325096 6.718795153179705 16.420527262940965 66.32569105967467 0.0 15.32195245954536 
27.0 2000.0 22.080668657583107 6.367295271593993 16.713709066582208 63.5693526507326 0.0 15.417406000203433 
27.5 2000.0 21.868254129849564 6.816907602917873 16.335944482154602 63.524485578864635 0.0 15.132665004426332 
28.0 2000.0 22.009663786368098 6.042375897644667 16.861294380365607 64.70208982639936 0.0 15.850199830186625 
28.5 2000.0 22.273437284685286 6.296786324147577 16.856085965042595 67.4167244725681 0.0 15.673209756447822 
29.0 2000.0 22.253725568681013 5.8193218251873455 17.32340044351244 65.74274840294366 0.0 16.14389096373585 
29.5 2000.0 22.4178561256542 6.260558812260985 17.219459163901103 65.88877290613408 0.0 16.226222560813675 
