#####################################################################
# Alchemist log file - simulation started at: 2020-09-19T05:38+0000 #
#####################################################################
# seed = 149.0, nodeCount = 200, grain = 3, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0036338797204456 110.0 Infinity 0.1922646103896104 132.0 Infinity 0.09058269171905535 159.0 Infinity 0.07211740041928721 76.0 Infinity 0.4265107212475634 131.0 Infinity 0.08004664970313825 
2.0036338797204456 75.0 Infinity NaN 44.0 Infinity NaN 59.0 Infinity NaN 92.0 Infinity NaN 44.0 Infinity 0.5881326813021859 
3.0036338797204456 84.0 Infinity NaN 57.0 Infinity NaN 62.0 Infinity NaN 98.0 Infinity 0.29588846527622037 62.0 Infinity NaN 
4.003633879720446 86.0 Infinity 0.24137135474344776 66.0 Infinity 0.10357067175248993 82.0 Infinity NaN 93.0 Infinity 0.33509393831974477 80.0 Infinity NaN 
5.003633879720446 82.0 Infinity 0.27753581107239644 59.0 Infinity 0.1638813164236893 70.0 Infinity NaN 93.0 Infinity 0.33509393831974477 65.0 Infinity 0.15095161249007402 
6.003633879720446 82.0 Infinity 0.27753581107239644 55.0 Infinity 0.1909514727696546 61.0 Infinity NaN 93.0 Infinity 0.33509393831974477 54.0 Infinity 0.24464193214193214 
7.003633879720446 82.0 Infinity 0.27753581107239644 55.0 Infinity 0.1909514727696546 56.0 Infinity NaN 93.0 Infinity 0.33509393831974477 54.0 Infinity 0.1890863765863766 
8.003633879720446 82.0 Infinity 0.27753581107239644 55.0 Infinity 0.1909514727696546 55.0 Infinity 0.21367874549692728 93.0 Infinity 0.33509393831974477 54.0 Infinity 0.1890863765863766 
9.003633879720446 82.0 Infinity 0.27753581107239644 55.0 Infinity 0.1909514727696546 55.0 Infinity 0.21367874549692728 93.0 Infinity 0.33509393831974477 54.0 Infinity 0.1890863765863766 
