#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:56+0000 #
#####################################################################
# seed = 3.0, speed = 10, meanNeighbors = 10, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 2.743659420289855 47.542650904650905 46.28056757131757 61.084920634920636 27.642446442446442 7.498954439168505 
1.0 200.0 8.158113095238095 46.9058808968809 38.7477678016428 58.50515873015873 18.72874902874903 8.57020879612455 
1.5 200.0 17.23749044011544 47.36663697413697 30.129146534021533 56.94920634920636 10.620923520923519 9.019682637581624 
2.0 200.0 28.17253461815962 48.08457503607504 19.91204041791542 39.839285714285715 2.3714285714285666 7.263580159211957 
2.5 200.0 35.439584526584525 48.04555061605062 12.677593073593075 33.62142857142857 0.21392496392497407 6.922127239148393 
3.0 200.0 42.07460701798202 47.6709325951826 6.98101388888889 25.398340548340556 0.05245310245309298 6.092354068015931 
3.5 200.0 46.103484792984794 46.99582406482406 4.599395770895771 21.668181818181825 9.740259740169677E-4 4.321223487458734 
4.0 200.0 48.811062548562546 48.043720723720725 3.486849234099234 18.480158730158735 0.013203463203467436 3.2261730199040874 
4.5 200.0 50.32081068931069 48.560057498057496 2.8237458097458092 8.921428571428564 0.002378177378169255 1.96001961526659 
5.0 200.0 50.92967224442224 48.54198831723832 2.877272116772116 10.965886890886893 0.01670274170275121 2.0879278401426253 
5.5 200.0 51.37141140803641 48.474059301809305 3.362849025974026 11.588974913974916 0.05249750249750207 2.376485300095336 
6.0 200.0 51.75069431956932 47.986672688422686 4.240030344655344 16.181637806637816 0.0670634920634896 2.508436661006096 
6.5 200.0 51.85045407370407 47.41769053169053 4.659755300255301 34.929256854256856 0.0029942279942360983 4.267191269391595 
7.0 200.0 51.93528571428571 47.909872197247196 4.45231936119436 34.929256854256856 0.022619047619031107 4.044326589913158 
7.5 200.0 51.99989255189255 48.404933538683544 4.543570027195027 35.02676767676768 0.10790043290041496 4.2217203412627855 
8.0 200.0 51.984963966588964 48.83311519036519 4.167691267066267 26.939674214674213 0.00486457986457367 3.4585950300257258 
8.5 200.0 51.99020675158175 47.73859856809857 5.143266913641913 44.00039682539683 0.0858585858585883 4.600926360137342 
9.0 200.0 52.01527061827062 46.94457255244755 5.89435907148407 40.27460317460317 0.037193362193363555 4.510604126360386 
9.5 200.0 52.23287301587302 47.16091257353757 5.471588467088465 40.27460317460317 0.19722222222222285 3.807776378764194 
