#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:49+0000 #
#####################################################################
# seed = 9.0, speed = 2, meanNeighbors = 10, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 3.3934447722058336 161.76158953084615 160.03602286417947 199.14108205661915 99.70322228030774 21.124642606009992 
1.0 2000.0 8.507288077200576 162.42677128754934 153.91948321034877 197.60832156255026 95.63812780444046 21.489704979992904 
1.5 2000.0 20.83030107253857 162.23308327563058 141.402782203092 186.07747873344553 90.3187023928077 20.57074322011182 
2.0 2000.0 34.32578298229548 162.18913917862005 127.86335619632456 184.8393913479096 80.41695202434224 18.453844920781265 
2.5 2000.0 48.439704183316685 161.92609411625605 113.48638993293936 171.74080923963044 72.1951038416154 16.309836919918858 
3.0 2000.0 62.17459429198682 161.4083196885557 99.23372539656889 154.6739167752201 61.21448629687906 14.174789006269322 
3.5 2000.0 75.90538823181677 160.71996635984652 84.81457812802975 136.16273207936 46.49675014419074 12.808498103923702 
4.0 2000.0 88.19006851855715 160.9733005821985 72.78323206364136 111.53490597819997 28.90739626790105 12.400612480247835 
4.5 2000.0 100.12421662332467 161.04899312717043 60.96847369434875 104.38144178780709 12.219334286135307 13.739724603113787 
5.0 2000.0 111.61306040452808 161.8789742550619 50.30961104103682 93.13834567335867 0.04111977656063459 14.968172258500317 
5.5 2000.0 123.16962311764865 162.20837578373275 39.19304076563494 144.32504523360814 0.0435196976114014 16.799764412751266 
6.0 2000.0 132.9362744538258 161.6550573204166 29.638324893828866 141.4390115864143 0.07934932841348541 16.812031061435327 
6.5 2000.0 141.31387507411316 162.42235162573084 23.363120040434026 85.58477312326252 0.005205211193015202 15.428527297551856 
7.0 2000.0 148.24426264957603 162.24928985009873 18.17587949395267 96.91916878433011 0.023831488220992014 13.219993096419016 
7.5 2000.0 154.19001417213653 162.05238483517002 14.74592463078928 95.6595060690189 0.005481380572319949 10.960923661442834 
8.0 2000.0 159.2487395264747 162.16259888340923 13.27485930222503 94.12870793524796 0.00488981636351582 9.823251841328752 
8.5 2000.0 163.52037718307065 162.3677160647487 12.229571701185241 89.40532749891372 1.9520523284199953E-4 9.207260677521099 
9.0 2000.0 166.65347616821873 162.75041157595913 11.438852579864308 89.49062268352415 0.005380803891085861 8.566892120122434 
9.5 2000.0 169.42929713269277 163.5676701531657 11.253644087775038 82.09906211177406 0.006397888268622864 8.201886469268311 
10.0 2000.0 171.4943764513134 163.68972747732113 11.001108230831981 81.87516209152278 0.006858691633937042 7.824996629327761 
10.5 2000.0 173.28251747803003 163.41109284224558 12.242798140208901 86.21580392916718 7.06002403006778E-4 8.341337863545528 
11.0 2000.0 174.65322251496207 163.1230647512886 12.939619862079109 81.9549373881575 0.0035065329897179254 7.917165861319556 
11.5 2000.0 175.71847905408956 163.06854791307882 13.727961426295636 47.202397600438104 0.0042603867507295945 7.7535069310668465 
12.0 2000.0 176.2924942156457 163.20497588468783 14.35366197026322 88.5542381888242 0.010383459428027209 8.100783198308797 
12.5 2000.0 176.83625525528265 163.04408461061385 14.945954503785819 101.88456731297144 0.014530307939992326 8.513067244219117 
13.0 2000.0 177.52484471993537 161.119769722267 17.02556875952737 100.51460270607086 0.2271756377424481 8.011831037333593 
13.5 2000.0 177.56700814393938 162.867897734862 15.632345748180954 105.87647726282114 0.05496287899754293 8.297510275041308 
14.0 2000.0 177.37982544771364 162.1318116405765 16.57810350028429 121.22185054226516 0.012772856430700585 9.115350684962413 
14.5 2000.0 177.75319964996785 161.9913199332916 16.609929565898817 97.17936395543006 0.045206501497403906 8.076734628236318 
15.0 2000.0 178.16609832830846 162.57738664828088 15.930923313279973 85.9630993158069 0.0193504064956187 7.049260686266781 
