#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:17+0000 #
#####################################################################
# seed = 5.0, speed = 1, meanNeighbors = 2, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 0.22727272727272727 2.5693333333333332 2.469333333333333 6.5 0.0 1.7937228669323504 
1.0 50.0 0.96 2.4346666666666668 1.528 5.5 0.0 1.482392654413604 
1.5 50.0 1.6166666666666665 2.3433333333333333 0.9200000000000002 4.5 0.0 1.1932063931267884 
2.0 50.0 2.374 2.3433333333333333 0.24733333333333332 1.5000000000000002 0.0 0.38268001114469674 
2.5 50.0 2.4173333333333336 2.408 0.2586666666666667 3.7 0.0 0.6495615126607787 
3.0 50.0 2.3449999999999998 2.278 0.2449999999999999 3.6166666666666667 0.0 0.6405093813315275 
3.5 50.0 2.368 2.278 0.12333333333333331 1.2833333333333332 0.0 0.2871985257574957 
4.0 50.0 2.3646666666666665 2.278 0.08666666666666663 1.2833333333333332 0.0 0.21277243440713223 
4.5 50.0 2.344 2.298 0.05933333333333331 0.5 0.0 0.12599535678735457 
5.0 50.0 2.3473333333333333 2.2760000000000002 0.11133333333333327 0.9666666666666659 0.0 0.22462970284750966 
5.5 50.0 2.3573333333333335 2.2760000000000002 0.12133333333333328 1.216666666666666 0.0 0.25109826788740375 
6.0 50.0 2.358 2.2626666666666666 0.2353333333333333 1.8333333333333333 0.0 0.41621935172794927 
6.5 50.0 2.322 2.2026666666666666 0.2193333333333333 1.5 0.0 0.36627003903759114 
7.0 50.0 2.3386666666666667 2.220666666666667 0.11800000000000002 1.2999999999999998 0.0 0.2637992090127204 
7.5 50.0 2.3066666666666666 2.220666666666667 0.14600000000000002 1.5 0.0 0.32681656979838797 
8.0 50.0 2.258 2.220666666666667 0.09733333333333334 1.5 0.0 0.2500875130276112 
8.5 50.0 2.2813333333333334 2.448666666666667 0.1773333333333333 3.8666666666666667 0.0 0.6171928257254651 
9.0 50.0 2.344666666666667 2.448666666666667 0.1493333333333333 3.8666666666666667 0.0 0.602253515599664 
9.5 50.0 2.388 2.448666666666667 0.11933333333333324 3.8666666666666667 0.0 0.5519123628220589 
10.0 50.0 2.504 2.494 0.053333333333333295 0.5 0.0 0.127686549312304 
10.5 50.0 2.515 2.6373333333333333 0.20033333333333336 1.8333333333333335 0.0 0.39214929014297245 
11.0 50.0 2.5653333333333332 2.6373333333333333 0.198 1.8333333333333335 0.0 0.39080473982693925 
11.5 50.0 2.6146666666666665 2.6373333333333333 0.154 1.8333333333333335 0.0 0.3308163475137119 
12.0 50.0 2.6763333333333335 2.6373333333333333 0.10566666666666663 1.083333333333333 0.0 0.2137456156477058 
12.5 50.0 2.7096666666666667 2.6006666666666667 0.109 1.0 0.0 0.24082271120326773 
13.0 50.0 2.6963333333333335 2.6006666666666667 0.09566666666666666 1.0 0.0 0.20649350876237665 
13.5 50.0 2.6963333333333335 2.517333333333333 0.17899999999999996 2.083333333333333 0.0 0.3700188448960825 
14.0 50.0 2.678 2.7006666666666668 0.344 2.8333333333333335 0.0 0.5904258811133157 
14.5 50.0 2.6313333333333335 2.7006666666666668 0.2973333333333333 2.8333333333333335 0.0 0.5354799487471069 
15.0 50.0 2.7213333333333334 2.7006666666666668 0.18066666666666656 1.75 0.0 0.3187162458229481 
15.5 50.0 2.773 2.7006666666666668 0.09566666666666666 0.583333333333333 0.0 0.16532829979171174 
16.0 50.0 2.778 2.7006666666666668 0.07733333333333332 0.5 0.0 0.1461431597073626 
16.5 50.0 2.773 2.7006666666666668 0.07233333333333329 0.5 0.0 0.14438115655218628 
17.0 50.0 2.773 2.7006666666666668 0.07233333333333329 0.5 0.0 0.14438115655218628 
17.5 50.0 2.773 2.6806666666666668 0.0923333333333333 0.5 0.0 0.16640148972383909 
18.0 50.0 2.773 2.720666666666667 0.1323333333333333 1.0 0.0 0.24358923269659158 
18.5 50.0 2.783 2.8120000000000003 0.21233333333333332 4.116666666666667 0.0 0.6580291642111177 
19.0 50.0 2.7896666666666667 2.8853333333333335 0.1456666666666667 4.116666666666667 0.0 0.6027037531482262 
19.5 50.0 2.9136666666666664 2.8653333333333335 0.12566666666666673 1.8333333333333333 0.0 0.32893716704554016 
20.0 50.0 2.9303333333333335 2.8653333333333335 0.11900000000000001 1.8333333333333333 0.0 0.32410718111854253 
20.5 50.0 2.9343333333333335 2.7653333333333334 0.22299999999999998 2.5 0.0 0.4852926507954759 
21.0 50.0 2.9036666666666666 2.7653333333333334 0.13833333333333336 2.5 0.0 0.37703717254198954 
21.5 50.0 2.893666666666667 2.678 0.2156666666666667 2.5 0.0 0.4920387730606313 
22.0 50.0 2.8206666666666664 2.678 0.14266666666666672 1.333333333333334 0.0 0.30628636578940427 
22.5 50.0 2.812666666666667 2.8419999999999996 0.13466666666666668 4.1 0.0 0.5961881941231234 
23.0 50.0 2.7600000000000002 3.002666666666667 0.244 4.266666666666667 0.0 0.8274127092226833 
23.5 50.0 2.867 3.002666666666667 0.14233333333333337 4.016666666666667 0.0 0.5787449279345582 
24.0 50.0 2.981 3.002666666666667 0.043666666666666666 0.2833333333333323 0.0 0.08066405235545526 
24.5 50.0 3.002666666666667 2.962666666666667 0.08400000000000002 1.0 0.0 0.2104945046977153 
25.0 50.0 3.0456666666666665 2.962666666666667 0.1023333333333334 1.0 0.0 0.22672893302420574 
25.5 50.0 3.0173333333333336 2.982666666666667 0.0873333333333334 0.5000000000000009 0.0 0.15980997786416004 
26.0 50.0 3.0486666666666666 2.982666666666667 0.08600000000000003 0.5000000000000009 0.0 0.1559609230666757 
26.5 50.0 3.0566666666666666 3.002666666666667 0.11400000000000003 0.5000000000000009 0.0 0.17681228756512826 
27.0 50.0 3.0700000000000003 2.886 0.22399999999999998 2.9166666666666665 0.0 0.44614956360684255 
27.5 50.0 3.08 2.886 0.21400000000000002 2.9166666666666665 0.0 0.44543998478510144 
28.0 50.0 3.0966666666666667 2.9859999999999998 0.27066666666666667 2.9166666666666665 0.0 0.5385223757712851 
28.5 50.0 3.1033333333333335 2.5206666666666666 0.7359999999999999 4.583333333333333 0.0 1.1184160325070036 
29.0 50.0 3.0773333333333333 2.5206666666666666 0.5633333333333332 4.583333333333333 0.0 1.0178620161398237 
29.5 50.0 3.066333333333333 2.5006666666666666 0.5656666666666667 4.583333333333333 0.0 1.0093744835652236 
30.0 50.0 2.983 2.5006666666666666 0.48233333333333334 3.0999999999999996 0.0 0.8317086884261987 
30.5 50.0 2.872952380952381 2.5006666666666666 0.37228571428571433 2.3833333333333337 0.0 0.6650413618396709 
31.0 50.0 2.707904761904762 2.2146666666666666 0.579904761904762 4.4261904761904765 0.0 1.0941401476864823 
31.5 50.0 2.6370476190476193 2.1946666666666665 0.4957142857142858 4.4261904761904765 0.0 0.9959454047759225 
32.0 50.0 2.491857142857143 2.1746666666666665 0.32385714285714295 3.0273809523809527 0.0 0.6987942700848183 
32.5 50.0 2.390761904761905 2.006666666666667 0.38409523809523816 3.4333333333333336 0.0 0.8772126239388943 
33.0 50.0 2.2336666666666667 2.006666666666667 0.22699999999999998 3.283333333333333 0.0 0.6722629904618214 
33.5 50.0 2.1962380952380953 2.046666666666667 0.22957142857142857 3.283333333333333 0.0 0.6132814524683513 
34.0 50.0 2.0922380952380952 2.046666666666667 0.12557142857142858 2.2119047619047616 0.0 0.3830508318060774 
34.5 50.0 2.0653333333333332 2.046666666666667 0.05866666666666668 1.0 0.0 0.19036425282293543 
35.0 50.0 2.0556666666666668 2.086666666666667 0.04900000000000001 1.0 0.0 0.17970781273829958 
35.5 50.0 2.046666666666667 2.08 0.11333333333333336 1.0 0.0 0.2805889497648808 
36.0 50.0 2.0833333333333335 2.08 0.07666666666666666 1.0 0.0 0.22640340854625068 
36.5 50.0 2.0533333333333332 1.9666666666666666 0.12000000000000001 1.5 0.0 0.34179730371288325 
37.0 50.0 2.066666666666667 1.9666666666666666 0.10666666666666665 1.5 0.0 0.33799461950124493 
37.5 50.0 2.0 1.9466666666666668 0.05333333333333332 0.8333333333333333 0.0 0.18880216763427624 
38.0 50.0 1.9733333333333334 1.9466666666666668 0.02666666666666667 0.8333333333333333 0.0 0.1361938061530961 
38.5 50.0 1.9566666666666666 1.9466666666666668 0.009999999999999995 0.5 0.0 0.07071067811865468 
39.0 50.0 1.9466666666666668 1.9466666666666668 0.0 0.0 0.0 0.0 
39.5 50.0 1.9466666666666668 1.7333333333333334 0.21333333333333332 2.8333333333333335 0.0 0.5644815814376167 
40.0 50.0 1.9066666666666667 1.7333333333333334 0.17333333333333337 2.8333333333333335 0.0 0.5511891905775398 
40.5 50.0 1.8266666666666667 1.7333333333333334 0.09333333333333335 2.5 0.0 0.37216045109676066 
41.0 50.0 1.76 1.7333333333333334 0.026666666666666682 0.3333333333333335 0.0 0.09134917187262326 
41.5 50.0 1.7466666666666666 2.1226666666666665 0.4026666666666667 2.666666666666667 0.0 0.7269852013577699 
42.0 50.0 1.8266666666666667 2.1226666666666665 0.3093333333333333 2.666666666666667 0.0 0.6725519140538564 
42.5 50.0 1.97 2.0 0.26333333333333336 2.5 0.0 0.580376373307768 
43.0 50.0 2.2026666666666666 2.0 0.20266666666666666 2.0 0.0 0.4635752806355476 
43.5 50.0 2.126 2.08 0.20600000000000002 2.0 0.0 0.4189631949588876 
44.0 50.0 2.1093333333333333 2.2266666666666666 0.296 2.0 0.0 0.5001763861214964 
44.5 50.0 2.1526666666666667 2.2066666666666666 0.21933333333333335 2.0 0.0 0.42951430672626006 
45.0 50.0 2.1886666666666668 2.2066666666666666 0.142 2.0 0.0 0.36245634657790626 
45.5 50.0 2.2253333333333334 2.2466666666666666 0.10533333333333333 1.1666666666666665 0.0 0.27465583493601414 
46.0 50.0 2.2266666666666666 2.2466666666666666 0.01999999999999999 1.0 0.0 0.14142135623730936 
46.5 50.0 2.2466666666666666 2.2466666666666666 0.0 0.0 0.0 0.0 
