#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:47+0000 #
#####################################################################
# seed = 0.0, speed = 10, meanNeighbors = 7, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 2.0689922480620155 120.14966143184613 119.1288780985128 156.98753035934558 0.0 23.290640662124098 
1.0 2000.0 5.230974404761906 119.06362760520607 113.83631986711083 154.37642615343896 0.0 27.00372577063161 
1.5 2000.0 12.50656380980131 120.96278076051239 108.57077052213965 150.55784691970715 0.0 23.40158203083757 
2.0 2000.0 20.732946764346764 120.96429762070841 100.55843418969498 148.26932894011276 0.0 23.34293200775979 
2.5 2000.0 29.173402693140194 121.15348592703681 92.26223049219388 141.94981643986648 0.0 19.93997263289563 
3.0 2000.0 37.91107103105228 118.44502667819414 80.87340724276845 135.91125408231773 0.0 17.640810845198438 
3.5 2000.0 46.82618929481466 115.10559311346681 69.12418120515453 123.63256787254733 0.0 17.863423259921266 
4.0 2000.0 55.54350007419052 121.29431165627246 66.0757829408955 143.07291028417825 0.0 15.417663197978007 
4.5 2000.0 63.92094035178788 119.55613194028014 55.9720377229134 128.76552930964937 0.0 13.684248036825831 
5.0 2000.0 72.19248513920935 110.32307412636678 40.49276481010301 97.55686816207192 0.10854009231613304 16.074294933010314 
5.5 2000.0 80.45382591725935 114.54002478577739 35.08381392047557 93.88852065056302 0.025689497955838192 15.776892149035127 
6.0 2000.0 88.52623688169479 119.3858894580593 31.623318085948096 100.65970163526411 0.07570444595591397 16.220336282157604 
6.5 2000.0 95.87604218062441 121.97951412402386 27.302423024435434 103.9919348487858 0.13137276693225886 15.058970375177738 
7.0 2000.0 102.9594596390855 119.5824067783617 21.139992385229462 133.13128301437126 2.4560669058359963E-4 15.361317560434237 
7.5 2000.0 110.14819554857613 112.0138693204469 18.017360642357602 126.55357790885033 0.004066618355210494 14.62458018251722 
8.0 2000.0 116.47697134466945 112.8023928603815 18.279202503441677 146.9243931588395 0.001469915525660781 16.389045902478568 
8.5 2000.0 122.4039415374581 112.57111687326308 18.883044965757875 163.7153691509729 0.0 15.765773129983533 
9.0 2000.0 128.27115167779831 111.16104206081562 22.450908490324498 107.57102772509795 0.0 16.830831133443528 
9.5 2000.0 133.52527686893356 112.5917158474716 25.879187242992504 148.01403986644664 0.01329705924257496 19.284528256107578 
10.0 2000.0 138.26760567127198 118.1251951812323 24.98513208444325 173.30522641273416 0.013337278844318234 18.12744808777917 
10.5 2000.0 142.25198162454075 116.17370309434006 29.33356391868048 166.06429682755737 0.0 19.186799985460485 
11.0 2000.0 145.84660255928318 112.48637332546957 35.26004065571939 201.30394057696688 0.03771044642643062 21.13069839868237 
11.5 2000.0 148.778005702538 108.98402625965835 41.46088340674034 179.26875587899784 0.021464295729956007 22.68359162656622 
12.0 2000.0 151.75140494228333 113.42080644794416 39.59550339605713 163.1658932569701 0.004393068745855544 20.274281041886695 
12.5 2000.0 154.50821535282762 106.69886764403324 48.575451414969876 145.36087222461057 0.04284691498830284 22.133078643977278 
13.0 2000.0 157.04546660247397 112.7464929280462 44.97314814741784 197.7648199816964 0.12931000242161872 21.383123882086817 
13.5 2000.0 158.53853118525618 108.12500144894321 50.90071842885157 162.62156029082567 0.09432199658904494 22.340159513189203 
14.0 2000.0 159.46767505299297 112.3271269386183 47.71950107254645 189.2007657235228 0.28967176583959997 19.98224683271881 
14.5 2000.0 160.8943254063157 106.93919329609746 54.22464383816613 161.05719914364212 0.3251708737577843 21.36906705141179 
15.0 2000.0 161.90084393576464 108.285275574128 54.12063622751799 153.3464395877675 0.0 18.79425176644936 
15.5 2000.0 162.34558546727365 109.10140687423676 53.7046527805001 172.04507451875435 0.0 18.37871430443856 
16.0 2000.0 162.51765332018306 107.26168445374307 55.77347827387146 157.64422035639035 0.0 18.611769338335847 
16.5 2000.0 162.80008852172764 105.59555394893866 57.91425222545397 195.22158196121043 0.0 17.904761930588634 
17.0 2000.0 163.33836202109757 107.7103923842367 56.382699154801735 187.8618328855726 6.6528674411569 16.88909364481509 
17.5 2000.0 163.47139696827654 109.40992924080665 54.863585631596486 173.38168007830845 2.4070315539518674 15.641999121236665 
18.0 2000.0 163.5538535530405 110.00791779063557 54.40436174633434 165.32857396178403 0.24199915491743695 14.699285657727197 
18.5 2000.0 163.58697796228836 108.35877994954106 55.96228554854915 143.2573531981696 0.0 14.30076245017303 
19.0 2000.0 163.7852882256795 112.23512765749922 52.272792520198216 196.64981101498972 5.1830843757523155 15.333429446025546 
19.5 2000.0 164.18253654839467 103.60051712477963 60.80291258109026 184.03329110420847 9.316666666666666 19.775250468482884 
20.0 2000.0 164.51099230310336 104.83115900973606 59.95354866620826 174.71080224660352 4.083917039503291 17.98841724760145 
20.5 2000.0 163.82328123424873 111.81883211359158 53.02954410007588 181.92025053697995 1.8640715826843035 15.481105043629732 
21.0 2000.0 163.7188165304931 111.63097749794213 53.40713481459627 169.851811078984 0.3582901659418525 15.136840132729947 
21.5 2000.0 164.38127557686593 106.88115139994258 58.04766635699541 152.4322910951363 1.0 14.221897849844197 
22.0 2000.0 164.14515756988297 107.56439956079643 57.023318236219474 171.16472339654635 15.74476588930412 14.627976839679357 
22.5 2000.0 163.70173791649927 107.45568321889839 56.79481020176598 194.71682062403733 17.000553630897187 15.513547986458448 
23.0 2000.0 163.1176881500785 107.16888454499814 56.468880718210194 176.7325172806583 0.0 15.881091877516871 
23.5 2000.0 162.6542719761047 109.68806054902045 53.537372300369604 161.7016336711589 0.0 13.96580363483382 
24.0 2000.0 161.9633770306645 105.12530673958086 57.6261128717534 181.80553421575058 0.06462627344221517 17.398444259837238 
24.5 2000.0 161.35348189997944 87.54381783622618 74.35877261629996 190.16392412395342 0.0 24.72012032361223 
25.0 2000.0 161.16136399512922 106.60681918034416 55.65680132669276 180.0051176770599 0.6853061330577361 13.855623783643026 
25.5 2000.0 160.64005986779603 104.6924397669692 57.0328116910248 182.79178331890807 0.0 20.12441024342354 
26.0 2000.0 160.34922531390927 108.0004441014033 53.161290162311545 183.84013699205175 0.0 14.568609932375551 
26.5 2000.0 159.67610983366055 105.38626736577221 55.16371491406545 181.73269152461032 2.2221334834779043 17.011141367601866 
27.0 2000.0 159.3195160176381 107.11914281026142 52.81673327206651 178.5223712592204 0.0 14.250736239648075 
27.5 2000.0 159.21976810962028 107.89276314402127 51.83290761914883 185.8893326707209 1.0 13.310726828449228 
28.0 2000.0 158.96171199359085 102.62178025885763 57.09185264176849 178.43404390687607 11.492265287872769 15.674362462515376 
28.5 2000.0 158.69007451327266 105.3473367654423 53.97321552677366 177.29322141687504 0.0 15.042935772583945 
29.0 2000.0 158.73694223845305 103.52954457633214 55.82920149474312 160.86849321371807 0.750496713237581 12.948081490013942 
29.5 2000.0 158.44382512629463 107.01386297529672 52.10801549145555 171.14461171120448 0.05393390983628876 14.147104653431844 
30.0 2000.0 158.25123387302978 107.85159950640977 50.90000122568051 160.43481775495547 9.327376090780092 12.90130730582558 
30.5 2000.0 158.02095288966584 102.52655739540238 56.21075628212086 166.2812835762552 11.030485609240486 13.916534732760287 
31.0 2000.0 158.11675085251144 106.07810132244116 52.79340833259331 158.68412234956583 9.093826644355715 14.100273572211881 
31.5 2000.0 158.38897995556525 105.50128843032516 53.10924628949422 165.0488035833636 1.0 15.715379325736457 
32.0 2000.0 158.86576810798041 105.71576712594437 53.310961439213905 165.08749706643098 0.0 15.98334056617439 
32.5 2000.0 159.16594495555444 105.30962380604167 54.187204017675 171.18743334877612 7.8640784871404605 15.541680533354283 
33.0 2000.0 159.20067084016225 107.5510635514936 52.24370055789242 157.6905283558158 3.63772471324242 13.681741066079528 
33.5 2000.0 159.4054317552761 107.79463079651326 52.275838719882294 157.6905283558158 2.327656912956769 13.210295632864282 
34.0 2000.0 159.02577161139072 107.18608220469217 52.68578996908944 166.47511522428601 0.0 15.425202384355943 
34.5 2000.0 159.15659238620364 106.32752423108035 53.44071483770548 174.82082941545823 0.0 18.134198272825383 
35.0 2000.0 159.55285972674722 104.99799828946985 54.794035324384595 182.3337440652705 2.367423422150182 14.88418572270783 
35.5 2000.0 158.9185834266889 98.95800499791736 60.207821171796176 169.10727728538498 1.5 16.6269108321381 
36.0 2000.0 158.19333378900382 101.45933523474831 57.48183070472709 182.05084081514485 4.138404662856601 18.21717568397136 
36.5 2000.0 157.52448069940667 102.78273200276583 55.46828796174373 184.68079738010752 2.5230530771783464 18.29701110331744 
37.0 2000.0 156.8773250314455 97.98182236826437 59.8353966495833 184.68079738010752 0.0 18.228349383449668 
37.5 2000.0 156.87737826819713 95.80185666294776 62.56704026758067 176.08549331106167 1.5 19.937763073942328 
38.0 2000.0 156.88920122351345 91.16694960614878 67.12216893004036 183.22698648503297 4.606755634879718 18.300666829602932 
38.5 2000.0 156.55337115035073 97.3472618569988 60.71362527491965 182.4598767944215 0.0 17.957633535405463 
39.0 2000.0 156.8559800755185 98.98921286771865 59.020429311148874 178.4528270035529 1.0 20.12254843891844 
39.5 2000.0 157.05741050730575 99.49240023866403 58.5515952281022 176.77662318712828 4.289539610754886 16.250800500154455 
40.0 2000.0 156.87097001686877 98.99093136841891 58.74306435118048 173.01718613504622 2.837596072357428 19.53881135048129 
40.5 2000.0 157.0207928936469 99.3320250350032 58.44833448241331 174.01718613504622 4.42646517868107 17.113381372809503 
41.0 2000.0 156.9474966521541 91.32870287752168 66.42198131910872 159.72417548123198 0.0 19.53154637057585 
41.5 2000.0 156.60861690100614 99.57602626731473 58.0871793416348 152.52681096000117 2.0 14.362213494667364 
42.0 2000.0 157.26653646490385 94.09604520366759 63.581150329304315 164.3211920493021 18.269759846179454 20.409191816287674 
42.5 2000.0 157.54998359717032 106.60844751022701 51.46447707644256 165.39238839416223 3.312023893506833 15.656253052672756 
43.0 2000.0 157.3633358173429 103.19358106779013 55.00347323718748 173.61107600349726 0.0 17.182534954443728 
43.5 2000.0 157.08177477267816 102.63533243789414 55.199087714704476 177.0133742754755 0.0 16.689333361588645 
44.0 2000.0 156.68016892493722 99.44022199141799 57.841323911019614 171.23593812806047 0.0 17.320655928933704 
44.5 2000.0 156.65661558734567 97.17530005153235 60.465688757567875 189.02466457795506 0.0 17.01482138809052 
45.0 2000.0 156.6187583333725 100.35563884887455 57.382173650333456 177.7840066083864 0.0 18.80950347548881 
45.5 2000.0 156.81891243684728 90.25150525573146 67.40329091938213 170.39471882434725 0.0 19.430435523788923 
46.0 2000.0 157.1825983777468 98.92121057043295 58.80109204478256 168.19393557910035 0.0 18.029296157693366 
46.5 2000.0 157.07412303946276 100.94726356513894 56.82188533205177 158.45839586988296 0.0 16.291642322624227 
47.0 2000.0 157.0124530942594 102.67048972929356 54.95501881477459 170.738554373305 0.0 16.299760810310282 
47.5 2000.0 156.94478288769017 100.9189845184491 56.5620550903516 179.37980330626078 1.0 17.7171835899601 
48.0 2000.0 156.78532365750098 103.751059406232 53.86004813150449 165.84130721524522 0.0 17.02437481584392 
48.5 2000.0 156.8721209765842 101.70833443335158 55.8307970360459 176.81852838296655 0.0 16.156043878174202 
49.0 2000.0 157.09626691606468 101.34608027277204 56.35998611803526 170.11526701361333 3.8333333333333335 16.768554450860623 
49.5 2000.0 156.9812377349187 98.1537406552397 59.37179053936651 172.60850486074105 3.0554443666575963 17.84792085003596 
50.0 2000.0 156.78448405039745 102.01899322123086 55.56862003944063 186.60636757638946 0.0 18.744941194926586 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T16:58+0000 #
#####################################################################
