#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:19+0000 #
#####################################################################
# seed = 16.0, speed = 2, meanNeighbors = 3, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.33333333333333337 4.298333333333333 4.148333333333333 7.0 1.0 1.6039962885141756 
1.0 20.0 1.2166666666666666 4.298333333333333 3.0816666666666666 6.333333333333333 0.0 1.7241991106306183 
1.5 20.0 2.3725 4.298333333333333 1.9258333333333333 4.083333333333333 0.0 1.2311796629952507 
2.0 20.0 3.5008333333333335 5.002857142857143 1.5020238095238096 3.5999999999999996 0.0 1.1854911353563944 
2.5 20.0 4.07297619047619 5.002857142857143 0.9298809523809525 2.4 0.0 0.8026779958561384 
3.0 20.0 4.37047619047619 5.002857142857143 0.6323809523809524 2.35952380952381 0.0 0.6577942541715461 
3.5 20.0 4.664285714285715 5.002857142857143 0.3385714285714286 1.0761904761904764 0.0 0.3396313369540191 
4.0 20.0 4.7542857142857144 5.002857142857143 0.24857142857142858 1.0761904761904764 0.0 0.2921348347357261 
4.5 20.0 4.862261904761905 4.226904761904762 0.6353571428571427 4.2 0.0 1.0387598970704373 
5.0 20.0 4.926904761904762 4.226904761904762 0.7 4.2 0.0 1.0558748519910832 
5.5 20.0 4.718571428571429 4.121904761904762 0.5966666666666667 2.8833333333333333 0.0 0.7146003484146994 
6.0 20.0 4.476071428571428 4.055238095238095 0.4208333333333334 1.5 0.0 0.36844187898273445 
6.5 20.0 4.374880952380952 4.055238095238095 0.31964285714285723 0.666666666666667 0.0 0.23606006763467297 
7.0 20.0 4.3030357142857145 4.121904761904762 0.2644642857142858 0.6666666666666665 0.0 0.2091162428541138 
7.5 20.0 4.256269841269841 4.121904761904762 0.20103174603174617 0.6666666666666665 0.0 0.18926858911373834 
8.0 20.0 4.236646825396825 4.055238095238095 0.18140873015873024 0.6666666666666665 0.0 0.19766916972151224 
8.5 20.0 4.160496031746032 4.055238095238095 0.10525793650793654 0.6666666666666665 0.0 0.19192664621416852 
9.0 20.0 4.076964285714285 4.055238095238095 0.021726190476190493 0.2678571428571428 0.0 0.06885709064325507 
9.5 20.0 4.055238095238095 4.055238095238095 0.0 0.0 0.0 0.0 
10.0 20.0 4.055238095238095 3.75 1.011904761904762 3.95 0.0 1.26570690267539 
10.5 20.0 4.055238095238095 3.75 1.011904761904762 3.95 0.0 1.26570690267539 
11.0 20.0 4.102857142857143 3.75 0.6645238095238095 2.6166666666666667 0.0 0.8627181874535403 
11.5 20.0 4.190476190476191 3.75 0.4421428571428573 1.769047619047619 0.0 0.523159256888176 
12.0 20.0 4.184523809523809 3.75 0.43452380952380965 1.4619047619047618 0.0 0.438071060137008 
12.5 20.0 4.097857142857143 3.75 0.347857142857143 0.8166666666666673 0.0 0.34790037368240107 
13.0 20.0 4.039464285714286 3.675 0.36446428571428585 0.7500000000000004 0.0 0.2997421204859474 
13.5 20.0 3.9399603174603173 3.75 0.18996031746031744 0.6761904761904765 0.0 0.2732647802385364 
