#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:19+0000 #
#####################################################################
# seed = 13.0, speed = 1, meanNeighbors = 5, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.33333333333333337 3.0 2.9 5.5 0.0 2.1099411963018904 
1.0 10.0 1.15 3.0 1.8499999999999999 4.333333333333333 0.0 1.7593664684682295 
1.5 10.0 2.0166666666666666 3.0 0.9833333333333333 4.0 0.0 1.292069829554287 
2.0 10.0 2.75 3.0 0.24999999999999994 0.833333333333333 0.0 0.3535533905932737 
2.5 10.0 2.9499999999999997 3.0 0.05 0.5 0.0 0.15811388300841897 
3.0 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
3.5 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
4.0 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
4.5 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
5.0 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
5.5 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
6.0 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
6.5 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
7.0 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
7.5 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
8.0 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
8.5 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
9.0 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
9.5 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
10.0 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
10.5 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
11.0 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
11.5 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
12.0 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
12.5 10.0 3.0 3.0 0.0 0.0 0.0 0.0 
13.0 10.0 3.0 3.1 0.1 0.5 0.0 0.21081851067789198 
13.5 10.0 3.0 3.1 0.1 0.5 0.0 0.21081851067789198 
14.0 10.0 3.05 3.1 0.05 0.5 0.0 0.15811388300841897 
14.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
15.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
15.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
16.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
16.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
17.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
17.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
18.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
18.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
19.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
19.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
20.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
20.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
21.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
21.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
22.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
22.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
23.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
23.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
24.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
24.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
25.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
25.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
26.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
26.5 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
27.0 10.0 3.1 3.1 0.0 0.0 0.0 0.0 
27.5 10.0 3.1 3.783333333333333 0.6833333333333332 3.4166666666666665 0.0 1.0021581649891005 
28.0 10.0 3.1 3.783333333333333 0.6833333333333332 3.4166666666666665 0.0 1.0021581649891005 
28.5 10.0 3.25 3.783333333333333 0.5333333333333332 3.4166666666666665 0.0 1.0335423922332407 
29.0 10.0 3.8916666666666666 4.533333333333333 0.7083333333333336 3.75 0.0 1.0795875412671543 
29.5 10.0 4.083333333333333 4.533333333333333 0.6500000000000004 3.75 0.0 1.0962900400221887 
30.0 10.0 4.775 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
30.5 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
31.0 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
31.5 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
32.0 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
32.5 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
33.0 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
33.5 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
34.0 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
34.5 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
35.0 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
35.5 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
36.0 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
36.5 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
37.0 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
37.5 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
38.0 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
38.5 10.0 4.825 4.533333333333333 0.2916666666666668 0.5 0.0 0.12576923802968637 
39.0 10.0 4.825 4.766666666666667 0.24166666666666678 0.916666666666667 0.0 0.26190776814051486 
39.5 10.0 4.825 4.766666666666667 0.24166666666666678 0.916666666666667 0.0 0.26190776814051486 
40.0 10.0 4.908333333333333 4.866666666666667 0.32500000000000007 0.916666666666667 0.0 0.26190776814051486 
40.5 10.0 5.15 4.866666666666667 0.3166666666666667 0.5 0.0 0.1834174891024352 
41.0 10.0 5.233333333333333 4.866666666666667 0.3666666666666667 0.5 0.0 0.15315609724544693 
41.5 10.0 5.233333333333333 4.866666666666667 0.3666666666666667 0.5 0.0 0.15315609724544693 
42.0 10.0 5.233333333333333 4.866666666666667 0.3666666666666667 0.5 0.0 0.15315609724544693 
42.5 10.0 5.233333333333333 4.866666666666667 0.3666666666666667 0.5 0.0 0.15315609724544693 
43.0 10.0 5.233333333333333 4.866666666666667 0.3666666666666667 0.5 0.0 0.15315609724544693 
43.5 10.0 5.233333333333333 4.866666666666667 0.3666666666666667 0.5 0.0 0.15315609724544693 
44.0 10.0 5.233333333333333 5.033333333333333 0.3000000000000001 0.5 0.0 0.2048787657176197 
44.5 10.0 5.233333333333333 5.033333333333333 0.3000000000000001 0.5 0.0 0.2048787657176197 
45.0 10.0 5.316666666666666 5.033333333333333 0.2833333333333334 0.5 0.0 0.19325030145473426 
45.5 10.0 5.366666666666667 5.033333333333333 0.33333333333333337 0.5 0.0 0.17568209223157658 
46.0 10.0 5.4 5.033333333333333 0.3666666666666668 0.5 0.0 0.1531560972454469 
46.5 10.0 5.4 5.033333333333333 0.3666666666666668 0.5 0.0 0.1531560972454469 
47.0 10.0 5.4 5.033333333333333 0.3666666666666668 0.5 0.0 0.1531560972454469 
47.5 10.0 5.4 5.033333333333333 0.3666666666666668 0.5 0.0 0.1531560972454469 
48.0 10.0 5.4 5.033333333333333 0.3666666666666668 0.5 0.0 0.1531560972454469 
48.5 10.0 5.4 5.133333333333333 0.33333333333333337 0.5 0.0 0.17568209223157666 
49.0 10.0 5.45 5.133333333333333 0.35 0.5 0.0 0.16573815433529226 
49.5 10.0 5.45 5.133333333333333 0.35 0.5 0.0 0.16573815433529226 
50.0 10.0 5.5 5.133333333333333 0.3666666666666668 0.5 0.0 0.1531560972454469 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T17:19+0000 #
#####################################################################
