#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:10+0000 #
#####################################################################
# seed = 10.0, speed = 1, meanNeighbors = 10, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 3.081229773462783 45.782628385503386 44.195795052170055 62.51984126984127 25.443578643578647 8.332617837920342 
1.0 200.0 7.670404761904761 45.86990066877567 38.19949590687091 61.00912698412698 21.047122322122323 8.499208347905427 
1.5 200.0 17.53159722222222 45.5591221972472 28.027524975024974 49.91666666666666 14.319971694971684 7.133415129583028 
2.0 200.0 25.55550595238095 45.63996558996559 20.08445963758464 38.276623376623384 8.352042402042393 5.697101795619591 
2.5 200.0 31.9024777999778 45.78773751248751 13.885259712509713 29.142324342324343 4.652777777777779 4.889289791519484 
3.0 200.0 36.458702935952935 45.80931929181929 9.350616355866356 22.81309523809524 1.2455988455988347 4.380232978523319 
3.5 200.0 40.41114312770563 45.81899064824065 5.40827500971251 17.166251803751805 0.04274891774892353 3.468661586629359 
4.0 200.0 43.20947908668129 45.994681512931514 2.989211223009016 12.305755355755348 0.05808080808080973 2.2531316489882967 
4.5 200.0 45.148558344025254 45.783257825507825 1.6712586722917602 6.420041070041062 0.02579365079364493 1.4133564591020737 
5.0 200.0 46.278197368399574 45.68428682428682 1.4915538248516191 5.206313131313138 0.05405705405706129 1.2696357359596422 
5.5 200.0 47.019348748473746 45.75991031191031 1.6195677239427233 6.388095238095232 0.006926406926403672 1.2717450639173373 
6.0 200.0 47.41102124264624 45.79757314907315 1.8049854451104448 5.679609279609288 0.018903318903319644 1.2467997427272908 
6.5 200.0 47.663617105117105 45.84361724386724 1.9434861527361518 6.470265845265843 0.007792207792206796 1.1543580013643853 
7.0 200.0 47.7914594017094 46.08886069486069 1.9651721889221894 6.38650793650794 0.014901764901765091 1.1067032027352282 
7.5 200.0 47.870448246198244 46.23509634809635 1.9791135531135537 5.546428571428585 0.08199855699856329 1.0870821585239756 
8.0 200.0 48.0088055971806 46.213025086025084 1.9868826312576313 7.732539682539674 0.08199855699856329 1.0957370470477017 
8.5 200.0 48.135456016206014 46.11703321678322 2.1029888167388164 7.8646825396825335 0.020038295038283138 1.0781991289063317 
9.0 200.0 48.17432972582972 45.93511377511378 2.3238921633921628 5.438109113109114 0.08252025752024394 0.9810429887677748 
9.5 200.0 48.114040903540904 46.02680624930625 2.20561308136308 4.982503607503602 0.07918470418470491 0.9046627349672596 
10.0 200.0 48.14979412254412 46.06367685092685 2.1356796814296812 6.121572871572866 0.24765512265511802 0.9065749111753417 
