#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T17:53+0000 #
#####################################################################
# seed = 1.0, nodeCount = 400, grain = 8, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0048855897957667 230.0 4.095238095238095 0.18757644529383663 312.0 3.4842105263157896 0.07269536019536019 330.0 3.4842105263157896 0.05756493506493506 172.0 4.133333333333334 0.41498801586010886 316.0 3.4842105263157896 0.07258890898131404 
2.0048855897957667 50.0 4.0 NaN 76.0 3.1809523809523808 NaN 78.0 2.956043956043956 0.8225538706307935 49.0 NaN 0.5129028379028379 70.0 3.1538461538461537 NaN 
3.0048855897957667 17.0 NaN NaN 36.0 3.076923076923077 NaN 26.0 2.761904761904762 NaN 16.0 NaN NaN 26.0 3.0357142857142856 NaN 
4.004885589795767 19.0 NaN NaN 23.0 3.2222222222222223 NaN 15.0 2.4 NaN 10.0 NaN NaN 8.0 NaN NaN 
5.004885589795767 34.0 NaN NaN 16.0 3.238095238095238 NaN 10.0 1.5 NaN 38.0 5.0 0.3854249803906555 8.0 NaN NaN 
6.004885589795767 51.0 NaN NaN 12.0 3.0 NaN 17.0 1.3333333333333333 NaN 89.0 5.0 0.1647343657988247 12.0 NaN 0.6761397946859904 
7.004885589795767 87.0 NaN NaN 13.0 3.0 1.392805905135993 27.0 1.3333333333333333 NaN 131.0 5.0 0.11700782612795468 38.0 NaN NaN 
8.004885589795766 76.0 NaN NaN 18.0 3.0 1.0292548360337048 19.0 1.3333333333333333 NaN 111.0 5.0 0.19357079780266123 74.0 NaN NaN 
9.004885589795766 41.0 NaN NaN 18.0 3.0 1.0304098598424503 30.0 1.3333333333333333 NaN 97.0 5.0 0.25604493356799385 94.0 NaN 0.08481285134846653 
10.004885589795766 36.0 NaN 0.5825670665424334 29.0 3.0 0.6058316071585823 19.0 1.0 NaN 93.0 5.0 0.26822249343471755 58.0 NaN NaN 
11.004885589795766 35.0 NaN 0.6055610462214236 39.0 3.0 0.4248491437845868 21.0 1.0 NaN 93.0 5.0 0.26822249343471755 46.0 NaN NaN 
12.004885589795766 35.0 NaN 0.6055610462214236 27.0 3.0 0.8013253064542799 22.0 NaN 0.3797303001193491 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
13.004885589795766 35.0 NaN 0.6055610462214236 22.0 3.0 NaN 19.0 NaN NaN 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
14.004885589795766 35.0 NaN 0.6055610462214236 21.0 3.0 0.8891893552126235 15.0 NaN NaN 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
15.004885589795766 35.0 NaN 0.6055610462214236 21.0 3.0 0.8337056799705357 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
16.004885589795766 35.0 NaN 0.6055610462214236 22.0 2.6666666666666665 0.546422558922559 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
17.004885589795766 35.0 NaN 0.6055610462214236 51.0 2.6666666666666665 0.24406995988667282 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
18.004885589795766 35.0 NaN 0.6055610462214236 63.0 NaN 0.15340790734491522 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
19.004885589795766 35.0 NaN 0.6055610462214236 93.0 NaN NaN 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
20.004885589795766 35.0 NaN 0.6055610462214236 121.0 NaN NaN 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
21.004885589795766 35.0 NaN 0.6055610462214236 76.0 NaN 0.25746695407417963 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
22.004885589795766 35.0 NaN 0.6055610462214236 65.0 NaN NaN 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
23.004885589795766 35.0 NaN 0.6055610462214236 60.0 NaN NaN 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
24.004885589795766 35.0 NaN 0.6055610462214236 61.0 NaN NaN 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
25.004885589795766 35.0 NaN 0.6055610462214236 64.0 NaN NaN 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
26.004885589795766 35.0 NaN 0.6055610462214236 64.0 NaN 0.19654495730011362 14.0 NaN 0.659309230634879 93.0 5.0 0.26822249343471755 44.0 NaN 0.34715429498038197 
