#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T11:33+0000 #
#####################################################################
# seed = 42.0, nodeCount = 800, grain = 5, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000808538534416 416.0 3.2222222222222223 0.18334592389632176 504.0 3.4035087719298245 0.06924243188598932 557.0 3.473684210526316 0.05896021991174596 296.0 3.8 0.40871666512624694 497.0 3.4705882352941178 0.06994596245675477 
2.0008085385344163 128.0 3.0 NaN 80.0 3.388888888888889 NaN 141.0 3.5555555555555554 0.5750895787897577 204.0 3.3333333333333335 NaN 84.0 3.388888888888889 0.730555411517299 
3.0008085385344163 300.0 3.1666666666666665 NaN 32.0 3.619047619047619 NaN 55.0 3.4 NaN 324.0 NaN NaN 33.0 3.619047619047619 NaN 
4.000808538534416 482.0 3.6 NaN 30.0 4.0 NaN 64.0 3.4 NaN 308.0 2.0 NaN 30.0 4.0 NaN 
5.000808538534416 320.0 3.3333333333333335 NaN 32.0 4.0 NaN 35.0 3.6666666666666665 NaN 245.0 2.0 NaN 32.0 4.0 NaN 
6.000808538534416 235.0 1.0 NaN 30.0 NaN 0.14384482011270047 31.0 4.0 NaN 243.0 2.0 NaN 30.0 NaN 0.14384482011270047 
7.000808538534416 250.0 1.0 NaN 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 240.0 2.0 NaN 30.0 NaN 0.14384482011270047 
8.000808538534416 266.0 1.0 NaN 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 242.0 2.0 0.397499691559196 30.0 NaN 0.14384482011270047 
9.000808538534416 259.0 1.0 NaN 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 242.0 2.0 0.397499691559196 30.0 NaN 0.14384482011270047 
10.000808538534416 243.0 1.0 NaN 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 238.0 2.0 0.41090304771985475 30.0 NaN 0.14384482011270047 
11.000808538534416 235.0 1.0 NaN 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 237.0 2.0 NaN 30.0 NaN 0.14384482011270047 
12.000808538534416 235.0 1.0 NaN 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 236.0 2.0 0.4150208701581586 30.0 NaN 0.14384482011270047 
13.000808538534416 235.0 1.0 0.3835417520785671 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 236.0 2.0 0.4150208701581586 30.0 NaN 0.14384482011270047 
14.000808538534416 232.0 1.0 0.3895789299071693 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 236.0 2.0 0.4150208701581586 30.0 NaN 0.14384482011270047 
15.000808538534416 232.0 1.0 0.3892197345048704 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 236.0 2.0 0.4150208701581586 30.0 NaN 0.14384482011270047 
16.000808538534415 231.0 1.0 0.3912654187812263 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 236.0 2.0 0.4150208701581586 30.0 NaN 0.14384482011270047 
17.000808538534415 231.0 1.0 0.3912654187812263 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 236.0 2.0 0.4150208701581586 30.0 NaN 0.14384482011270047 
18.000808538534415 231.0 1.0 0.3912654187812263 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 236.0 2.0 0.4150208701581586 30.0 NaN 0.14384482011270047 
19.000808538534415 231.0 1.0 0.3912654187812263 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 236.0 2.0 0.4150208701581586 30.0 NaN 0.14384482011270047 
20.000808538534415 231.0 1.0 0.3912654187812263 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 236.0 2.0 0.4150208701581586 30.0 NaN 0.14384482011270047 
21.000808538534415 231.0 1.0 0.3912654187812263 30.0 NaN 0.14384482011270047 30.0 NaN 0.14384482011270047 236.0 2.0 0.4150208701581586 30.0 NaN 0.14384482011270047 
