#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T23:19+0000 #
#####################################################################
# seed = 89.0, diameter = 500
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0007755131048224 0.0 0.0 0.0 0.0 0.0 0.9285840274734527 0.0 
2.0007755131048226 76.25739588560542 0.2529961292865808 73.1900740008366 21.190544007668326 42.11072991768104 55.93895182084811 45.578805137055035 
3.0007755131048226 56.88419285064697 0.252996129286581 57.36743667460853 48.776284996962936 139.94634113451752 52.934250529831715 79.10984192589292 
4.000775513104823 48.24076279318265 0.7197534084276107 51.21643231364062 55.47954303939262 150.72191666733954 49.292823599628434 57.39690351611942 
5.000775513104823 48.176810806148744 0.8003250729461131 36.94441337123021 58.09949501705196 141.80273638171352 50.33812679108199 47.1195825656699 
6.000775513104823 45.03364776911536 1.4297813819366825 43.83203577843891 56.4018605622706 115.65370967949964 56.40762489787981 43.871161225256444 
7.000775513104823 45.867699494170964 6.211681694067381 37.933724137398826 58.795515708861465 110.41748942039605 36.398302636773444 41.39390781319587 
8.000775513104823 34.60258765179151 3.3023069894268335 40.769173789436465 54.12502371985469 86.75324306733143 50.44103583587657 45.4128161149529 
9.000775513104823 42.04256593888452 3.3023069894268335 51.61223619137315 50.01146936641571 73.18290874762033 46.302276217289254 42.634008629645045 
10.000775513104823 26.246927320287853 3.484266171874408 40.33587943687185 46.48944395223222 80.95154753045713 45.853138289753005 38.953096310557775 
11.000775513104823 33.42763985326054 3.484266171874408 37.955372242725375 64.4516511093171 54.27800759605874 30.106321775334845 24.895907728998644 
12.000775513104823 32.193877498905074 4.05972965287641 51.678679349658914 53.834805418072676 61.01931707820277 31.709561726714703 34.00945537629234 
13.000775513104823 40.86098772721159 4.3023069894268335 50.27764956903526 49.93194919762708 46.601890972455244 38.26899867170894 32.097480717118735 
14.000775513104823 47.226449739728004 4.628701049093927 51.33048259768809 39.02713770249788 47.67911751115685 25.662207797697118 41.43274894175635 
15.000775513104823 36.35815560266343 4.628701049093927 46.85263790924685 25.167809712357126 45.45965308455409 28.22557618203276 47.15988682391661 
16.000775513104823 44.03144943455328 5.392343755165154 47.620938160726155 39.35798644969902 52.054796687243574 27.02891361151793 43.49912084154987 
17.000775513104823 40.61786076236969 16.404061399769862 44.95257477632516 34.796486610718645 58.95885106045501 28.748556997838286 42.84475919045168 
18.000775513104823 48.48476125551052 6.282101673781755 71.66796297502225 24.969287332583704 41.03815409491439 50.07890847527499 42.80314381994192 
19.000775513104823 56.31243429069215 6.282101673781755 52.49084567695055 27.02863488784295 60.384784279108906 61.78988304699514 48.27621536808702 
20.000775513104823 51.44789109098857 6.521894092478092 34.036576357331235 20.502160652941306 48.96206797995203 36.36848107634677 55.98693470824706 
21.000775513104823 69.99514263437977 11.229019091086238 36.45871320907074 27.770622749670224 34.795089995139 35.829877164616164 41.301542474986796 
