#####################################################################
# Alchemist log file - simulation started at: 2020-03-20T22:47+0000 #
#####################################################################
# seed = 12.0, diameter = 50
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0005590746559656 0.0 0.0 0.0 0.0 0.0 0.9008725329650389 0.0 
2.000559074655966 17.291626697685018 0.0 18.951778809420293 27.612396980090622 52.08734011032723 13.957740620879427 40.330974677814645 
3.000559074655966 6.358290052199979 0.8108282513426917 14.977887251924276 13.471165281615242 64.27739418613305 11.130741996544915 23.95207391937745 
4.000559074655966 9.348641094986212 3.065249532379196 5.205057986275761 7.366523363625648 82.37974632099845 5.974041975945754 8.24900293351361 
5.000559074655966 3.0336265027158533 1.739244855507037 4.838530494647311 7.52998652132635 66.03785675648149 6.8631316431038245 5.553369959178738 
6.000559074655966 2.440187030382152 3.708614117448052 5.861096897454243 6.822043581553877 34.65633226601251 8.128580699810316 8.28007111867741 
7.000559074655966 4.359715193930528 2.72733249313451 4.283080870297927 12.139578501750698 11.915170098649082 11.156748266096155 3.745833444425177 
8.000559074655966 2.9400555127969827 6.72733249313451 4.203178371486864 6.233870417932147 0.0 7.153669535238331 4.135060363076486 
9.000559074655966 8.033626502715853 4.645194564555359 4.203178371486864 7.605475821084703 7.861486161162551 6.327219002860053 2.845799911624839 
10.000559074655966 5.195414514869511 9.124170221987345 4.668356964591685 7.233870417932147 8.822089765100682 5.504804491739373 3.232241331032583 
11.000559074655966 10.118170132179014 4.584780201468657 10.899422176888374 5.6370694975293425 7.225543018705397 5.705127346336983 9.708184670827363 
12.000559074655966 7.201713386548207 5.40287364260835 6.14680232924696 5.480828382693621 7.186069068192383 11.114736608232468 10.844144420136157 
13.000559074655966 9.06341326067177 5.40287364260835 6.402970643095278 5.232374461348683 11.012391333649493 5.627301474902181 12.016882364266108 
14.000559074655966 8.029609378577387 5.71015514560999 13.658278697743986 5.232374461348684 6.3897973964158234 13.141862875826583 9.643789213535252 
15.000559074655966 7.723307207383421 6.099180742615163 14.778161339273252 14.101114784434271 13.726719948220795 14.10301259998894 11.607772059247461 
16.000559074655968 5.943977383179934 8.271626293803033 15.702666156192823 14.858467619582534 8.783132634748599 6.802557885382106 14.061191315655973 
17.000559074655968 7.371211418240964 6.847822496040747 9.458819939675084 7.7577945138498325 14.132773987907985 11.745766922305252 6.895996210348063 
18.000559074655968 17.211571413111628 7.222474401230624 17.725453903393436 7.16499514447966 12.051837146286971 12.627301474902183 6.70432786685577 
19.000559074655968 8.020876938061942 8.279610027501462 8.800514741501901 7.391982770972682 10.003609699912218 7.07374874756691 7.122637648897715 
20.000559074655968 7.454890731054665 16.71015514560999 10.673984841881692 11.044673650787656 13.103013070513153 19.09277785299727 7.996359327180258 
21.000559074655968 20.170822074910916 8.463439497111636 11.456786577410451 8.001924948486874 9.02784192894472 7.884577693690272 6.894277833678531 
22.000559074655968 8.702265628292729 9.388979479629178 10.450879987987028 19.319265662042874 8.455259321679943 7.832255440626403 6.894277833678531 
23.000559074655968 22.170214427339182 9.862979965770517 14.061486240784294 16.49884174676413 9.302038684116008 8.166539124195308 7.243558937166469 
24.000559074655968 9.264236977239886 23.117355776239815 23.88761551747663 9.87857930525272 14.051837146286971 8.166539124195308 7.5706483571376175 
25.000559074655968 13.886682540763532 9.636724289031546 13.693884522455548 11.49884174676413 11.103013070513153 8.16653912419531 7.588026579266266 
26.000559074655968 12.886682540763532 25.281484320366452 11.793287893056483 11.49884174676413 10.795714313492187 8.16653912419531 8.102353133370073 
27.000559074655968 11.02784192894472 10.402695845314023 12.07641915397301 10.626603304225908 9.521715924186761 8.76925316299359 8.76925316299359 
