#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:54+0000 #
#####################################################################
# seed = 3.0, speed = 1, meanNeighbors = 10, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 3.2474829931972784 113.42190131260804 111.83063464594137 149.49732514217808 1.0 19.310153251866407 
1.0 1000.0 8.344806349206348 113.42428609746106 105.07947974825471 145.61396242646242 0.0 18.74810642641622 
1.5 1000.0 19.989632647907648 113.47298382797405 93.48335118006639 134.2112775683209 0.0 17.55693906223697 
2.0 1000.0 33.01880940448441 113.72333081364307 80.70552140915866 119.49662438524663 0.0 14.748831096467567 
2.5 1000.0 45.021470428672636 113.53810766538706 68.51763723671442 110.8501094364871 0.0 13.290543416626356 
3.0 1000.0 57.207979292929295 112.97524238398006 55.767263091050765 90.84100192463197 0.0 12.089812630990467 
3.5 1000.0 67.37372930420113 112.78877179016722 45.41504248596608 86.81206749928853 17.257393423569937 11.207059754065378 
4.0 1000.0 77.96224566086573 112.97233479190814 35.01049651466327 68.48274509419458 0.2036918104255534 12.426322135957982 
4.5 1000.0 87.481788422446 113.78764729374574 26.61146768618642 71.12569626466019 0.030196575010791094 13.231522633657613 
5.0 1000.0 96.72075994561861 113.61532487687725 18.98730783171613 64.87049332972666 0.040838903958103856 12.566698450533707 
5.5 1000.0 104.11128216762181 113.63603506529408 13.858515908234203 55.267565168077 0.02379939283503063 10.271586454897127 
6.0 1000.0 110.4605287466117 113.74369916507787 11.18940665651718 51.315411348085675 0.005218440568398819 8.355637336818356 
6.5 1000.0 115.64930156563237 114.36598066559364 8.92309966399609 50.98475005913453 0.0025224720687901936 6.503818385007989 
7.0 1000.0 119.32157781831216 114.39516828192822 8.425396350160431 51.19175387810469 0.0103640810737744 6.006250308511832 
7.5 1000.0 121.99815144112219 114.64674044769075 8.558204944855216 49.48778564972363 0.002699382863326605 5.459679270868262 
8.0 1000.0 123.74589805737163 114.7872290989996 9.561068467959737 50.28349561164071 0.11652812930677214 5.458263448337366 
8.5 1000.0 124.8434458930017 114.66744987795862 10.763643782612252 51.19939693855597 0.0693723199085099 5.490481034191831 
9.0 1000.0 125.71101070616517 114.46766552747597 11.689720680012591 54.07272795648587 0.08870865657590343 5.516540967358208 
9.5 1000.0 126.05951043305686 114.89815108079777 11.689119251031435 51.891019850275825 0.02158684325021909 5.197057470170852 
10.0 1000.0 126.32141664365355 114.80757762133352 12.16566818570906 50.32658404808424 0.5079590066011548 6.038856707510304 
10.5 1000.0 126.59592675202398 114.90588693012236 12.31295371971538 60.51030474476096 0.06828592064221084 5.766845108908482 
11.0 1000.0 126.80198503566844 114.74080231398605 12.755759038440317 59.83716717971163 0.3766778425032129 5.339801958625972 
11.5 1000.0 127.0502695870734 115.40921825012548 12.300078023485243 47.47698664559147 0.11797479169243275 5.162588271066446 
12.0 1000.0 127.12049581577612 114.81165855290004 12.779274206869053 40.26315854596038 0.6197906668494966 4.576356898743027 
12.5 1000.0 127.20817480991286 114.84503414989247 12.857668574120474 41.87228795189934 0.5731779363156164 4.485589435965598 
