#####################################################################
# Alchemist log file - simulation started at: 2020-03-18T17:45+0000 #
#####################################################################
# seed = 48.0, diameter = 40
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.000781838923525 0.0 0.0 0.0 0.5072265428960017 0.0 0.0 0.0 
2.0007818389235252 19.880369584843884 0.9635810667957347 21.32661957266005 26.074972846630487 47.144824793299016 14.891412617101794 41.616227736832066 
3.0007818389235252 7.097990497861037 0.963581066795735 11.413909619281778 12.634650598102658 76.43620722952859 9.791464444967398 20.655825695987957 
4.000781838923525 3.1980012772388395 0.9635810667957347 5.848800109464163 6.864716502617249 72.80444094018483 2.9359222361870145 10.345490337272121 
5.000781838923525 4.194632519751147 1.9933496808734317 5.965448695549416 9.529358121972262 44.06043836130617 3.920171954650056 7.387905741724353 
6.000781838923525 5.165366632951487 1.9078405055515848 3.1470898872695012 4.900507573428436 11.935279275470108 3.4754829737309336 5.077374468973993 
7.000781838923525 3.2204289097157703 2.338363957472448 2.808689999833385 5.639217889760669 12.482505246118585 3.400255311249581 5.980639264345546 
8.000781838923526 7.17064523265015 2.787294099682571 2.960168828965452 7.021678896854617 4.38596395918413 6.978184405973889 7.41658607328736 
9.000781838923526 3.3403551395859816 3.183433198935049 3.674673637536343 3.337075416938834 2.9801736934806105 7.956497170833294 7.890233554676043 
10.000781838923526 8.86340483923857 4.1524840928579465 3.5129902900459475 8.79181351520103 5.6770018855425 5.617977156635397 9.376795755645105 
11.000781838923526 5.007150410618806 9.874731754408572 3.6872798587654945 5.192803859771713 9.08143396897166 4.94103749597514 10.110318933861544 
12.000781838923526 5.407017979067373 6.581195422746102 5.017962582064335 10.909513126235812 10.045015035767396 5.146901802781254 10.862842836612861 
13.000781838923526 5.034092096534337 5.681518750931709 4.420339968530563 12.02995638467128 10.608853720800735 5.563191495634415 8.822729527412687 
14.000781838923526 8.075019486681015 12.808454176524743 4.686952280479517 7.419575695242889 9.030652425118488 6.439318032037188 7.316633690435175 
15.000781838923526 13.580648009273482 5.775747678222572 5.09775676113917 7.348535786090874 13.914262330929605 6.042233073146569 5.682633508149905 
16.000781838923526 7.294862587629254 6.591049617914651 5.21771504683937 15.158819436185414 14.670402342893553 9.844971103035945 5.682633508149905 
17.000781838923526 16.22192893100936 6.591049617914649 5.3256029537990415 7.714414207146669 7.748190704999157 11.737923627287111 5.901363737367571 
18.000781838923526 17.199390815453086 7.218590528958671 6.017962582064335 16.719766345396142 7.490981046585411 17.00656355710337 17.24369464754319 
19.000781838923526 9.439330734147449 8.405142936246303 18.241168421358527 9.170471406353155 17.921235999551932 7.3771356896829 7.25561838356616 
20.000781838923526 8.191832945931825 19.1193380323269 8.010702291742113 12.528331952692405 8.216646333709564 7.974396267516065 6.9590093228353105 
21.000781838923526 9.070207919000023 8.528641709610627 8.010702291742113 9.014495988588095 8.762952719903371 19.970138235889277 6.9590093228353105 
22.000781838923526 9.070207919000023 8.528641709610627 8.010702291742113 8.122411623310839 8.895612914725954 21.001547128712915 20.550995470344386 
23.000781838923526 12.345806792975203 9.119338032326901 8.010702291742113 8.92238954492485 10.599168869131438 11.217346520559804 10.056283825760836 
24.000781838923526 10.26840073502302 22.452620023135783 8.720836162162266 9.108604762287595 8.9121617666171 21.01626625705804 22.93759445838328 
25.000781838923526 10.093616581377765 9.568202181953204 8.316995503500166 10.122411623310839 13.794430539249522 23.948993927764043 9.760995679307399 
26.000781838923526 24.929281031092724 10.409547077613748 8.361826660275522 12.108604762287595 14.00937686714268 10.552180473056023 10.858748032078495 
27.000781838923526 12.459692212930456 14.016867493770743 8.905719429389826 10.272156158366649 11.084466264535656 21.793541344638687 10.318900035819347 
28.000781838923526 27.13472155558368 27.16236322593475 9.36269924834182 10.631793515996335 11.084466264535656 26.821859701970695 27.339593107958923 
29.000781838923526 28.192024150108274 11.237431002750391 9.921805315282704 28.1639000580668 10.564279991702726 13.252241079557443 14.781677930733665 
30.000781838923526 12.767545846962012 11.603536686454763 9.728804932046192 10.534586331982041 12.216646333709566 14.130441419069214 11.412702936641505 
31.000781838923526 13.982492174855171 11.560787411827487 30.292647899916634 11.453806168962991 13.084466264535656 13.829520247159287 10.760995679307399 
32.00078183892353 16.50025497321207 13.256765212479173 10.88074564931452 16.982748878222996 12.084466264535656 13.805846417384167 13.774691698565576 
33.00078183892353 12.982492174855174 32.049598154225045 13.838264815869287 11.282762556340476 12.08446626453566 14.465550262770734 11.733758685116978 
34.00078183892353 12.982492174855174 33.140083243067 33.24247174797543 11.643936683727684 12.153800669612934 14.42815227670005 13.412702936641502 
35.00078183892353 12.982492174855174 21.304257214552344 34.235078270577304 15.057004840608428 12.726772507837584 15.057774431736831 34.10896717522256 
36.00078183892353 12.982492174855174 16.71784238228773 19.268720246146117 15.633249301267472 13.59916886913144 18.189974527986177 14.412702936641502 
37.00078183892353 12.982492174855174 14.381042191286099 19.172137739263043 36.120092375309106 12.895178029670006 120.38638368737605 27.280522867467592 
38.00078183892353 12.982492174855174 14.71299657027786 20.521702326940392 21.877058918861273 12.895178029670006 564.3326465148983 13.795225472063372 
39.00078183892353 12.982492174855174 35.51428362272423 15.260480610329331 249.93617911298776 13.30364571451991 8.000996132296905 14.280522867467592 
40.00078183892353 12.982492174855174 23.30164420778435 17.521702326940392 167.74782835595403 14.08446626453566 27.216304641735164 16.747426290849308 
41.00078183892353 12.982492174855174 14.952604206855277 16.172137739263043 12.474415917190186 14.08446626453566 20.965444625402448 14.324360065575213 
42.00078183892353 12.982492174855174 15.099305183741503 17.521702326940392 9.281594921113019 14.08446626453566 12.922433698932377 14.324360065575213 
43.00078183892353 12.982492174855174 15.384781457463298 16.172137739263043 6.992954505994142 14.08446626453566 42.31366034593715 15.716080597167242 
