#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T21:25+0000 #
#####################################################################
# seed = 69.0, nodeCount = 50, grain = 8, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0032449290813328 35.0 Infinity 0.16530612244897958 44.0 Infinity 0.0606060606060606 46.0 Infinity 0.03623188405797101 27.0 Infinity 0.38024691358024687 45.0 Infinity 0.04814814814814815 
2.003244929081333 9.0 Infinity 0.7037037037037037 11.0 Infinity 0.8735353535353535 15.0 Infinity 0.7833333333333333 8.0 NaN 0.9758333333333333 11.0 Infinity 0.9928127428127428 
3.003244929081333 7.0 Infinity NaN 5.0 Infinity NaN 7.0 Infinity NaN 3.0 NaN 1.4313725490196079 5.0 Infinity NaN 
4.003244929081333 3.0 Infinity NaN 11.0 Infinity NaN 5.0 Infinity NaN 13.0 Infinity NaN 2.0 Infinity NaN 
5.003244929081333 2.0 Infinity NaN 3.0 Infinity 1.82979302832244 2.0 Infinity NaN 15.0 Infinity NaN 1.0 NaN 3.78 
6.003244929081333 1.0 NaN 4.66 3.0 Infinity NaN 1.0 NaN 2.82 19.0 Infinity 0.27631578947368424 1.0 NaN 3.78 
7.003244929081333 1.0 NaN 4.66 2.0 Infinity 2.4246794871794872 1.0 NaN 2.82 17.0 Infinity 0.4264705882352941 1.0 NaN 3.78 
8.003244929081333 1.0 NaN 4.66 2.0 Infinity 2.4246794871794872 1.0 NaN 2.82 14.0 Infinity 0.45833333333333337 1.0 NaN 3.78 
9.003244929081333 1.0 NaN 4.66 2.0 Infinity 2.4246794871794872 1.0 NaN 2.82 14.0 Infinity 0.45833333333333337 1.0 NaN 3.78 
10.003244929081333 1.0 NaN 4.66 2.0 Infinity 2.4246794871794872 1.0 NaN 2.82 14.0 Infinity 0.45833333333333337 1.0 NaN 3.78 
11.003244929081333 1.0 NaN 4.66 2.0 Infinity 2.4246794871794872 1.0 NaN 2.82 14.0 Infinity 0.45833333333333337 1.0 NaN 3.78 
12.003244929081333 1.0 NaN 4.66 2.0 Infinity 2.4246794871794872 1.0 NaN 2.82 14.0 Infinity 0.45833333333333337 1.0 NaN 3.78 
