#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:02+0000 #
#####################################################################
# seed = 19.0, speed = 1, meanNeighbors = 3, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 0.8243986254295532 7.5090796898710686 7.109246356537734 21.268691612544497 0.0 5.197160331123569 
1.0 1000.0 1.7671666666666668 7.2102264733039725 5.461393139970639 19.224650349650346 0.0 4.268805432714697 
1.5 1000.0 3.5015357142857146 7.097472677704036 3.6686226777040356 13.406153507244161 0.0 3.2197732399638337 
2.0 1000.0 4.727303571428571 6.947425444300502 2.4788165171165755 13.112260149775288 0.0 2.4828775870113127 
2.5 1000.0 5.457030555555556 7.227062456310907 2.4389381056615567 12.689285714285717 0.0 2.695121709293119 
3.0 1000.0 5.987694516594517 7.044933718266671 2.003954625137579 12.405398664802687 0.0 2.15666453620181 
3.5 1000.0 6.4691239177489175 6.853329683610387 1.7296763000314626 10.374999999999998 0.0 1.8461870041903194 
4.0 1000.0 6.814641919191919 6.6312772692724335 1.58748162602679 9.816666666666666 0.0 1.7354152961926375 
4.5 1000.0 7.052310081585082 6.68070053462115 1.5602524129973314 10.657539682539682 0.0 1.7500686374804537 
5.0 1000.0 7.195416641691642 6.798042600476579 1.5524711707710934 10.657539682539682 0.0 1.7761691524262755 
5.5 1000.0 7.333969597069597 6.838944965518321 1.4575079075349502 11.142243867243868 0.0 1.701437631245901 
6.0 1000.0 7.408953292785646 6.526301006950604 1.6951368737154175 10.970693195693196 0.0 1.8602040252786984 
6.5 1000.0 7.4150881898330425 6.684189576705233 1.90079133742629 11.756016206016204 0.0 2.0392046807288424 
7.0 1000.0 7.426960451558245 6.583164432136491 1.8835960342847726 10.447691197691196 0.0 1.9703856915486275 
7.5 1000.0 7.464540002481178 6.488796170072207 1.8199092811900863 11.494080919080918 0.0 1.9899833866821328 
8.0 1000.0 7.480077054318231 6.60634533087872 1.8681790545625685 12.176984126984125 0.0 2.075633326958961 
8.5 1000.0 7.396510526169737 6.749010610702171 2.0045786839034045 12.78365594673644 0.0 2.1977219514089117 
9.0 1000.0 7.445658268417169 7.034776331259488 1.7360358357758512 13.235671681259916 0.0 1.9442533916450346 
9.5 1000.0 7.464670460855793 7.220218907319554 1.6183489330028415 11.996258518743039 0.0 1.8610274831731244 
10.0 1000.0 7.502983661810326 7.3119805071373785 1.6883425366098654 11.997534410034408 0.0 1.896063238899687 
10.5 1000.0 7.4966904266184455 7.006577782889251 1.6254231389895308 10.628571428571428 0.0 1.843131377962288 
11.0 1000.0 7.667111399565346 6.877080284630267 1.8123827218902904 11.540390165390164 0.0 2.0066472491514724 
11.5 1000.0 7.754684010468376 7.090403784135578 2.077089556796982 12.752511377511379 0.0 2.37397334463783 
12.0 1000.0 7.8493996814271405 6.896462034491137 2.4447447978088674 12.612722000222 0.0 2.471534806434554 
12.5 1000.0 7.925610673974662 7.155491007358655 2.317903433242361 14.345991753344695 0.0 2.2296419578918 
13.0 1000.0 7.874369732148881 7.340035957279436 2.360588632651916 15.101008713508719 0.0 2.461531159299655 
13.5 1000.0 7.977056919496688 6.961845206833568 2.1419578590183717 12.009944789472655 0.0 2.128068926653213 
14.0 1000.0 8.160800848499738 7.227459576483028 1.961540299013105 10.691028416028415 0.0 2.0529484764234223 
14.5 1000.0 8.204743648529421 7.241089411878112 1.9135601071567931 12.377750448725681 0.0 2.096524995039728 
15.0 1000.0 8.105427157279014 6.954148389598766 2.219605041952334 12.62728105228105 0.0 2.2578627562290343 
15.5 1000.0 8.142982335611684 7.104230974895193 2.076111674375402 11.649936174936176 0.0 2.060197550652397 
16.0 1000.0 8.198028535398844 7.216824177032566 2.067829733158624 10.707142857142856 0.0 1.881780851136933 
16.5 1000.0 8.270980296008576 7.027134606715953 2.24043261431963 10.707142857142856 0.0 2.142408501839343 
17.0 1000.0 8.35510172623771 6.822032012363281 2.4306693233207093 17.049987143059898 0.0 2.501868544926384 
17.5 1000.0 8.452245058507547 7.08981475786855 2.523326033466541 14.491842406445654 0.0 2.522319679046654 
18.0 1000.0 8.372448678676545 7.012023548759462 2.3369809233410654 13.776927274539673 0.0 2.4044967983277883 
18.5 1000.0 8.357406232059942 7.534792398997558 2.075746771582416 13.359971000256028 0.0 2.39013990575737 
19.0 1000.0 8.317433258739959 7.512697751632761 2.4379458354083656 16.4244901360287 0.0 2.644597250679714 
19.5 1000.0 8.35594756802486 7.634155109352416 2.5601684738644814 16.4244901360287 0.0 2.713354352201216 
20.0 1000.0 8.42218978670435 7.577411561937561 2.49640327437692 13.361867028553323 0.0 2.5872698719001708 
20.5 1000.0 8.616581800747165 7.408387709777872 2.600965326137237 13.573952518070165 0.0 2.7791483548125795 
21.0 1000.0 8.67715127162091 6.324476282498032 3.0307457306792234 17.982082172213747 0.0 3.397373882300122 
21.5 1000.0 8.668470742365649 6.543368109606078 3.1815277519987277 16.621189667745394 0.0 3.255810743331823 
22.0 1000.0 8.55189572435114 6.654057719251179 3.153469993408089 16.621189667745394 0.0 3.26669913708004 
22.5 1000.0 8.495396331069582 7.076588486243695 2.940293062286349 14.889793340138272 0.0 3.293075569265964 
23.0 1000.0 8.553549746579337 7.142849423194823 2.592792780555179 14.889793340138272 0.0 2.857649205924448 
23.5 1000.0 8.5355893179362 7.3862234282718715 2.3513757946678906 14.573878553170857 0.0 2.774569610816527 
24.0 1000.0 8.539807654113739 7.041373888684415 2.5016260254103346 14.589357864357863 0.0 3.135627778897311 
24.5 1000.0 8.573900989008965 6.923041461201786 2.7346330497671896 15.73976151986988 0.0 3.3122206120198197 
25.0 1000.0 8.618709483256326 7.027670246262614 2.6263383517132914 15.73976151986988 0.0 3.1440371476429205 
25.5 1000.0 8.698483074195252 6.804904679505221 2.5993771053704746 20.4845095393083 0.0 3.2829520424428273 
26.0 1000.0 8.744516200820081 6.241903331816102 3.184548852464961 20.4845095393083 0.0 3.574052130314659 
26.5 1000.0 8.705528649893656 6.643431252882593 3.086323794444519 18.899921346283573 0.0 3.5198201919339547 
27.0 1000.0 8.529184376891033 6.79261280633935 2.6212024629729265 18.899921346283573 0.0 2.950182794063522 
27.5 1000.0 8.366832342263328 6.902319512049578 2.5946402053476127 14.753159585512526 0.0 3.022577032739643 
28.0 1000.0 8.223483634943749 6.5587147337994285 2.8363580878270063 15.189395361260686 0.0 3.1835071320443786 
28.5 1000.0 8.14784026480407 6.913420452092528 2.7737354717278313 17.720995652132082 0.0 3.535156778754345 
29.0 1000.0 8.26099413294342 6.948901293866955 2.8033782013649122 16.676114416050147 0.0 3.694473293432908 
29.5 1000.0 8.225178496689537 7.194392808475581 2.5011841009804265 18.259856536502795 0.0 3.4390549754092796 
30.0 1000.0 8.225161652834142 7.045983856065563 2.443693597746665 18.259856536502795 0.0 3.077202842463414 
30.5 1000.0 8.256840454657146 6.605730159404765 2.5364532116844476 16.555626938620275 0.0 3.16051691720599 
31.0 1000.0 8.37196963710521 6.331561109682241 2.8451268890805865 16.781007644746033 0.0 3.2799598831013363 
31.5 1000.0 8.302786700704981 6.4639651482540055 2.845388708385684 17.183785422523812 0.0 3.4312498726275518 
32.0 1000.0 8.230660221808595 6.423356130705068 2.8411382684388564 16.596707894987617 0.0 3.475627469730537 
32.5 1000.0 8.056334066358545 6.58955420540817 2.6737775658834804 18.245095231167387 0.0 3.354692794538412 
33.0 1000.0 8.10381942859867 6.200818071492662 2.9112169462285413 16.400882025765696 0.0 3.430432340480984 
33.5 1000.0 8.144820530272769 6.207141542592777 2.8450593256990855 16.400882025765696 0.0 3.392580316979172 
34.0 1000.0 8.15254884802714 6.607469546794272 2.7587296490634223 16.67055031741564 0.0 3.2927216977635387 
34.5 1000.0 8.074780560682077 6.462197399246779 2.6214076978637824 16.503883650748975 0.0 3.1772209747985505 
35.0 1000.0 8.033361245271069 6.0494878017837 2.7858308648242027 14.750115437261783 0.0 3.2894794190442247 
35.5 1000.0 8.035350259467197 6.128292920418149 2.5282170371940387 17.114010693257217 0.0 3.1700716378537708 
36.0 1000.0 7.914512971407971 6.127484506996272 2.5680597324900263 17.539010693257215 0.0 3.240112513187864 
36.5 1000.0 7.870965481641024 6.238581551295182 2.5969151511321784 16.13046988221641 0.0 3.1187306401792974 
37.0 1000.0 7.909328197336382 6.344446618194974 2.5000721610345433 20.114758942990875 0.0 2.9652087814968002 
37.5 1000.0 7.906217729229598 6.057755748130563 2.7369407120132565 20.114758942990875 0.0 3.3125924393318806 
38.0 1000.0 7.780443530969633 6.126711827417534 2.538761766904315 15.70290148387032 0.0 3.0535618955075012 
38.5 1000.0 7.703748067429441 5.620785679696981 2.65421980461898 17.42609567747877 0.0 3.379722337327193 
39.0 1000.0 7.647130010496407 5.506937025160942 2.6356863034896194 17.04453479164679 0.0 3.309121702667452 
39.5 1000.0 7.53204042287489 5.541705319371032 2.752435101055327 20.621612027563028 0.0 3.455024799817468 
40.0 1000.0 7.434898236537171 5.753384764856747 2.7735558754754597 14.72746438484934 0.0 3.2109212254248094 
40.5 1000.0 7.402599279014999 5.98609593097746 2.3893291158620187 17.010947212887924 0.0 3.094219323243693 
41.0 1000.0 7.350077911090835 5.515013168719826 2.44717185751249 16.299018510498506 0.0 3.102020435927916 
41.5 1000.0 7.370900451520035 5.923335366396589 2.384671229357609 13.543867174741985 0.0 2.9629858826421325 
42.0 1000.0 7.298227248568864 5.64581381086234 2.549614540740057 15.439368508355296 0.0 3.075311655783014 
42.5 1000.0 7.162777568609864 5.580054309252839 2.6010378114715778 15.439368508355296 0.0 2.9602481955690854 
43.0 1000.0 7.188522888816094 5.596504759164125 2.6643146776172477 15.485003428990217 0.0 3.17280050062953 
43.5 1000.0 7.173242146951957 5.5515693373190285 2.5284936773273263 15.485003428990217 0.0 3.002864091103807 
44.0 1000.0 7.134066775282504 6.06221408498219 2.3235153861515974 13.956558410048311 0.0 2.7799664678564815 
44.5 1000.0 7.004387494111605 5.928612924141538 2.1515474518807873 13.956558410048311 0.0 2.6438837663492154 
45.0 1000.0 7.009412225982499 6.099599891363604 2.0088546283071445 12.604686326102307 0.0 2.413952838820959 
45.5 1000.0 6.985659008664778 6.085650492829364 1.8578926087364012 11.895909645909642 0.0 2.402204386075235 
46.0 1000.0 6.997401601567883 6.307759080467937 2.0105485905649867 12.177652902652902 0.0 2.3849052537087965 
46.5 1000.0 6.984599172023151 6.508764025263466 2.105912689855199 12.946260999631075 0.0 2.4587822718119026 
47.0 1000.0 7.038389436510192 6.162499175882913 2.1329533014443536 18.60961112748851 0.0 2.6408848513903 
47.5 1000.0 7.139932917303491 6.154128693422162 2.1115655807424867 18.926277794155176 0.0 2.6850184579693 
48.0 1000.0 7.260782793176676 5.887219787490295 2.178306268099922 16.44596356090104 0.0 2.87698356475461 
48.5 1000.0 7.305985140266045 6.153787633608221 2.021744773744022 15.507947082977694 0.0 2.6401801868257198 
49.0 1000.0 7.23729896560122 6.166345624473565 2.0904122262054248 16.84687766224144 0.0 2.819044776064088 
49.5 1000.0 7.316614492387881 6.290951133185176 2.302412638668919 19.848068138431916 0.0 3.006347049481557 
50.0 1000.0 7.385202055537382 6.841167902782303 2.0771871034935314 19.673581075786956 0.0 2.6555942488213056 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T17:02+0000 #
#####################################################################
