#####################################################################
<<<<<<< HEAD
# Alchemist log file - simulation started at: 2020-09-16T15:44+0000 #
=======
# Alchemist log file - simulation started at: 2020-09-16T12:37+0000 #
>>>>>>> 78924d21d0b7204abe0b4659dbd7d51811d4c31f
#####################################################################
# seed = 47.0, nodeCount = 800, grain = 4, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
<<<<<<< HEAD
1.0066569928420108 397.0 Infinity 0.2214608194771923 499.0 Infinity 0.059632233421603204 553.0 Infinity 0.061637152111835666 275.0 1.0 0.41702200508477444 480.0 Infinity 0.06909044065080024 
2.006656992842011 228.0 Infinity NaN 99.0 Infinity NaN 138.0 Infinity NaN 266.0 NaN NaN 101.0 Infinity NaN 
3.006656992842011 333.0 Infinity NaN 125.0 Infinity NaN 94.0 Infinity NaN 444.0 Infinity NaN 122.0 Infinity NaN 
4.006656992842011 314.0 Infinity NaN 171.0 Infinity NaN 98.0 Infinity 0.11546661347465816 307.0 NaN NaN 169.0 Infinity NaN 
5.006656992842011 284.0 Infinity NaN 148.0 NaN 0.08593851028061555 113.0 Infinity NaN 291.0 NaN NaN 148.0 NaN 0.08593851028061555 
6.006656992842011 292.0 Infinity 0.24624052236878022 141.0 NaN 0.10675342450258464 123.0 NaN NaN 292.0 NaN 0.38798251353868535 141.0 NaN 0.11620968927799835 
7.006656992842011 277.0 Infinity 0.291931549348341 140.0 NaN 0.11108737753474596 114.0 NaN 0.11784724970320538 284.0 NaN 0.4064568700568777 140.0 NaN 0.11346832991569834 
8.00665699284201 260.0 Infinity NaN 140.0 NaN 0.11108737753474596 111.0 NaN 0.11690318137686559 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
9.00665699284201 257.0 Infinity NaN 140.0 NaN 0.11108737753474596 112.0 NaN 0.11474333154314358 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
10.00665699284201 258.0 Infinity 0.3066620504293035 140.0 NaN 0.11108737753474596 113.0 NaN 0.11925887728169983 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
11.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
12.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
13.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
14.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
15.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
16.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
17.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
18.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
19.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
20.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
21.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
22.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
23.00665699284201 257.0 Infinity 0.30448304414044214 140.0 NaN 0.11108737753474596 112.0 NaN 0.11585940297171501 280.0 NaN 0.41726339677197594 140.0 NaN 0.11346832991569834 
