#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T03:35+0000 #
#####################################################################
# seed = 44.0, diameter = 150
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0000912566776823 0.0 0.0 0.8998157160559128 0.0 0.0 0.0 0.0 
2.000091256677682 54.845619505426576 55.60479305945071 61.54463500902466 53.401192857839 182.77053733867905 55.381459416461105 88.85382611240027 
3.000091256677682 23.08346240962849 21.122021901341306 30.91927294072534 37.726101142135306 224.12196552344008 28.689510406010374 40.904628255394385 
4.000091256677682 21.02350702330289 19.37620370526936 18.05825774957623 25.28916572632729 138.7270698368935 21.023677409276242 26.176036453393753 
5.000091256677682 22.165590975045486 21.72731021763443 16.957244889111806 9.719882276963158 112.62001770035982 20.024191142051905 21.64082821802863 
6.000091256677682 16.20356428545569 14.968543094988796 18.610766508189545 10.141780227382679 88.18654834373926 13.161615647692052 20.325783874294622 
7.000091256677682 22.88310663146239 21.648085440995494 21.127060520349655 10.7624047352537 79.74845968442455 13.161615647692052 13.794832387118653 
8.000091256677681 12.499620367085761 12.837994182370679 18.613929260223735 13.480899234799791 79.56886219846439 13.741186186789088 11.946698469291366 
9.000091256677681 16.12221125673469 24.64201311541508 15.78220854355796 14.209885418472608 63.72057938722543 20.694541069359488 6.991184743738188 
10.000091256677681 23.529735514663905 22.29471432419701 14.290146107288592 16.378296940793568 37.309707424637594 21.290265585084956 8.383083506012163 
11.000091256677681 8.204834228218935 4.684726346793737 16.18036231301337 15.833906171322003 57.833271620727125 8.403837788918041 22.607563675296074 
12.000091256677681 26.68563943307569 13.450424582801695 17.414009416165275 17.37926450057786 26.226889176746496 8.408775019159993 10.22265555424597 
13.000091256677681 8.297509865050595 4.684726346793736 18.365319904865814 10.34981188378484 60.36314458864982 9.960799895851137 9.688017119153074 
14.000091256677681 19.938295713534604 4.684726346793736 10.219434350470607 9.861736637727374 25.35842400417271 15.014384725330093 9.227622551531732 
15.000091256677681 9.316846284202663 4.684726346793736 17.905313192815655 9.783958634946723 17.862536461546433 5.8803171725802805 20.870251743218514 
16.00009125667768 20.217424737558478 5.296011038209803 8.559177688465676 9.783958634946723 23.309731180410346 6.606790839332662 34.6127455016679 
17.00009125667768 10.179368215593492 5.296011038209805 7.791211889641408 22.629295878248183 24.453128944918497 6.665513967910968 10.353284752524903 
18.00009125667768 7.080180872916134 6.6426328198978 21.59473669452464 11.842305186561713 10.004262037612923 6.665513967910968 11.473167552798209 
19.00009125667768 7.942465976195692 6.6426328198978 8.44962981887961 8.088244567587926 9.097986805648246 7.354010656983128 10.76740825836645 
20.00009125667768 24.06413034954193 7.042090739225975 4.9304913909040415 8.088244567587926 11.403711015227238 7.354010656983128 10.771397235169605 
21.00009125667768 8.855334389679548 7.135998638624947 4.9304913909040415 8.434054200843581 9.458727935802141 25.354010656983128 10.283111497371099 
22.00009125667768 8.855334389679548 7.135998638624947 22.139287350766423 8.434054200843581 26.010841987916386 9.361903028119691 7.178223013759222 
23.00009125667768 8.341923895523863 7.135998638624947 4.515738141733994 26.6312906379595 8.25511524207187 9.509203867788433 7.178223013759222 
24.00009125667768 8.341923895523863 7.135998638624947 5.417080896748356 10.212399086516484 4.529904340220881 9.509203867788433 7.320488626561033 
25.00009125667768 8.341923895523863 7.836188519640519 5.417080896748356 10.212399086516484 5.038145130884658 9.732621344875419 7.320488626561033 
26.00009125667768 8.586353212468783 7.836188519640519 26.058162442944674 10.30180505799039 5.038145130884658 29.35159180968671 7.320488626561033 
27.00009125667768 8.685346195891409 7.935181503063145 5.417080896748356 30.930155242643963 5.038145130884658 9.788669435116294 7.320488626561033 
28.00009125667768 9.305422937920977 7.935181503063145 5.417080896748356 9.716449485747592 5.038145130884658 31.582216780572576 30.7016529154093 
29.00009125667768 5.574233062806044 7.935181503063145 29.137298641330176 9.716449485747592 5.038145130884658 10.14049088579079 8.333787274328813 
30.00009125667768 5.738275184919573 7.935181503063145 5.417080896748356 9.30180505799039 5.038145130884658 10.14049088579079 8.333787274328813 
31.00009125667768 5.738275184919573 8.234855253197782 31.172390563551808 34.03330342964084 5.038145130884658 10.14049088579079 8.333787274328813 
32.00009125667768 5.738275184919573 8.234855253197782 5.661510213693276 9.30180505799039 30.2742462527252 35.50920386778843 9.432780257751439 
33.00009125667768 33.447789519443106 8.234855253197786 6.281586955722847 37.62468108577461 5.038145130884658 4.672088975840673 36.59562188861622 
34.00009125667768 6.556784153283218 37.63661838472213 6.281586955722851 9.967926828231487 5.038145130884665 4.67208897584068 9.432780257751439 
35.00009125667768 6.556784153283218 9.088564920625071 6.462399647079046 9.967926828231487 5.038145130884665 4.67208897584068 9.098902027992533 
36.00009125667768 6.556784153283218 39.78443408395372 6.462399647079046 9.967926828231487 33.882574291222234 4.67208897584068 9.098902027992533 
37.00009125667768 6.556784153283218 9.51790333822105 6.462399647079046 9.967926828231487 5.038145130884665 4.67208897584068 9.098902027992533 
38.00009125667768 6.556784153283218 9.517903338221053 38.0818416705754 9.953443457691186 5.038145130884665 4.67208897584068 9.084418657452233 
39.00009125667768 7.049799181979353 9.517903338221053 6.462399647079046 9.953443457691186 5.038145130884665 4.67208897584068 9.084418657452233 
40.00009125667768 6.755045754162246 9.160875613413587 7.264138046200017 44.40666352618615 5.038145130884665 4.67208897584068 43.5376387259472 
41.00009125667768 7.47001664626184 10.517903338221053 7.264138046200017 11.48394340626578 5.038145130884665 4.67208897584068 11.914592356161464 
42.00009125667768 7.47001664626184 10.517903338221053 7.264138046200017 11.48394340626578 5.038145130884665 4.67208897584068 11.914592356161464 
43.00009125667768 7.47001664626184 10.517903338221053 7.264138046200017 11.48394340626578 5.393448633879352 4.67208897584068 11.914592356161464 
44.00009125667768 7.47001664626184 10.517903338221053 7.264138046200017 11.48394340626578 5.393448633879352 4.67208897584068 10.914592356161464 
45.00009125667768 7.789035163638353 10.517903338221053 7.264138046200017 11.48394340626578 5.393448633879352 4.67208897584068 11.343930773757442 
46.00009125667768 7.789035163638353 10.517903338221053 7.264138046200017 11.132332835469299 5.393448633879352 4.67208897584068 6.04699713522097 
47.00009125667768 7.789035163638353 5.057701295375502 7.264138046200017 51.584488744509464 5.393448633879352 4.67208897584068 46.571119397723564 
48.00009125667768 7.361725996285401 5.057701295375502 7.264138046200017 11.132332835469299 5.393448633879352 4.67208897584068 6.04699713522097 
49.00009125667768 7.361725996285401 5.057701295375502 7.264138046200017 6.04699713522097 5.393448633879352 4.67208897584068 6.04699713522097 
50.00009125667768 7.377878930795902 5.057701295375502 7.264138046200017 6.04699713522097 5.393448633879352 4.67208897584068 6.04699713522097 
51.00009125667768 51.4789749638569 5.057701295375502 7.264138046200017 6.04699713522097 5.393448633879352 4.67208897584068 6.04699713522097 
52.00009125667768 7.436806606138198 5.057701295375502 7.264138046200017 6.04699713522097 5.393448633879352 4.67208897584068 6.04699713522097 
53.00009125667768 7.436806606138198 5.057701295375502 7.264138046200017 6.04699713522097 5.393448633879352 4.67208897584068 6.04699713522097 
54.00009125667768 7.638902686728812 5.057701295375502 54.194565301570194 6.04699713522097 5.393448633879352 4.67208897584068 6.04699713522097 
55.00009125667768 7.638902686728812 5.057701295375502 7.264138046200017 6.04699713522097 5.393448633879352 4.67208897584068 6.04699713522097 
56.00009125667768 7.638902686728812 5.057701295375502 7.264138046200017 6.04699713522097 5.393448633879352 4.67208897584068 6.04699713522097 
57.00009125667768 8.024018273395974 6.846632477267448 7.264138046200017 6.04699713522097 54.294976734206685 4.67208897584068 6.04699713522097 
58.00009125667768 8.024018273395974 6.846632477267448 7.264138046200017 6.04699713522097 5.393448633879352 4.67208897584068 6.04699713522097 
59.00009125667768 8.024018273395974 6.846632477267448 7.264138046200017 6.04699713522097 5.393448633879352 4.67208897584068 6.04699713522097 
60.00009125667768 8.024018273395974 6.846632477267448 7.422963957555595 6.04699713522097 5.393448633879352 4.67208897584068 6.04699713522097 
61.00009125667768 8.024018273395974 6.846632477267448 7.422963957555595 6.04699713522097 5.882574291222241 4.67208897584068 6.04699713522097 
62.00009125667768 8.024018273395974 6.846632477267448 7.422963957555595 6.04699713522097 5.882574291222241 4.973640561445222 6.04699713522097 
63.00009125667768 8.024018273395974 6.846632477267448 7.422963957555595 62.267838770460436 5.882574291222241 4.973640561445222 62.53934538552629 
64.00009125667768 8.06360545330363 6.846632477267448 7.422963957555595 7.01343274955908 5.882574291222241 4.973640561445222 7.01343274955908 
65.00009125667768 8.06360545330363 6.846632477267441 7.422963957555595 7.01343274955908 5.882574291222241 4.973640561445222 7.01343274955908 
66.00009125667768 8.06360545330363 6.846632477267441 7.536924236932222 7.01343274955908 5.882574291222241 4.973640561445222 7.01343274955908 
67.00009125667768 8.06360545330363 6.846632477267441 7.536924236932222 7.01343274955908 5.882574291222241 4.973640561445222 7.01343274955908 
68.00009125667768 8.06360545330363 6.846632477267441 7.536924236932222 7.01343274955908 5.882574291222241 4.973640561445222 7.01343274955908 
69.00009125667768 8.24535001514328 6.846632477267441 7.536924236932222 6.60416004820631 5.882574291222241 4.973640561445222 6.60416004820631 
70.00009125667768 8.24535001514328 6.846632477267441 7.536924236932222 8.01343274955908 5.882574291222241 4.973640561445222 8.01343274955908 
71.00009125667768 8.24535001514328 6.846632477267441 7.536924236932222 70.71206506951854 5.882574291222241 4.973640561445222 70.60924892471387 
72.00009125667768 8.245350015143288 6.846632477267434 7.682927011105946 8.01343274955908 5.882574291222241 4.973640561445222 8.01343274955908 
73.00009125667768 8.245350015143288 6.846632477267434 7.682927011105946 8.013432749559072 5.882574291222241 6.106108129536693 8.013432749559072 
74.00009125667768 8.245350015143288 6.846632477267434 8.071945473323069 8.013432749559072 5.882574291222241 6.106108129536693 8.013432749559072 
75.00009125667768 8.760905551419029 6.846632477267434 8.071945473323069 8.013432749559072 5.882574291222241 6.106108129536693 8.013432749559072 
76.00009125667768 8.760905551419029 6.846632477267434 7.682927011105946 8.013432749559072 5.882574291222241 6.106108129536693 8.013432749559072 
77.00009125667768 8.760905551419029 6.846632477267434 7.682927011105946 8.013432749559072 5.882574291222241 6.106108129536693 8.013432749559072 
78.00009125667768 8.760905551419029 6.846632477267434 7.682927011105946 8.013432749559072 5.882574291222241 6.106108129536693 8.013432749559072 
79.00009125667768 9.56360358221798 6.846632477267434 7.682927011105946 8.013432749559072 5.882574291222241 6.106108129536693 8.013432749559072 
80.00009125667768 9.56360358221798 6.846632477267434 7.780817912236429 8.013432749559072 5.882574291222241 6.63559958890157 8.013432749559072 
81.00009125667768 9.56360358221798 6.846632477267434 7.780817912236429 8.013432749559072 5.882574291222241 6.63559958890157 8.013432749559072 
82.00009125667768 9.56360358221798 6.846632477267434 7.780817912236429 8.013432749559072 5.882574291222241 6.63559958890157 8.013432749559072 
83.00009125667768 9.56360358221798 6.846632477267434 83.11472546339796 8.013432749559072 5.882574291222241 6.63559958890157 8.013432749559072 
84.00009125667768 9.56360358221798 6.846632477267434 9.196089384088594 8.013432749559072 5.882574291222241 6.63559958890157 8.013432749559072 
85.00009125667768 9.56360358221798 6.846632477267434 9.196089384088594 8.013432749559072 5.882574291222241 6.63559958890157 8.013432749559072 
86.00009125667768 9.56360358221798 6.846632477267434 9.196089384088594 8.294077534836859 5.882574291222241 85.70317132319713 8.294077534836859 
87.00009125667768 9.56360358221798 6.846632477267434 9.196089384088594 8.294077534836859 5.882574291222241 6.63559958890157 8.822423113928807 
88.00009125667768 9.56360358221798 6.846632477267434 9.196089384088594 8.822423113928807 5.882574291222241 6.63559958890157 8.822423113928807 
89.00009125667768 9.908376191846742 6.846632477267434 9.196089384088594 8.822423113928807 5.882574291222241 6.63559958890157 8.822423113928807 
90.00009125667768 9.908376191846742 6.846632477267434 9.196089384088594 8.822423113928807 5.882574291222241 6.63559958890157 8.822423113928807 
91.00009125667768 9.908376191846742 90.75396919744085 9.196089384088594 8.822423113928807 5.882574291222241 6.63559958890157 8.822423113928807 
92.00009125667768 9.908376191846742 7.923962528688904 10.009737334839926 8.822423113928807 5.882574291222241 7.488168233149906 8.822423113928807 
93.00009125667768 9.908376191846742 7.923962528688904 10.009737334839926 8.822423113928807 5.882574291222241 7.488168233149906 8.822423113928807 
94.00009125667768 9.908376191846742 7.923962528688904 10.009737334839926 93.15453138294232 5.882574291222241 7.488168233149906 93.30041177019426 
95.00009125667768 9.908376191846742 7.923962528688904 10.009737334839926 8.822423113928807 5.882574291222241 7.488168233149906 8.822423113928807 
