#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T20:33+0000 #
#####################################################################
# seed = 139.0, nodeCount = 200, grain = 7, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0103547104635926 68.0 Infinity 0.44388193076273585 167.0 Infinity 0.07627601938979184 178.0 Infinity 0.049558587479935794 37.0 Infinity 0.8919212958686644 158.0 Infinity 0.10922995780590718 
2.0103547104635924 17.0 Infinity NaN 51.0 Infinity NaN 101.0 Infinity 0.34730473047304733 16.0 NaN NaN 45.0 Infinity NaN 
3.0103547104635924 14.0 Infinity NaN 24.0 Infinity NaN 70.0 Infinity NaN 13.0 NaN NaN 21.0 Infinity NaN 
4.010354710463592 21.0 Infinity NaN 17.0 Infinity NaN 35.0 Infinity NaN 19.0 Infinity NaN 13.0 NaN NaN 
5.010354710463592 40.0 Infinity NaN 20.0 Infinity NaN 26.0 NaN NaN 16.0 NaN 1.169700743257715 12.0 NaN NaN 
6.010354710463592 24.0 NaN 0.6895222832722832 21.0 Infinity NaN 14.0 NaN NaN 14.0 NaN 1.384419897056436 21.0 Infinity NaN 
7.010354710463592 13.0 NaN 1.3588616511693437 35.0 Infinity 0.4219556466924888 13.0 NaN NaN 13.0 NaN 1.529375273753085 51.0 Infinity NaN 
8.010354710463591 13.0 NaN NaN 49.0 Infinity NaN 21.0 Infinity NaN 13.0 NaN 1.529375273753085 36.0 Infinity NaN 
9.010354710463591 13.0 NaN 1.3195125387433078 30.0 Infinity NaN 37.0 Infinity NaN 13.0 NaN 1.529375273753085 23.0 NaN NaN 
10.010354710463591 13.0 NaN 1.3195125387433078 16.0 Infinity NaN 44.0 Infinity NaN 13.0 NaN 1.529375273753085 15.0 NaN NaN 
11.010354710463591 13.0 NaN 1.3195125387433078 12.0 Infinity NaN 22.0 Infinity 0.9116247036965853 13.0 NaN 1.529375273753085 12.0 NaN NaN 
12.010354710463591 13.0 NaN 1.3195125387433078 21.0 Infinity 0.6132549449910014 15.0 Infinity NaN 13.0 NaN 1.529375273753085 13.0 NaN NaN 
13.010354710463591 13.0 NaN 1.3195125387433078 18.0 Infinity 0.835834472859872 14.0 Infinity NaN 13.0 NaN 1.529375273753085 13.0 NaN NaN 
14.010354710463591 13.0 NaN 1.3195125387433078 20.0 Infinity NaN 13.0 Infinity NaN 13.0 NaN 1.529375273753085 16.0 NaN NaN 
15.010354710463591 13.0 NaN 1.3195125387433078 32.0 Infinity NaN 13.0 Infinity NaN 13.0 NaN 1.529375273753085 15.0 NaN 1.068266924794591 
16.01035471046359 13.0 NaN 1.3195125387433078 20.0 Infinity 0.7661691542288558 19.0 Infinity NaN 13.0 NaN 1.529375273753085 12.0 NaN 1.360333655993239 
17.01035471046359 13.0 NaN 1.3195125387433078 15.0 Infinity NaN 19.0 Infinity 0.8736941013562801 13.0 NaN 1.529375273753085 12.0 NaN 1.360333655993239 
18.01035471046359 13.0 NaN 1.3195125387433078 13.0 Infinity 1.15735425436918 13.0 Infinity 1.264699770513724 13.0 NaN 1.529375273753085 12.0 NaN 1.360333655993239 
19.01035471046359 13.0 NaN 1.3195125387433078 11.0 NaN 1.3257833638823426 13.0 Infinity 1.264699770513724 13.0 NaN 1.529375273753085 12.0 NaN 1.360333655993239 
20.01035471046359 13.0 NaN 1.3195125387433078 11.0 NaN 1.3257833638823426 13.0 Infinity 1.264699770513724 13.0 NaN 1.529375273753085 12.0 NaN 1.360333655993239 
21.01035471046359 13.0 NaN 1.3195125387433078 10.0 NaN 1.4750283669372437 13.0 Infinity 1.264699770513724 13.0 NaN 1.529375273753085 12.0 NaN 1.360333655993239 
22.01035471046359 13.0 NaN 1.3195125387433078 9.0 NaN 1.6481796669673079 13.0 Infinity 1.264699770513724 13.0 NaN 1.529375273753085 12.0 NaN 1.360333655993239 
